,practice_intercept,practice_slope,imd_centile_practice_mean
K84051,1171.860488386024,489.0942502567124,2.094172
K84052,832.2342093670602,201.5208770952541,1.4224052
K84054,412.87717309216384,196.93944096022025,0.62128735
K84055,513.4283495709614,117.18857555220373,1.4224052
K84056,-127.46654118625388,61.88016441650471,1.4224052
K84058,292.17679419198987,98.3790867425585,1.4224052
K84059,299.68476859706936,124.23343147936853,1.4224052
K84060,-97.32695162726225,59.92340269334172,0.62128735
K84062,65.31922587917273,-43.29887628309182,1.4224052
K84063,-68.29098061796903,40.83742818722522,0.62128735
K84065,-318.78444127384483,-5.209919665754708,2.1320486
K84066,-386.26868715965816,-27.448723008894213,0.62128735
K84071,522.65072322924,149.45525744765285,2.0855963
K84072,460.86368798347024,57.011780751241716,2.1320486
K84073,152.8233013614859,117.10388940304607,1.4995869
K84074,-176.11498820316572,-3.8569066551261253,2.0770206
K84075,364.6786101266999,92.34181620137942,2.1320486
K84076,-179.33159263449383,43.88435865309854,0.5612571
K84077,-125.05068978038544,-27.262995212211454,2.0770206
K84078,-326.50593666202445,26.226994005866125,0.62128735
K84079,88.58177684752805,97.7443729636696,0.62128735
K84080,-292.0487680136668,27.392216644468252,0.62128735
K84082,467.34312022682894,254.4267303609817,1.4224052
K84605,-384.37626328014824,10.467679623771938,0.62128735
K84608,-432.94746287910976,-93.95830506635781,0.5612571
K84610,-121.23330323255091,-25.430749670857047,2.1320486
K84613,970.820296283965,620.948573369694,1.4224052
K84615,-292.96673979397207,52.916144013354625,0.5612571
K84617,-289.89516435010796,-0.4983154877318183,0.6173965
K84618,-16.734767698995817,32.55802038911118,2.1320486
K84620,-483.0523346743475,-67.27678421819635,0.5612571
K84621,-256.86145370388897,-29.37374781178963,1.4995869
K84622,-237.26716619318927,-52.21349035693983,2.1492
K84624,347.74880591407424,100.09308905812762,0.62128735
L81002,1.0083539120923775,51.93531899256696,0.27254027
L81004,807.9881847831817,76.4367983657015,1.1472666
L81006,-239.21550993628566,-37.14140446415654,-0.48534152
L81007,977.6751364805775,986.6232267929702,-0.46819004
L81008,524.9875638970555,14.443629679909812,-0.46819004
L81009,521.7184397409812,97.35654919693897,-0.46819004
L81010,20.220770957305,2.0775448342603946,1.6782483
L81012,562.492110547449,116.76014666483886,-0.46819004
L81013,552.2290658957705,12.214465013274967,-0.46819004
L81014,596.9077302237507,19.046140097210195,1.6886107
L81015,851.7430887494119,167.96850586001028,-0.46819004
L81016,566.1033694255826,108.04233961329234,0.22108579
L81017,129.0083955770728,62.91347929292743,-0.46819004
L81018,340.1682353120074,-7.002488863755069,1.6886107
L81019,437.52668551243903,50.43210348568105,-0.46819004
L81020,-117.25538106914864,-6.2469016656096406,1.6782483
L81021,440.6507517764005,157.3170968804196,1.1472666
L81022,951.3894067695359,124.90520088302156,-0.46819004
L81023,231.08659044927012,52.944215335955526,-0.46819004
L81024,733.4117689711235,-1.8442297339906817,1.6886107
L81025,877.5439120703832,166.5563440709102,1.6782483
L81026,850.412857644931,372.08319978764274,1.6886107
L81027,-104.29955448151496,13.350798735734557,1.6782483
L81028,-37.331157781192715,-32.412541878590176,-0.46819004
L81029,330.3443702270563,61.13024696205962,1.6886107
L81030,245.36930305049768,57.169528916620315,0.48729128
L81031,974.839891979822,249.32200271105182,-0.46819004
L81032,287.65568872679194,-46.81721704806376,-0.4763191
L81033,551.1688636492104,29.12330793358173,-0.46819004
L81034,1375.6091342548548,801.1684227052917,1.1472666
L81035,178.28613326589505,-112.93535988415725,-0.47704503
L81036,408.38015637676733,60.4966322030907,-0.46819004
L81037,1413.45249712372,633.9497087742325,-0.46819004
L81038,597.4632524659595,-57.98482841097687,-0.46819004
L81039,893.0793381361173,521.6011510572679,1.6782483
L81040,789.172945967247,368.9091171468586,1.1472666
L81041,352.67828265564754,-50.21667414222388,-0.46819004
L81042,350.30441589110364,-11.539503395030538,1.6886107
L81043,490.21741280068625,147.39991656126554,0.22108579
L81044,725.883332590249,164.17043130498945,0.22108579
L81045,274.2568439137689,52.853901101329626,1.6782483
L81046,469.9068225604424,4.142000329195544,1.6886107
L81047,566.0438584376518,123.11263641656342,1.6886107
L81049,55.521808791315706,-73.99769111001292,1.6647971
L81050,193.36952124418423,91.72881640766403,1.6782483
L81051,928.2399415459477,50.13052569340051,0.22108579
L81052,419.263857371564,61.030765264132164,1.6826439
L81053,282.4688753191398,38.28064742143472,-0.46819004
L81054,764.8335350308209,175.58841291251196,-0.46819004
L81055,503.8916322404834,-45.027087682916736,-0.46819004
L81056,-18.414888149460086,20.21487716273353,1.1386908
L81057,88.78773363236375,-78.16511329632984,-0.4763191
L81058,720.5398167479829,160.64546460486406,0.22108579
L81059,430.7476816760582,1.1296718369325511,1.6782483
L81060,445.4980863217758,25.684496349296325,1.1386908
L81061,212.68714709851469,37.7954711554294,-0.46819004
L81062,704.4891928373834,378.4076247254949,-0.46819004
L81063,711.4653047320747,174.85616224550742,-0.46819004
L81064,388.435590972891,58.59012334048221,1.6782483
L81065,138.61908077078775,62.44294940202949,1.6782483
L81066,739.5905535171319,82.29386788805326,0.22108579
L81067,730.4444445868508,-37.12554440859526,-0.46819004
L81068,141.9608818838395,12.497311956099551,1.6782483
L81069,407.2163809024853,66.16547722761945,1.6782483
L81070,-11.44507881910772,5.215115538376073,1.6782483
L81071,58.72330677957091,76.76828410760075,1.6782483
L81072,457.9595744965877,100.18426611642592,-0.46819004
L81073,133.4763863009163,36.895129719570825,1.6782483
L81074,330.64654573043885,-102.99804952524153,1.1386908
L81075,469.9583090206609,241.04235033171938,-0.46819004
L81077,121.88355964953233,83.35418111328782,-0.46819004
L81078,253.8099098650035,59.41590131332485,-0.46819004
L81079,1171.8142864443673,87.53559158441138,-0.46819004
L81080,294.76608677918466,119.67504685331599,1.6493587
L81081,85.97360569338751,135.14541384515127,-0.46819004
L81082,314.389083757424,26.820372203091942,-0.46819004
L81083,410.68993051074534,3.344669086306614,-0.46819004
L81084,362.04187411322965,130.2667827803681,-0.46819004
L81085,120.19714896900854,-0.7388768030946485,1.1472666
L81086,2152.968301174725,1662.5115378996093,1.1472666
L81087,485.07272966540495,56.54115310405888,-0.46819004
L81088,319.866884707343,-11.648809336211972,-0.47778785
L81089,556.2386407847932,-16.99691928643787,-0.46819004
L81090,130.36465745161874,59.67516941125738,-0.46819004
L81091,216.7022089144744,27.99661706623861,-0.46819004
L81092,-241.16048017650832,-65.47092058359917,-0.48534152
L81093,-242.58223150280588,-131.38462103655849,-0.4853415
L81094,566.7484607195838,20.290854356890314,-0.46819004
L81095,291.09653530722187,57.28274426774654,-0.46819004
L81098,506.66486552005415,61.14835503640068,-0.46819004
L81099,410.9410346354986,42.338629697425446,-0.48534152
L81101,131.05978967907492,60.169477091294546,1.6782483
L81102,11.17027384692754,23.311372204792356,1.1439037
L81103,62.47644927333984,29.79684048522457,1.6886107
L81106,-156.84749018108278,42.934851387685555,1.6886107
L81107,-443.8301573802041,-134.84773805337315,-0.48534152
L81108,-432.02790525738686,-8.02426761391466,1.6439453
L81112,-94.43926928261277,10.920443257696727,-0.46819004
L81116,49.674319009632704,25.57201862110768,1.1386908
L81117,-56.382714889626264,28.00807013680519,-0.46819004
L81118,432.78785438107013,73.90854590208194,-0.46819004
L81119,100.26881805342497,11.120329215887832,0.22108579
L81120,114.97302516122193,63.12579904003597,-0.46819004
L81122,123.12985954032493,-25.94741570723834,1.6782483
L81123,-39.74062172421395,12.21057637165515,1.6782483
L81124,371.21195080275106,68.57175311563537,1.143202
L81125,65.54081017072464,60.17432283486325,-0.46819004
L81127,-181.87111185408685,41.87990337428993,-0.46819004
L81128,-178.32036853556528,53.635565913252286,1.1386908
L81130,383.4192419016174,335.1596036102041,1.6782483
L81131,99.35595499627435,36.03141045021904,-0.46819004
L81132,-149.9548232456938,45.363943683183365,1.6782483
L81133,-220.78092260178897,60.00784684045209,-0.46819004
L81134,-19.881283718578167,88.65334850984154,1.6439452
L81600,82.33447513138665,17.608933856495106,1.1472666
L81617,-344.93248699331497,16.321624495130763,1.6782483
L81622,-282.25321048593275,39.96601707576049,-0.46819004
L81632,192.91141359648432,110.42242508319396,1.6886107
L81633,-437.67990147342,-33.73387491425034,-0.48534152
L81635,-57.45802034756046,5.95659450955651,0.27254027
L81637,-346.9450137016457,-8.751135582116731,1.6782483
L81642,-284.5672350969129,61.3265395733288,1.6886107
L81643,898.2826883226761,580.2935281839395,0.22108579
L81644,-122.31527772271043,51.8521345085927,1.6782483
L81648,-173.963337068352,14.893232030700043,-0.46819004
L81649,375.9135145604472,99.272308586223,-0.46819004
L81655,-255.7330872824984,-0.8210281622584205,1.6782483
L81656,-365.59818520521344,-17.886315194126695,-0.48534152
L81663,-399.0645631887866,-55.330440429362234,-0.48534152
L81669,-61.76272952607201,52.80065482823515,-0.46819004
L81670,518.5051332842004,149.63497794468438,0.22108579
L81671,-453.5160141762083,-0.4420775602492825,1.6439455
L81672,-550.026412413529,-100.77229526460083,-0.48534152
L81673,-475.9968616725024,-2.484716977651284,-0.4684015
L82001,844.4685371473414,164.41606746178866,-0.514642
L82002,459.90795353462295,-19.60863966962898,-0.55752075
L82003,703.3812217434495,138.01796305837377,-0.514642
L82004,517.1092462758168,91.22092954128092,-0.514642
L82006,1202.9923480368527,216.86042193986418,-0.514642
L82007,-74.9919728968019,71.81583163261104,-0.514642
L82008,493.1970329942542,38.67512373780151,-0.5850346
L82009,1064.8302144108584,174.1432720093504,-0.514642
L82010,1051.0403752288655,69.30335137682533,-0.514642
L82011,192.43558463311788,89.4213296747626,-0.514642
L82012,1770.5898778641108,250.175875659003,-0.43888953
L82013,319.5060461872757,74.84652519669709,-0.514642
L82014,23.638628947548273,-17.408923266439547,-0.5367796
L82015,144.58175086612303,57.792016524339466,-0.514642
L82016,1138.2070483327243,220.84480346948308,-0.514642
L82017,-333.0197468106928,6.9117912868436875,1.3809558
L82018,988.4896666775676,141.20511866600316,-0.514642
L82019,444.0255774119774,178.13943866023314,-0.55752075
L82021,200.57906458188333,46.91658709333799,1.3809558
L82022,1135.423959162432,252.4409200950858,-0.514642
L82023,1878.2281503206357,303.2236451484563,-0.514642
L82024,108.9622010689346,22.496515683662352,-0.514642
L82025,131.69682171992056,78.7601895287761,-0.514642
L82026,533.2324691274239,114.43955319806173,-0.514642
L82028,1188.2361849432218,234.4918573929025,-0.514642
L82029,772.5594750134683,194.9437210540703,-0.514642
L82030,1857.1019002044457,388.8975158466018,-0.5850346
L82035,676.4729615776268,183.2687538862832,-0.514642
L82036,985.4943693777295,116.50509125675941,-0.514642
L82037,94.00013106320857,-14.059391860379252,-0.5248865
L82038,197.93956691458916,115.67492593425251,1.3809558
L82039,37.366302799713516,78.0258731072935,-0.514642
L82040,90.4997582893382,-173.07473184290262,-0.55752075
L82041,2547.1690254406694,1421.2897529161162,-0.514642
L82042,1078.1847858562323,116.9786918567888,-0.514642
L82043,39.01049419533713,24.93862405006607,-0.43888953
L82044,492.896439487796,45.35092763556736,-0.514642
L82045,580.6163527469588,124.51819692049938,-0.514642
L82046,834.8302197014727,223.42490339480318,-0.43888953
L82047,440.71860787205645,101.16431399720686,1.3809558
L82048,-84.20879512277486,26.563613805178136,-0.514642
L82049,551.8818914392472,-14.356098726280939,-0.514642
L82050,1058.5488464511186,223.51873940493755,-0.514642
L82051,1248.7867464845197,315.89583437819056,-0.514642
L82052,585.675469135324,205.72538313823264,-0.514642
L82053,87.36379950606086,5.668359148713174,1.3552285
L82054,324.0186202117828,100.38674722068349,-0.514642
L82055,-143.05422580739037,-411.57275084690275,-0.55752075
L82056,429.59680326629575,104.18599258660811,-0.514642
L82057,-123.92839336404795,56.3204012529043,-0.514642
L82058,137.56424278264598,51.535338314994384,-0.514642
L82059,2.3297526847479277,-5.298442442018282,-0.514642
L82061,37.47570469625258,43.22370577699663,-0.514642
L82066,236.57093453477972,24.21791550300168,-0.43888953
L82068,335.2211133206634,180.53101028375738,-0.514642
L82070,113.66911042371977,5.751747106167717,1.3809558
L82611,519.7964212036716,253.34059303472236,-0.55752075
L82617,208.11533650186954,11.50819630045751,-0.5280999
L82618,-49.55825827780337,38.424502467886086,-0.514642
L82620,319.9159483366701,111.09775068143196,-0.514642
L82621,-355.86832438990314,-80.95004780135112,-0.4131623
L82622,82.62598111956622,4.171208564711647,-0.514642
L83002,1263.6648983320827,359.6193153897266,1.3913181
L83003,714.6659691429128,283.32188215587036,0.056002606
L83004,479.9597168301997,-0.84745628542189,0.6952532
L83005,795.3732982888607,132.96761854446243,-0.80157226
L83006,2035.4979631930087,1018.4925833160455,-0.43888953
L83007,436.23244809496697,116.38287767692182,1.3913181
L83008,1536.0866354351926,682.4848810584887,-0.43888953
L83009,9.586138042518726,51.562590948652144,0.3808091
L83010,55.32002801661335,-44.712687236151375,0.6952532
L83011,292.08409223821934,35.09203860761678,1.3913181
L83012,-159.37816297717546,11.730403430495038,-0.5850346
L83013,1394.133762223681,57.15228075206657,-0.80157226
L83014,1539.512299546111,660.441267785023,-0.80157226
L83015,436.79982767907745,55.604369670286204,-0.43888953
L83016,1427.4709185742333,110.72780462347005,0.5748354
L83017,1084.9883947638696,164.14971993663931,0.056002606
L83018,468.79388886889177,173.2299271235066,-0.43888953
L83019,218.74112281546266,55.819031664494766,-0.43888953
L83020,905.456673938099,209.88682383170067,1.3913181
L83021,418.16730014916254,70.00035652199969,-0.43888953
L83022,524.954420799638,162.43601242277398,-0.80157226
L83023,74.05584221878904,55.33834872002032,0.4151121
L83024,183.25199388939956,21.50837100981089,0.5748354
L83025,511.1123526356329,64.37260594793246,0.056002606
L83026,189.47935017333197,25.052848598235787,-0.5850346
L83027,361.8767156874856,51.2650821104827,-0.80157226
L83028,871.5121919677853,251.62290035096896,-0.43888953
L83029,532.7750714152231,136.31774569990105,-0.80157226
L83030,467.5556018715114,128.78046493601136,-0.43888953
L83031,620.8413868324078,84.62726990086145,-0.80157226
L83032,706.7068498780529,-162.41426722011224,-0.810148
L83034,474.24773304689063,185.72400445853867,-0.80157226
L83035,1437.312123411609,281.44836726966395,0.056002606
L83036,575.4694406821352,179.1266385837359,0.5748354
L83037,567.5368431341252,4.561436648962758,-0.4131623
L83038,585.1931980637202,272.11128767492954,-0.43888953
L83039,153.79236179154154,80.21701155264505,-0.43888953
L83040,603.975220028177,156.20254612190575,0.5748354
L83041,259.76108135810654,91.80808293189172,0.5748354
L83042,318.1842150709713,82.49979286657133,0.5748354
L83043,686.3818141795539,12.425472831637903,-0.80157226
L83044,270.87124272279374,31.342083350968245,1.3913181
L83045,634.5883230917199,41.305620426336915,0.6952532
L83046,123.18571603422282,33.51436324486459,-0.80157226
L83047,176.1134618109586,35.04257664000617,0.056002606
L83048,481.4867245433519,124.74474922371597,-0.43888953
L83049,-249.44271996127162,23.669175206759608,0.6952532
L83050,1159.060570983239,169.6131740066235,-0.5850346
L83051,420.332375592711,-2.0865115681711037,-0.80157226
L83052,774.124024135546,105.92733846558671,0.4151121
L83053,722.9278699833484,117.36876594791333,0.5748354
L83054,266.8442766986673,119.6291152820929,1.3913181
L83055,944.7664094952822,92.7800605304968,-0.80157226
L83056,509.63892889804043,58.79622655980388,0.5748354
L83057,394.53817519627125,116.00741144155315,-0.5850346
L83058,383.99433452798746,118.35018233219031,0.5748354
L83059,508.3989749824521,69.52956165383372,1.0372112
L83061,270.0238907502026,64.47771189586082,-0.43888953
L83064,517.5800519246202,71.58058072168865,-0.43888953
L83065,149.66871661379562,33.607853520074535,0.4151121
L83066,853.9893802092084,214.58050743060247,0.5748354
L83067,1036.4296858934297,137.93348416173293,1.3913181
L83068,-213.32867287947795,-17.48255935364828,0.056002606
L83069,1161.4239691909129,365.4712026693917,-0.5850346
L83070,-100.61552273999611,3.3591978286371704,1.0372112
L83071,333.7102160143294,133.67922163852126,-0.43888953
L83072,661.7874949114464,10.797097085387644,-0.43888953
L83073,1288.629806560819,306.17317189512227,0.056002606
L83074,2165.013846387964,1030.8848658451557,-0.43081483
L83075,-82.04469314122932,38.06599508107505,1.0372112
L83076,264.54909300088957,125.81773068159626,-0.43888953
L83077,243.1263869112361,-2.8679006617288443,0.5748354
L83078,757.7478852312368,63.91604144963949,-0.80157226
L83079,235.1165282666474,27.738169903837505,0.5748354
L83080,-129.27198172316886,5.203446660174913,-0.4345905
L83081,220.07103245356043,87.93977194067756,-0.43888953
L83082,-293.7911773895758,-14.055348465468724,0.6952532
L83083,1016.7399867320363,140.77782833104808,-0.5850346
L83084,243.5235236043567,46.564032991804204,0.5748354
L83085,837.0652485985948,416.1502276839738,0.4151121
L83086,-13.181132525854279,11.047055850541808,1.0372112
L83087,1448.9916222707639,463.72978967274656,0.20893678
L83088,-61.15240915210708,25.534040552373607,1.0372112
L83089,780.194474488176,176.38456275597832,-0.43888953
L83092,1350.0186655233163,260.684647581321,0.5748354
L83093,52.764202340430856,-522.9267700430636,-0.4131623
L83094,481.09531158208773,7.99570706238701,-0.80157226
L83095,869.2545132902719,92.88074321716232,1.3913181
L83096,1595.9064382525335,1036.4106794645475,0.056002606
L83097,355.8586016806165,74.4736749030502,-0.5850346
L83098,-47.87318542557135,54.87555820357025,0.6952532
L83099,70.52688354650549,65.55984322516174,0.5748354
L83100,2915.7033912909474,1623.8123429344091,-0.43888953
L83101,1364.3939116212885,221.73363154850736,-0.43888953
L83102,293.97477359338893,69.43500927476764,-0.43888953
L83103,1513.2896511641875,386.5194402661769,-0.80157226
L83105,345.9510150841409,127.95101454783756,-0.5850346
L83106,610.9359149089254,124.22605250766304,-0.5850346
L83107,-175.0787823470088,-110.11645729454283,-0.43548575
L83108,5.1867226500878925,-58.46571675403688,-0.810148
L83109,-366.8457040132552,1.6213698219816903,-0.41316226
L83111,1310.0789202545645,223.11240682240847,-0.80157226
L83112,133.3970729877983,93.34064230653988,-0.43888953
L83113,439.16792933047674,150.6045090076486,-0.43888953
L83114,-28.140953443483227,60.36188988770822,-0.810148
L83115,35.302857122309305,8.722602636568539,0.5748354
L83116,-73.997766019159,55.86420716844927,0.5748354
L83117,-406.60432581011537,14.457491058485576,-0.43888953
L83118,1233.8015526466859,899.4705932258961,-0.80157226
L83120,433.14409507316265,64.61844346835491,-0.80157226
L83121,-296.02730061861075,22.598111921754395,-0.59361035
L83122,442.7481923746612,206.90177172032062,-0.810148
L83123,-201.3299506348123,54.19844773312623,-0.4131623
L83125,-233.15349922728157,33.10495501660119,-0.43888953
L83126,-130.8694258279979,-30.516910952957165,-0.810148
L83127,317.94055001404786,210.74690946257243,0.4151121
L83128,261.9390404603328,97.51303223788007,0.5748354
L83129,-133.7957936240073,34.911386156125964,-0.5850346
L83130,548.2909387178191,37.49252654021569,-0.80331
L83131,1469.8932197119523,733.7377546345049,-0.80157226
L83132,-485.8852195679519,-364.2025131876696,-0.4131623
L83133,-355.2002235727548,-269.7926206133522,-0.4131623
L83134,-118.06946817762787,18.006514005239993,0.5748354
L83136,157.11265864587395,84.0511540663497,0.5748354
L83137,568.0152523744957,450.0130329470538,0.056002606
L83138,-88.85809206363508,-77.32273261155709,-0.41455033
L83139,-41.155976195552476,-145.61173838921025,0.056002606
L83143,-98.3395437671146,55.16008995525417,0.5748354
L83144,-275.0358233190882,-29.264797198709008,-0.4221847
L83145,-234.46054626021845,-80.1591249212512,-0.8083658
L83146,-232.54906668383978,56.22532591926797,-0.80157226
L83147,480.01749293425956,106.94542312975969,-0.43888953
L83148,-86.97397703788388,40.01378550400467,1.0372112
L83149,-315.7970609190032,-108.2928350226878,-0.81014806
L83607,165.41459761989003,98.21338429277708,-0.80157226
L83608,-140.3740472527225,1.572427357088626,0.20036104
L83613,-248.94274851020336,24.82951404025483,0.3808091
L83616,-350.6096343103559,-8.868375395177942,0.35508186
L83624,428.789147237722,55.535781809971176,-0.43888953
L83626,-108.78197628716542,-22.275951752969746,-0.4131623
L83627,-110.6603856328612,1.861334701503829,0.5748354
L83628,54.45082157326142,51.3170553395772,0.5748354
L83633,-355.9220576987375,-29.84391358029866,0.20036104
L83637,-139.47515697548044,53.01081839852634,-0.810148
L83639,-290.1114081891093,2.723651520981861,-0.43888953
L83642,-182.20286337762178,112.42033108494462,-0.43888953
L83643,-116.8937269825914,-8.246527311434916,-0.4221847
L83644,-86.38920774394687,23.770090932554282,1.0150735
L83646,585.0886257685943,180.34649523561356,-0.43888953
L83647,-90.2357017045377,158.70770484819394,0.20450927
L83648,333.77544152803614,155.97058171168192,-0.43888953
L83651,48.556237333747255,155.0153397216943,-0.43888953
L83655,201.754209793732,67.39436865078565,0.5748354
L83657,-104.75528320495194,0.10458412841473794,-0.80157226
L83658,-294.0927099300399,1.0500243155633626,-0.4131623
L83661,-296.43195924446354,2.711477925550257,0.48907793
L83663,-148.02589073880517,51.37137548404716,-0.5850346
L83664,-297.0568109424674,-10.603545790882858,-0.4131623
L83666,-96.46676127231672,53.866810040081205,-0.80157226
L83673,-368.6942737330063,18.005619668842915,0.5748354
L83679,-441.75790064931493,-32.11267216016334,0.5748354
L84001,438.7541354703305,25.595025410925917,0.20893678
L84002,186.38080330344084,-17.026445985444372,0.20256163
L84003,21.181757731623783,45.024314140968976,1.245173
L84004,314.45627607716,54.71231779684798,1.245173
L84005,7.0602756581395845,12.264824660134687,1.8054553
L84006,-37.13609609615671,29.466315325539384,1.5889176
L84007,297.9382978503044,49.36700211548378,1.8054553
L84008,459.24353212342305,141.8908539745707,1.245173
L84009,976.5843197945904,111.16794256229997,0.20893678
L84010,480.1177352984788,206.97478803153322,1.6421587
L84011,345.81824621968013,47.57659835614461,0.3636576
L84012,790.0171353424511,372.12042211999625,1.6421587
L84013,455.01800716271987,77.4862906736717,0.20296992
L84014,219.28018931156535,68.5694636616847,0.20893678
L84015,248.61296189259457,26.001424170969724,1.245173
L84016,260.284038478362,60.151929975707745,0.20893678
L84017,236.74435917597867,75.89534040606048,1.6229631
L84018,392.2618640302976,253.59291480019436,1.6421587
L84019,528.6258837185337,131.14968068222672,1.7883039
L84020,369.750449317133,-101.6001034457566,1.8037709
L84021,646.6544176902963,90.5982877316654,0.3636576
L84022,245.6055630830076,59.498354392708855,1.245173
L84023,715.4652433027996,44.61548386336185,1.5889176
L84024,101.68611042590372,11.791042226435428,0.3636576
L84025,-227.46784037972006,-8.259299386039567,0.20893678
L84026,1192.2474495359204,848.8568277894112,0.20893678
L84027,126.05330549484391,33.05469213590062,1.8054553
L84028,673.3345149983026,53.644578253796034,0.3636576
L84029,57.22475199478993,51.565588808756125,0.3636576
L84030,-17.054431919612533,47.270518708558086,1.245173
L84031,199.29442305455225,78.20865512827706,2.1320486
L84032,386.06112403360186,23.702447601429014,1.8054553
L84033,786.3745947659338,53.6294951517076,1.245173
L84034,663.480176200413,7.057062488233988,0.20893678
L84036,331.4425151466506,115.37186489209131,1.245173
L84037,673.3818957422098,93.19919138422867,0.3636576
L84038,608.7915977979026,128.30767061538265,1.6421587
L84039,67.26585782438022,77.92746094883842,1.8054553
L84040,455.4694835303189,-2.464641057235075,1.245173
L84041,317.1854540715237,32.88737263467274,1.245173
L84042,66.4879532259018,-72.00181752021346,0.20450927
L84043,-15.876140831398574,23.17473619232079,1.5803419
L84044,63.9080504878229,-74.60395061658072,0.3636576
L84045,289.66984371456715,67.68207233454906,0.3636576
L84046,182.26483407568128,84.10484012925366,0.3636576
L84047,710.9716952575747,-74.97085104562403,1.5889176
L84048,333.92021713117987,37.042965823145,1.245173
L84049,22.11295108351565,60.2777508039163,1.245173
L84050,1873.9136259848851,361.09803494527756,0.20893678
L84051,282.12874179087027,60.358654457388226,1.8054553
L84052,501.2737524463596,94.5999761581164,0.20893678
L84053,458.2158561999303,103.52708408599975,0.7624299
L84054,543.7442995351578,346.5450494557975,1.5889176
L84055,-139.98798692630186,-56.75543582383442,0.8006809
L84056,255.94333800768618,-12.271471433486012,1.245173
L84057,-7.110433997128875,-8.917917911642487,0.20450927
L84058,430.31076313296546,-0.2618522406155008,1.245173
L84059,195.61817095528957,78.46099588775809,1.245173
L84060,885.1481786461725,621.506094080157,1.8054553
L84063,-173.36915217877083,65.19749371961899,1.6421587
L84065,138.84191995637937,42.309941222844884,1.8054553
L84067,89.22808809765148,19.252797736470598,0.20893678
L84068,-86.57726504254924,26.095690209329533,1.5803419
L84069,506.6563698890102,-6.2950597622554145,0.3636576
L84070,49.71730453723064,12.780971118829488,1.8054553
L84071,401.91401340868543,95.1959368517432,0.3636576
L84072,30.227839161442102,25.341866782602747,1.5803419
L84073,-98.5867114385478,-25.218997351273508,1.8054553
L84075,51.876068128209816,68.4658073110801,1.8054553
L84077,-143.33805743005666,26.485497053451134,1.8054553
L84078,-139.64568405720175,7.808436093427068,1.8054553
L84080,-55.710184782458455,19.273602017285043,1.8054553
L84081,207.30016759987282,-2.8518770507784077,0.20893678
L84084,558.026036831829,-33.760592300667724,0.20893678
L84085,26.398758498385764,-3.2918523867467875,0.3636576
L84604,-39.031168908431475,36.24798770944531,1.571766
L84606,342.06177329824925,274.8081885497621,0.20893678
L84609,-383.71644854600464,-10.288382930428506,1.7883039
L84613,-236.81896134227557,-15.59082256233369,1.8054553
L84615,-56.502948757018736,14.220102168526086,0.3636576
L84616,143.5663957437614,-31.89291827691615,1.245173
L84617,-40.78496830958664,78.14425231447262,0.20893678
L84620,-498.5630216606917,-17.68266875843281,1.2264163
L84621,-165.68621434363425,30.069905489524004,0.20036104
L85001,714.0629846961326,7.536793822435608,0.35508186
L85002,429.9497834606609,37.05120360991234,0.48729128
L85003,-58.0629096010561,29.02419616928241,0.4151121
L85004,677.0447022607487,208.49372277413244,0.6627368
L85005,-61.78718818683181,-73.99569553167845,0.6812855
L85006,469.5130084745196,25.739276076704474,0.22108579
L85007,634.8655622697385,134.00029245359613,0.6627368
L85008,2849.9215519420413,153.43590388867906,1.6782483
L85009,633.3478867223029,3.128487821502795,0.35508186
L85010,1191.546820132858,-27.607577950071075,0.22108579
L85011,195.85735276977755,62.68938064627228,1.1472666
L85012,824.7450564469775,335.5128019468683,0.35508186
L85013,-100.68729170694066,43.85846728277762,0.35508186
L85014,567.5354934877919,256.7422216960281,0.22108579
L85015,466.83777318127846,51.545487136723146,0.6627368
L85016,1928.5989177398537,254.3439161943968,0.22108579
L85017,477.8258963605967,76.16624037151925,0.6627368
L85018,97.24308460231997,10.5367332629709,0.22108579
L85019,362.8355428111128,172.19927143898352,0.35508186
L85020,540.8978123522011,133.06010734543557,1.6782483
L85021,670.7066142554534,98.8375472390363,0.35508186
L85022,693.7796058587054,177.46742411837891,0.6627368
L85023,696.3060606967214,260.27904076962056,0.35508186
L85024,531.770698092263,242.0657098887926,0.22108579
L85025,514.1450307404542,213.12835655496883,0.22108579
L85026,-18.88318250163141,12.523971055275078,0.6627368
L85027,264.5406034073558,53.486433830027174,0.48729128
L85028,198.67380277764244,1.913660775757303,0.6627368
L85029,440.8211956802225,215.68280985704337,0.6627368
L85030,442.99947582904144,72.45624294282071,0.6627368
L85031,141.05481096367205,137.90530264916387,1.0046948
L85032,46.01740093192788,59.51845461586814,0.48729128
L85033,758.6885771544138,27.136984058418783,0.6627368
L85034,49.19593627630379,21.120203365658355,0.48729128
L85035,1128.9780708816957,117.10585338691693,0.22108579
L85036,-23.228431640127233,33.96087407088117,0.35508186
L85037,-50.71399341249512,59.46084268054467,0.22108579
L85038,99.19545055304121,-11.014549920885514,0.35508186
L85039,712.6990172273223,69.62179174427638,0.22108579
L85040,5.700283978302135,79.68133426307394,0.48729128
L85041,120.54227224353828,-46.249971788003016,0.35938087
L85042,755.737722957757,107.09294590957278,0.22108579
L85043,244.3114168092025,54.85970691021969,0.48729128
L85044,95.35921295952804,94.75477077683803,0.48729128
L85045,-298.64734366947243,-7.784262521234835,0.7056156
L85046,205.36648140567561,67.04044374626146,0.48729128
