,practice_intercept,practice_slope,imd_centile_practice_mean
C86014,529.4282933049834,13.552092323440677,-0.7829747
C86015,802.4132337633379,105.0401623453688,-0.79953337
C86016,1003.5281001268319,217.6860325167634,-0.79953337
C86017,912.2287873844299,156.0253393373687,-0.79953337
C86018,1156.3089626687483,-5.887459895141563,-0.79953337
C86019,1502.9609150626036,216.53013109502155,-0.79953337
C86020,1151.7663320236838,98.15830969185227,-0.79953337
C86021,671.7540427777021,63.258960854014134,-0.79953337
C86022,916.9713642261285,257.67826535909893,-0.79953337
C86023,715.2459225955224,138.38301730264763,-0.79953337
C86024,1428.9301175045741,235.86198641951754,-0.66366667
C86025,665.6728827929038,-32.830003825883864,-0.79953337
C86026,347.24645144694114,-72.25608693746933,-0.79953337
C86029,1418.8065935026557,147.7223928458642,-0.79953337
C86030,-163.67034661752504,21.16988602871733,-0.78058064
C86032,257.0020761168948,36.42889070595099,-0.79953337
C86033,455.5751696187446,131.1557818767688,-0.79953337
C86034,1004.7597785138554,237.82290006176456,-0.66366667
C86037,1147.9872930097517,177.52554194131997,-0.79953337
C86038,784.2971136813684,133.0004403754886,-0.79953337
C86039,205.44400647066303,129.15816160358384,-0.7841299
C86605,547.5981085194594,-41.478984000263864,-0.79953337
C86606,-171.5542751039207,56.622951150404354,-0.66366667
C86609,179.42669849333606,321.71293509997076,-0.79953337
C86611,405.8786495113675,108.54458927234434,-0.79953337
C86612,-93.25836165807344,-59.74194439036404,-0.7740584
C86613,155.1618719529032,165.7994173733348,-0.79953337
C86614,1289.66156234263,595.0135769447593,-0.79953337
C86616,391.5084127023497,-90.58894518772262,-0.66366667
C86621,508.60058273156164,-11.488303341846864,-0.79953337
C86623,-191.77347711376467,11.912906538409647,-0.79953337
C86625,-148.0630762371606,1.0774428155099347,-0.66366667
C86626,-238.96918556218228,12.600330810188565,-0.79953337
C87002,2482.5682368460502,607.7154521809068,-0.66366667
C87003,1601.4093465150493,1.5964220821327804,-0.66366667
C87004,1215.0816262710266,136.44686830009417,-0.66366667
C87005,2499.4228874050877,410.71867304118695,-0.66366667
C87006,1752.1689899877433,806.7918951562593,-0.66366667
C87007,1169.1416316586533,443.5752615206402,-0.66366667
C87008,1694.1897567246133,365.21318842077653,-0.66366667
C87009,770.339169270403,302.75804106646916,-0.66366667
C87010,184.39257604005434,-66.6799613479021,-0.66366667
C87012,1228.461892505951,127.59245079323136,-0.66366667
C87013,588.3997863339379,41.51768168680759,-0.66366667
C87014,387.42401841802865,92.69199902516463,-0.66366667
C87015,510.61225957437745,140.01159650744597,-0.66366667
C87016,887.5737452362021,135.83215335029197,-0.66366667
C87017,1662.300612573603,233.27664904744185,-0.66366667
C87018,634.4609856911947,148.9362839506659,-0.66366667
C87019,-211.59955490095288,-61.76467908109973,-0.62969995
C87020,454.21685458345104,177.7612555937608,-0.66366667
C87022,869.6622884822076,96.80012860046966,-0.66366667
C87023,6.663573379941565,36.26603942036734,-0.6367418
C87024,64.86004617314468,5.950004024148544,-0.66366667
C87029,1253.3283065108035,342.0193657158084,-0.66366667
C87030,903.7639782158362,210.73146803662567,-0.66366667
C87031,195.624929946032,57.67340739969488,-0.66366667
C87603,44.69980467394272,134.3295435559529,-0.66366667
C87604,315.69346503119544,60.51426020383504,-0.26880386
C87606,-165.12432283458878,25.071877990230174,-0.66366667
C87608,94.45570870791734,29.882624585849634,-0.66366667
C87609,-35.665780598024455,47.359913036981396,-0.62969995
C87610,-145.3740493168496,-22.48954709638411,-0.62969995
C87612,-350.97173532650214,-58.99302555079252,-0.62969995
C87616,608.8486420409398,191.15037123830078,-0.66366667
C87617,-196.744305235095,38.41562649846934,-0.6297
C87620,593.14798726122,190.71594469450864,-0.66366667
C87621,-221.6406405246864,-8.762948310944235,-0.66366667
C87622,578.8772638899561,734.7855015606546,-0.66366667
C88005,503.0183899337207,95.32857996766255,-0.26880386
C88006,384.3188139308408,41.964099716564384,-0.26880386
C88007,528.3875567942512,120.79458108043559,-0.26880386
C88008,863.0363215101677,230.8992171900541,-0.26880386
C88009,503.068156685017,37.100919656272374,-0.26880386
C88010,1800.479732106467,148.83834624174276,-0.26880386
C88011,396.0760876767177,44.976028423605946,-0.26880386
C88013,-319.1808631357277,-156.3352033117972,-0.62969995
C88014,1013.5049117612768,164.95285976919223,-0.26880386
C88015,880.2509157033878,495.4656306539872,-0.36858103
C88016,584.1350993177736,39.48846612125384,-0.26880386
C88018,503.63043981999056,98.60504056334698,-0.26880386
C88019,695.0162620733694,73.8904218089592,-0.26880386
C88020,719.5857726409388,29.945200659510437,-0.36858103
C88021,363.2408669906567,63.91032047572991,-0.26880386
C88022,180.82969821591288,102.15305128953116,-0.36858103
C88023,747.0014546838381,-28.2138181489795,-0.66366667
C88024,273.67249404672094,23.790489238910904,-0.26880386
C88025,697.0872081629306,54.89503510060194,-0.36858103
C88026,1221.3616214432805,176.8695473971957,-0.26880386
C88027,318.1797511762676,107.36263457800207,-0.26880386
C88028,81.85712962719991,83.32843853001356,-0.26880386
C88030,316.17653362899017,68.4565558710444,-0.26880386
C88031,795.9495654221107,157.28394028709138,-0.26880386
C88032,125.14672795249537,94.42787483456038,-0.36858103
C88033,517.1050386591828,151.75352063855004,-0.26880386
C88034,308.85973530123016,43.46253639226727,-0.26880386
C88035,778.684457587022,202.65771621356996,-0.26880386
C88036,762.3399536930368,178.90645277239818,-0.66366667
C88037,1140.5612660388326,439.21131120291756,-0.26880386
C88038,682.1649469691098,-49.15332481759603,-0.26880386
C88039,830.314539271702,143.54002553187217,-0.26880386
C88040,199.30365500106925,33.06575562929292,-0.26880386
C88041,500.39230135436327,178.94113105657743,-0.26880386
C88042,294.9886717564103,-154.53755596618467,-0.26880386
C88043,615.5960586652178,65.7995777266168,-0.26880386
C88044,-144.76484663257543,29.86619088231487,-0.26880386
C88045,617.7961904853702,130.37155712522977,-0.26880386
C88046,-131.31031443341712,13.60513481880925,-0.26880386
C88047,638.1793878714592,159.27130141170375,-0.26880386
C88048,519.3572797367873,89.85781264091597,-0.26880386
C88049,146.59128654176584,99.00767822975061,-0.26880386
C88050,170.79048271838462,69.03813495271625,-0.36858103
C88051,250.97265949758105,85.98958771213773,-0.26880386
C88052,272.1802745479467,207.55660174271526,-0.26880386
C88053,-186.41874511901568,53.45100760930147,-0.26880386
C88054,211.00030541126714,80.63956464839958,-0.26880386
C88057,-263.90972170868224,-29.806705865685824,-0.26880386
C88059,-164.11168130659203,87.10412704659852,-0.26880386
C88060,31.371599282967765,69.33525101219396,-0.26880386
C88061,-396.0962359910522,-49.94529623853759,-0.26880386
C88062,-115.24306891163016,41.649043303672755,-0.26880386
C88068,-213.38469347172804,22.944152446141604,-0.26880386
C88069,1714.6744564931225,387.9268952761956,-0.66366667
C88070,767.3161322829554,143.09305268651744,-0.26880386
C88072,2035.9624439261668,198.10342492326816,-0.66366667
C88073,292.1695993490013,113.75611763615844,-0.26880386
C88074,226.70165525071695,43.374526150969544,-0.9184168
C88075,-72.59978491380859,-34.31546657830553,-0.62969995
C88076,218.30107593935395,66.87011802587743,-0.26880386
C88077,78.85691896856783,46.71415353885732,-0.26880386
C88078,422.18356441675814,97.85974147729434,-0.36858103
C88079,146.98093100777027,92.30173072868648,-0.26880386
C88082,-298.9237830547857,15.841366801515191,-0.26880386
C88083,-249.10035064259128,-8.909396331401053,-0.26880386
C88084,112.22734303969844,48.90547335366223,-0.66366667
C88085,685.2435115626259,241.07217023569424,-0.36858103
C88086,172.7355425591753,56.24020976483235,-0.26880386
C88087,863.9460462196857,367.2918182005927,-0.26880386
C88088,683.0644781429806,197.30969154448616,-0.36858103
C88090,642.1152354627982,192.8854823971845,-0.26880386
C88091,-123.44292469066626,1.3291371101525833,-0.26880386
C88092,724.2513358536327,68.12813724755219,-0.9184168
C88095,53.947482273326926,47.75816615074608,-0.26880386
C88096,534.0913334946747,124.68828107066288,-0.36858103
C88622,-230.6251317198827,3.5104383091008358,-0.26880386
C88626,-100.65037315604538,151.96095054507978,-0.3770727
C88627,-159.20000698412036,32.277979768007434,-0.26880386
C88631,-297.68506157104355,-0.5448799459065864,-0.26880386
C88638,-362.6577755061311,-28.01405301490261,-0.3770727
C88643,34.47985077567538,23.25686323075286,-0.26880386
C88647,221.5439621609582,256.96821197838534,-0.36858103
C88648,199.66677965659252,49.21968766831211,-0.66366667
C88652,-223.40766405933485,37.843670580483476,-0.26880386
C88653,-210.55301409752997,-118.86871243769419,-0.26880386
C88655,-319.4729751433326,-4.111646504894625,-0.66366667
C88656,-167.25605918353193,20.198974523937135,-0.26880386
C88662,-467.72544485052293,-21.521192384010863,-0.26880386
D81001,-52.27277346396742,44.62024131157168,1.1323221
D81002,373.82327664363305,89.55072788988939,1.1323221
D81003,292.5890582417288,65.78283588794284,1.1323221
D81004,921.9782713969408,224.1347582785608,1.573889
D81005,-45.61903823682427,64.35854878564353,1.1323221
D81006,871.1128759896941,103.3001269764871,-0.7018792
D81007,799.0889532269913,205.22051585474426,-0.70669115
D81008,2602.695119252968,266.44516698355574,-0.7103709
D81009,108.71265455066275,-18.334235858496324,1.147321
D81010,1039.18870339621,260.5821426541111,1.573889
D81011,1498.7460404310207,133.2119116021954,-0.7103709
D81012,437.3928689314855,40.40521160581204,1.1323221
D81013,108.24432924575093,91.21135601696754,1.1323221
D81014,1928.1519108172272,399.65619405507687,1.5420452
D81015,638.8310654705593,205.27110311474146,-0.7103709
D81016,542.500172127837,151.92411283337717,1.1323221
D81017,-38.75042997668315,81.15294079529134,1.1323221
D81018,381.7773592349633,138.53809828854708,2.1322167
D81019,-87.55527846553971,5.634559885486029,-0.70669115
D81020,864.4824950651746,63.22861896280775,-0.7073711
D81021,974.126343122327,146.70136339723985,1.5420452
D81022,2777.1423097349493,2438.315372104414,-0.7103709
D81023,1147.064232779449,240.18676662803003,-0.7103709
D81024,353.4672264776535,47.78669270682892,-0.7080221
D81025,523.8204343097243,107.19090428332971,1.1323221
D81026,2031.722498711408,900.4079569142253,-0.7103709
D81027,369.8547511297802,109.17159307892763,1.573889
D81028,473.0628922432037,116.28676911536122,1.1323221
D81029,797.0960698863023,85.15271056959675,-0.7103709
D81030,822.9039417577443,177.44503557103496,1.573889
D81031,1099.9133469814403,218.92756447443355,-0.7103709
D81032,810.3890163026421,-20.242239839603975,1.576097
D81033,5.705136261800759,46.22067737709086,1.1323221
D81034,1411.7951071610612,-21.629259754435743,1.5420452
D81035,599.0360419509326,106.19922370622902,1.1323221
D81036,202.9120207897839,46.42436938411259,1.5420452
D81037,-232.74990605483575,16.48602921426996,1.1323221
D81038,165.09696621815303,99.05949495041372,0.39779243
D81039,426.4600043243287,127.26675210638832,-0.7056126
D81040,-260.43316116941713,-38.36859749007525,-0.7103709
D81041,37.59701333818693,21.825107013289724,2.1322167
D81042,-18.29303776069742,65.1015524810626,1.1323221
D81043,3056.774274788344,1695.5052254382126,2.1322167
D81044,778.6350383603742,115.21003730903921,1.1323221
D81045,482.8327120939372,123.08326797631295,1.573889
D81046,1499.4705486623038,240.65293684377144,-0.7103709
D81047,361.00929925737813,24.58185771482069,1.6609287
D81048,419.6774221617876,-150.8801412475597,1.9687519
D81049,600.1348753395159,82.4296008946481,1.573889
D81050,941.8250133510281,56.878131134335646,1.573889
D81051,395.63577399564815,27.471473569767813,1.5420452
D81052,695.3002890467441,-162.42079000185987,-0.7103709
D81053,715.9263659997607,-110.22718715617225,-0.7098189
D81054,183.3083118919267,64.45279072242761,1.1323221
D81055,213.86069575599942,47.38727040820752,1.5420452
D81056,-173.98610745360554,19.234835799159054,1.1323221
D81057,1130.656671511089,406.5223604801243,1.573889
D81058,127.48148545119045,82.17361865901047,2.1322167
D81059,531.8282152763541,-23.33873345339646,-0.7103709
D81060,378.6043575695174,107.75278163186289,1.573889
D81061,1295.0804611224767,194.25064794761488,-0.7103709
D81062,320.5400157733791,26.762851618637587,1.5420452
D81063,399.7122128640564,-27.03857719352183,-0.7073711
D81064,333.0486034288056,49.64802784122246,-0.7103709
D81065,7.556388518195893,-89.8772665340272,-0.7103709
D81066,-7.870999596465371,77.1798212285104,1.1323221
D81070,-82.91692189495876,4.210998418816075,1.1323221
D81071,445.55289274963627,192.9079755183838,-0.7018792
D81073,67.84125437762115,67.47811273578978,-0.7103709
D81074,-200.98929290468033,-46.343179229285816,1.5914515
D81078,-188.1024000055017,25.700106610612874,1.1323221
D81081,-92.86606154903919,52.444114387794144,0.39779243
D81082,266.98680595169077,34.92194211857431,1.573889
D81084,229.01000190802233,60.58720109233592,1.1323221
D81085,329.8520722540341,57.09672451794928,1.573889
D81086,136.99251277120973,69.84848940348695,1.1323221
D81087,60.40362660154096,46.97925117405248,-0.7040533
D81602,-93.03192188535283,76.73956750174273,1.1323221
D81603,553.7951698269892,28.521596502024774,-0.7103709
D81605,-168.24311474097962,-0.8942516927519334,-0.7048513
D81606,78.1620064487629,272.37383513514817,1.573889
D81607,-221.45930952064273,13.890606909069094,1.1323221
D81611,495.9892895794992,665.5207374978125,1.5420452
D81612,-31.72761880623217,41.492934655082635,1.1323221
D81615,34.60207879105878,171.9979490594111,-0.7103709
D81616,-93.22532537532709,20.211886469477758,-0.7070348
D81618,-155.67508421671292,88.12586464529969,-0.7103709
D81619,-30.350224579396393,12.23456309937013,-0.7070348
D81620,-337.92711005927725,6.204350669077935,-0.7018792
D81622,1056.0093843417555,43.94550764912994,-0.7103709
D81623,-164.9600674070021,71.85943718906235,1.573889
D81624,146.41378197384185,111.59597985908196,-0.7103709
D81625,814.4220940203726,-76.25140761569806,-0.7103709
D81629,174.71499751519056,76.62372352004296,-0.7103709
D81630,176.32018066536284,66.3558541135981,-0.7103709
D81631,235.43395663888197,48.125322497061326,-0.7103709
D81632,-502.39048664199026,-65.59049574560238,-0.7018792
D81633,555.5554581988885,144.08016655590671,1.573889
D81637,175.35937142406596,161.39957351836765,2.1322167
D81645,-167.79531685019057,14.530961619201488,-0.7103709
D82001,1613.77950057908,210.7894808532685,-0.26880386
D82002,1184.695496463592,-5.338108218083895,0.64192796
D82003,1734.587219254525,765.9692807205923,-1.0075794
D82004,1704.870152878996,259.2605255737727,-0.26880386
D82005,1051.1775784464025,33.72229898067241,-0.26880386
D82006,471.3499216303978,113.29712375781835,1.21087
D82007,2274.996694061799,1128.883922429527,-1.0075794
D82008,840.9552276448761,263.61932667749977,-0.76768965
D82009,780.1354227211791,243.41810702591593,-1.0075794
D82010,324.63523922377067,122.54081695425761,-0.36645812
D82011,1231.87653330146,125.84608262837014,-0.76768965
D82012,669.572322005824,159.3705125470414,-0.76768965
D82013,104.90338305388981,-31.097324101332582,-0.76768965
D82015,820.4733508767455,145.83999063601468,-0.36645812
D82016,607.915510336366,197.60576712352426,1.6630517
D82017,725.2231169222072,115.39686096118605,-0.76768965
D82018,201.85162488556543,99.02295259440679,1.6630517
D82019,1133.1108673201322,590.2784581252615,-1.0075794
D82020,730.5928784235266,151.581175221521,0.10058389
D82021,-229.16552701068625,-236.98050312054895,-0.3409831
D82022,452.9384002747453,91.58367661328369,1.3106472
D82023,811.9251671573156,222.46041904731828,1.6630517
D82024,284.7064667610582,-143.75599477172477,1.6630517
D82025,806.866709873402,245.0743148305639,-0.76768965
D82026,478.75552379832317,71.80074169807357,-0.76768965
D82027,930.9659275557751,104.03159341824052,-0.36645812
D82028,490.4368271290211,188.62606042232795,-1.0075794
D82029,1795.1449725417847,579.6420477153529,1.6630517
D82030,738.1142995237159,92.55524128739233,-0.26880386
D82031,513.6857901086153,138.834395242434,1.3106472
D82032,603.0227667717022,62.592639985379535,1.21087
D82034,1822.3691911409385,239.15054082284013,0.10058389
D82035,1458.275612320079,256.5510212178945,-0.7103709
D82036,424.53549967710063,41.75936447086016,1.21087
D82037,817.5589025681669,259.7698104023917,1.21087
D82038,-20.631933043354827,9.230068555850638,-0.26880386
D82039,652.0199752899813,166.77673367553766,-0.26880386
D82040,1036.0221380622413,222.10881643650765,-0.76768965
D82041,779.573745663305,119.50884958167545,0.64192796
D82042,602.3092222758954,141.62105595396966,0.10058389
D82043,455.4729048288547,118.59846801308368,-0.36645812
D82044,4625.901201717529,1336.300155205263,-0.36645812
D82045,1449.9598257801342,164.65288394148547,-0.76768965
D82046,148.22585044025436,101.56586968465012,1.21087
D82047,366.62118433381687,46.243762080564906,-0.76768965
D82048,765.2176471289007,120.29210675319665,-0.76768965
D82049,110.39617549221359,113.58812621026986,0.10058389
D82050,351.1797916241633,-68.11375907508891,0.10058389
D82051,1815.4462548557703,516.1099004327447,-0.36645812
D82053,860.2260355261179,242.47049271488245,1.6630517
D82054,1460.617418461175,166.87452465392056,0.10058389
D82055,-102.17422968217527,8.931192155976142,-0.9905961
D82056,888.7479335389663,142.12724852162398,0.10058389
D82057,745.530061077386,202.66782073421598,0.10058389
D82058,2358.8346954673775,156.99398924345218,-1.0075794
D82059,1031.7514951063913,116.55161690410905,1.6630517
D82060,151.46158621655889,88.54275932452687,-0.76768965
D82062,382.60212421786935,144.0322436809851,1.6630517
D82063,908.6146903610946,161.67653064953726,0.10058389
D82064,1316.7866511265142,235.54930304694653,-0.76768965
D82065,685.6282880657474,65.9744678331659,0.10058389
D82066,542.8106131299392,61.14520425979053,1.6630517
D82067,1240.0601508507084,390.7610742071161,-1.0075794
D82068,528.7258079014074,99.18612923425802,-0.36645812
D82069,-118.98547862337591,-51.16018376917081,-0.7748025
D82070,537.9473051261095,114.37337126601395,-0.36645812
D82071,1256.9985930934818,197.55528664943074,-0.76768965
D82072,251.29064855914874,65.68959278666807,-0.36645812
D82073,245.7032305066943,92.05117866540152,-0.76768965
D82076,244.11296006742754,144.29279991054045,-0.76768965
D82078,423.2557815510402,105.68184109425043,1.21087
D82079,279.415788833078,110.00803220734898,0.64192796
D82080,432.8277235044864,181.36763399697503,1.21087
D82081,227.53478349609534,72.29730090328518,-0.9949442
D82084,666.5315907708135,70.67081175708188,1.21087
D82085,299.363808398456,181.10139422966458,0.10058389
D82086,351.19963906184154,140.65984002899222,-0.3409831
D82087,222.0870269085825,71.19921860926122,-0.76768965
D82088,9.663937058499341,106.73805824239815,-0.76768965
D82096,316.7501227424618,177.29658489080637,-0.76768965
D82098,458.8516222241299,72.48989414108969,-0.99059606
D82099,1012.9732611043722,224.3823606166552,-0.36645812
D82100,30.01427086070241,89.51358880223478,0.10058389
D82102,558.6379032899806,278.76301125934475,-0.99059606
D82103,-256.5534588958513,-53.71046774008221,1.680035
D82104,829.5342476369195,149.06043938795548,-1.0075794
D82105,526.3256508854633,182.52192747659834,-0.36645812
D82106,-69.96472967843432,28.624527325266207,-0.76768965
D82600,-251.12993497253035,25.835163600324712,-1.0075794
D82604,-31.60181952684343,-7.674281917708175,-0.36645812
D82613,636.8939166079563,261.5727977950928,-1.00022
D82615,-487.2523419329777,-122.16519661949994,-0.810148
D82618,50.530200065455745,113.71135279932933,-0.36645812
D82620,-439.8738663169207,-91.1124869820161,-0.810148
D82621,656.649156111328,179.03246543645346,0.10058389
D82624,-56.55352406002454,76.69142260460235,-0.76768965
D82628,-115.34063360000411,43.582568549802325,-0.26880386
D82629,-172.34928022818136,-8.891053356785244,0.092092216
D82632,-156.39065973564288,-23.216563566274402,-0.810148
D82641,-431.9217808073477,14.904498662613634,-0.76768965
D82643,-474.2355237397815,-4.15050305402984,-0.7843697
D83001,599.9131065171767,-19.51968601151248,0.9561199
D83002,1266.6279161351365,76.4496481652571,-1.0075794
D83003,114.56774557217369,83.3014015861582,0.64192796
D83004,429.686400431592,122.68735921720483,-0.4938332
D83005,1431.2534971777054,386.1938576322957,0.64192796
D83006,202.4958994912759,38.991591457312644,0.9561199
D83007,781.1969394871444,161.24798792637804,0.64192796
D83008,921.5632576471721,220.7489867036061,-0.4938332
D83009,1451.4519521945,17.24405844879492,1.21087
D83010,694.5857427988601,139.03377451503522,-1.0075794
D83011,654.8521515202868,225.18134400336467,-1.0075794
D83012,1808.5888404129844,180.15113606865896,1.9857353
D83013,1027.7373405949284,306.4196697498305,0.64192796
D83014,580.0479736891962,96.00054688204145,0.9561199
D83015,192.4926827877627,75.0094466818857,-0.4938332
D83016,672.4852952281859,137.92581857565364,-1.0075794
D83017,1050.8209068385027,124.97304678194246,1.3106472
D83018,1059.2581134797,297.81348057143185,0.64192796
D83019,374.9632722540526,76.15634655332038,1.3106472
D83020,223.9233387489776,6.602451000311967,-0.4938332
D83021,1277.847797153509,524.826302830295,1.9857353
D83022,102.42409744825304,35.19658751910361,0.5357821
D83023,1117.2715139733407,322.317712226004,-1.0075794
D83024,342.24868326209105,69.40959466154561,-0.4938332
D83026,459.06754807233864,56.73682941322364,0.5357821
D83027,694.3107262218355,92.77754680313149,1.5420452
D83028,251.57461406515918,137.86259195482495,0.5357821
D83029,1186.7275363892027,233.2343094116668,1.5420452
D83030,208.75512378932584,217.0372073133336,-1.0075794
D83033,542.7743411885206,109.64719886823754,1.3106472
D83034,1024.708331831962,113.4016041558711,1.21087
D83035,857.6396782153706,106.84558465206165,0.5357821
D83036,-126.49130840647288,38.936830444780334,0.5357821
D83037,1497.0548186723427,205.77675475197927,0.9561199
D83038,936.6449862720932,402.41107882213055,0.64192796
D83039,986.8751093124578,331.96838179023314,-0.4938332
D83040,773.6080057704086,127.27527730820894,0.64192796
D83041,426.6568682011165,81.82922682857124,1.3106472
D83043,212.37868868956838,74.18744403056846,1.3106472
D83044,2009.63106220143,104.80625513133316,1.3106472
D83045,128.0131085815801,32.585509181266865,0.64192796
D83046,959.3180675933302,546.0838636632508,-0.4938332
D83047,852.1466873600516,320.47133462975904,-1.0075794
D83048,1322.3662651606408,334.6762807930264,-0.4938332
D83049,189.63899902474765,74.8276631089314,-0.4938332
D83050,120.81256327945994,-12.496884947996827,-0.4938332
D83051,743.7016533776062,166.97468006944055,-0.4938332
D83052,-43.687093643485845,-184.10721704745941,-0.48534152
D83053,386.0047600149255,92.02850335041866,0.5357821
D83054,-65.47316699178201,-1.464602182130808,0.5357821
D83055,1349.570602869624,225.34160631130527,0.9561199
D83056,426.69398895499364,156.39720607982954,-0.4938332
D83057,686.7031370536881,156.41544780145563,-0.4938332
D83058,158.8291245606776,38.4446626352116,-0.4938332
D83059,1043.8315187852386,309.6923950339218,-0.4938332
D83060,2563.6033789596127,347.3978813522532,0.9561199
D83061,577.0805321128075,49.65000518049445,0.5357821
D83062,676.1300001813512,302.76114404900625,0.64192796
D83064,227.00681195270238,126.34609602140168,0.64192796
D83067,156.70150340167544,113.10225211549363,1.5420452
D83069,184.54586179586184,102.4864271600399,1.21087
D83070,154.53298157065186,114.95015716627962,0.64192796
D83071,1.2010911353913303,-46.87921235724823,-0.99059606
D83073,-135.27256338601484,29.915542795150944,-0.4938332
D83074,372.19183308233943,109.46385333717339,-0.4938332
D83075,475.39554909408827,139.66866876964008,0.9561199
D83076,-86.11008671884292,66.95063932907061,0.91153866
D83078,538.1170974142509,165.50185979787426,0.64192796
D83079,583.6835918099232,35.494728063345505,1.3106472
D83080,34.58982813896585,8.85329373819095,-0.4938332
D83081,189.84170967764058,152.64990605623865,-0.4938332
D83082,-12.29834285115632,105.25824670875222,-0.4938332
D83084,-19.188740253177592,14.747486446317943,-0.4938332
D83608,283.67488246361404,134.34395767018674,-1.0075794
D83610,752.1843317697542,221.89915107589914,0.64192796
D83614,-1016.456479128906,-635.9239316207509,-0.48534152
D83615,-247.68975705004888,68.03043947792861,-0.4938332
D83618,66.96531267095202,117.50776353647004,1.9687518
D83619,-311.4065650237842,-29.48285039755569,-0.99059606
E81001,-128.08170169210553,37.9063913903204,-0.84836054
E81002,245.69378892271055,142.49012437561169,1.5972412
E81003,1314.0174279933121,220.17985983378452,0.6886322
E81004,786.6830016589515,129.31269113458993,0.6886322
E81005,454.8986240345797,-8.553158911425287,-0.84836054
E81006,373.78489794753375,77.16408311616557,-0.84836054
E81007,220.16508223307164,24.5029739842711,0.11969016
E81008,1009.6303173253897,217.5252379132264,-0.84836054
E81009,593.3501644841604,29.290662249958427,-0.84836054
E81010,235.97630103332716,72.26364687101488,-0.84836054
E81011,476.7994382075733,-35.10775016681617,0.3890113
E81012,724.1435334436063,90.35973951105188,1.6609287
E81013,381.0581660342882,228.0422613876561,-0.84836054
E81014,461.8115534914906,208.15317556210672,-0.84836054
E81015,1046.8278399236785,-13.403546893898115,1.5972412
E81016,-10.735003324732036,4.613855823048304,-0.84836054
E81017,328.87665585147244,109.62344596462914,0.38596475
E81018,489.4270876594857,80.40122186231173,-0.84836054
E81019,1015.7939436463732,195.8795485852092,0.39779243
E81020,7.303470530583345,-177.50857147113226,0.3808091
E81021,528.4063157663228,10.769082570245926,0.39779243
E81022,726.7033928444815,91.00038584894116,1.6609287
E81023,-158.98146837271187,-54.755116229867944,0.39779243
E81024,273.23776707100996,48.602254692856874,0.39779243
E81025,-45.7489342215197,38.015407773990376,-0.84836054
E81026,125.45012915822731,45.39142256412225,-0.84836054
E81027,765.921706095573,33.25985832739729,-0.84836054
E81028,919.301798675619,85.98328186237224,-0.84836054
E81029,694.492740517395,158.59597206283345,0.39779243
E81030,133.68864317373342,121.46805745098773,0.39779243
E81031,-6.675427732390122,19.393297748370593,0.39779243
E81032,1368.6144568780865,220.65138280266723,-0.84836054
E81033,1222.6230673213017,182.14194906761253,1.6609287
E81034,45.70077059989799,55.436133958856274,1.5972412
E81035,570.6231888150944,32.314917082986675,0.39779243
E81036,839.2994613494521,168.4499460879799,1.6609287
E81037,1493.3005394792376,627.5954565764723,0.39779243
E81038,778.903524380113,107.338088587514,0.39779243
E81040,383.04057957767645,59.40529802847129,-0.84836054
E81041,583.3404085729917,47.050062453812025,-0.84836054
E81043,122.29308134129279,110.67096376923955,1.5972412
E81044,1549.8517084411646,561.3220579559741,0.6886322
E81045,388.5763780541055,161.99909093920783,-0.84836054
E81046,684.9064865396083,109.10219934647785,1.5972412
E81047,151.88424256323282,113.31125849600916,0.39779243
E81048,271.1013525708913,65.98200905655803,-0.84836054
E81049,109.21825361051266,63.536044485150335,0.39779243
E81050,506.83365264217406,71.31425667638294,0.6886322
E81052,297.56209661588707,83.76408384229613,-0.84836054
E81054,-224.60971285084682,-10.663644914414157,-0.8517057
E81056,88.85497806426639,33.38454816764031,0.39779243
E81057,1109.278186274289,135.70071352506096,1.6609287
E81059,265.3359319748961,116.5182007302335,0.39553952
E81060,-2.735127127111712,132.33348890352417,0.39779243
E81061,56.018394519286,36.37084145926747,1.6609287
E81062,-40.661668537752966,-55.810515510857094,0.38675326
E81063,394.10890132913545,-80.40117675818531,-0.84836054
E81064,-73.89144229139997,-103.73256816090341,-0.84836054
E81065,-101.31499338960596,-133.03287479244148,-0.84836054
E81069,77.52341261431829,48.91045504223111,-0.84836054
E81072,329.89106012430534,245.5346613450697,1.5356766
E81073,489.1610917807902,122.32564853427833,-0.84836054
E81074,610.5711261790512,127.17067503394799,1.5972412
E81075,-71.96675388288257,-124.5409734608835,-0.86592287
E81076,-12.706627555072634,-14.14794805754267,-0.84836054
E81077,-52.84869156040801,129.6670524428349,1.5972412
E81611,-268.96573883632595,16.326340251942778,0.39779243
E81612,109.04827462640256,38.93493074630388,-0.84836054
E81615,-251.21634827475737,-15.194916151824495,0.39779243
E81617,-63.905900713822845,-16.36668282371455,-0.84836054
E81618,-306.84628718316617,-45.27676851976669,-0.88232726
E81626,-276.0716448563792,-225.44393159615217,0.3808091
E81631,-173.68758944662625,-30.844069231167584,-0.84836054
E81632,100.93952069159816,53.92560482989348,-0.84836054
E81633,-261.0868757512198,48.03202309583209,-0.84836054
E81635,-214.4681536121592,-15.077500231071003,-0.84836054
E81636,-213.26715121066323,13.150409892868435,-0.8823272
E81639,-474.3667699472042,-6.202724028207589,-0.8823272
E82001,1365.6407276026885,387.0933253769132,1.5017099
E82002,589.0316800883885,58.1325503384558,1.240591
