,practice_intercept,practice_slope,imd_centile_practice_mean
H82048,266.66932471940487,-25.321629780063443,0.497997
H82050,173.131448222907,-55.21757451562517,0.2287128
H82052,307.3377776213924,-29.07152630254199,0.2287128
H82053,17.423213305489924,-21.141954565767545,0.2287128
H82055,363.4660616600715,-63.58602900945774,1.962803
H82056,328.0402713766978,-38.60277548810105,2.2004066
H82057,398.10967652071673,-21.983456676307295,0.08927695
H82059,257.3283950111225,63.92725533078805,0.6620269
H82060,206.99077389325183,-44.157220696563776,0.4944538
H82061,107.7589900423452,-39.56986069209178,0.6620269
H82063,226.75624688331436,-18.499941045051393,1.6987294
H82064,118.46510828925955,-56.44198845457554,0.2287128
H82065,274.18073096025887,160.4012404370992,0.4944538
H82066,426.7007504231372,-8.086821071388792,0.497997
H82067,-8.390076382677558,71.84205211244546,0.497997
H82068,-149.59529142695712,-75.35052114268103,0.5911626
H82069,3.6921961562905827,-108.54660785173145,0.62722003
H82070,240.8365267668068,49.53676451549783,0.6620269
H82072,188.54576274661935,-7.775846419525726,2.2004066
H82076,-76.51957558096353,-30.986710024290474,0.6620269
H82077,326.30022370903697,-84.0889926279884,0.497997
H82083,173.18779918466905,-70.1093957199186,0.35305944
H82084,-0.365520865117399,1.209314219440393,2.2004066
H82086,-177.94022139203224,5.908628137390224,0.5911626
H82087,-82.81649770253576,-47.51340800331171,0.6620269
H82088,98.09370118385867,-29.060870066063618,0.2287128
H82089,-9.958884792867662,-7.5149735363260035,1.962803
H82091,60.84000725096655,19.06267839784885,0.4944538
H82092,82.9856143998877,-25.144551592501937,1.962803
H82094,-54.809452700499826,-34.5600582920659,0.30975813
H82096,1.2304584566403483,-72.65887278926861,0.4944538
H82098,56.629624945406746,41.03253237882229,0.2287128
H82100,-23.383973635840505,-1.9928156393770147,2.2004066
H82101,58.61232789174874,-84.74202543205813,0.5911626
H82615,44.41601833754752,-11.879817955073111,0.2287128
H82621,-103.53343251278946,-13.05475022758536,2.2137458
H82625,-214.611430068873,-6.887863498383755,0.3027034
H82635,-247.03323614447774,18.41355678348778,0.33876082
H82636,-265.0938577531432,14.934868414901993,1.2041385
H82640,346.00966624681155,-29.032835640002816,0.2287128
H82641,-140.03472253948084,6.115126704323059,0.5985673
H82642,-249.03919767016276,16.113205434296844,0.5911626
H82643,-88.53964347519596,-60.65780117162303,0.5911626
H82644,-247.04532408428778,13.312835038436443,0.33876082
H82647,-214.04915262248574,39.81132347920115,0.33876082
H82648,-233.91706676122493,25.909270258104517,0.3027034
H83001,153.40109805325866,-106.4703917861601,-0.22023313
H83002,-202.53212020427557,-53.90113689383613,-0.304069
H83004,269.16039525151547,-35.17903828303543,-0.22023313
H83005,160.02578294215937,-4.14488715335661,-0.22023313
H83006,77.07029123989771,51.429549989789066,-0.22023313
H83007,90.89656871796899,10.929909807390253,-0.22023313
H83008,-124.67885036595034,-0.8526536704234318,-0.22023313
H83009,116.30282023329411,-57.04889771002941,-0.22023313
H83010,-14.470051139059603,-35.73562800859846,-0.22023313
H83011,-121.37388636401688,18.293708155975914,-0.22023313
H83012,150.55020252045287,-55.23349997189171,-0.22023313
H83013,286.98920310978923,31.757019138471893,-0.22023313
H83014,44.84039434056796,-34.243388884390015,-0.22023313
H83015,246.9608920445489,-63.872358692114084,-0.22023313
H83016,328.8826898460595,116.4376237142786,-0.22023313
H83017,119.55597723313257,-34.323560176656486,-0.22023313
H83018,292.56429134596993,52.1876439207541,-0.22023313
H83019,18.99706054238235,-43.492215266741546,-0.22023313
H83020,98.69878849885367,-18.491862142049794,-0.22023313
H83021,-88.00155875110204,-36.708370520585014,-0.22023313
H83022,-15.320303182132452,-58.62863914801659,-0.22023313
H83023,70.97602238571515,-70.8285416366402,-0.22023313
H83024,353.3889301427819,-86.29852714148008,1.1741253
H83025,183.78669576911562,-10.789610031167747,-0.31027243
H83027,69.70549600031246,-120.14095467704651,-0.2796396
H83028,-0.17663692714535228,139.86216432177252,-0.22023313
H83029,-75.36132703685325,-0.10607231256775076,-0.22023313
H83030,-138.7912221023336,-21.475813767351728,-0.22023313
H83031,-122.50775149342672,-16.141683450292934,-0.22023313
H83033,-117.6717280744386,10.146577314508407,-0.22023313
H83034,38.37197620263866,-130.40558916656803,-0.22023313
H83035,-77.83033994321406,-39.98765795257867,-0.31027243
H83037,-27.932412528524047,5.030702001369752,-0.22023313
H83039,29.192146431523774,-42.835514809470645,-0.22023313
H83040,-125.85976459986925,-33.34734869306078,-0.25906047
H83041,-99.86824719161653,30.519469911018014,-0.31027243
H83042,-22.649519653243622,-42.15321214552638,-0.22023313
H83043,33.95118437607242,61.02147271022123,-0.22023313
H83044,114.02350905453605,-11.063703943341373,-0.22023313
H83046,-117.3596055738159,-45.759945583016986,-0.29975566
H83048,-218.09632020776942,-16.89030830831881,1.0844139
H83049,-179.85625104619686,-8.889264276733767,1.2606782
H83050,-45.28130788086596,-42.06558384446095,-0.26956245
H83051,-50.02553975170653,24.37113387671364,-0.22023313
H83052,-121.1307332313845,-11.629569586087024,1.1741253
H83053,259.43598825654914,-95.23009078893037,-0.22023313
H83608,-114.71975360049056,16.518956136198,-0.22023313
H83609,-175.0828835700015,-13.14684145154827,-0.22023313
H83611,-148.22744823694973,21.291791792315287,-0.22023313
H83616,-173.16349697015136,-56.86081129737264,-0.31027243
H83619,-410.2927459576304,-153.18161821517697,-0.31027243
H83620,-84.65400758081546,-47.96668546832634,1.0797404
H83622,-192.0719551382897,-13.433106892981725,-0.30116317
H83623,-231.08471519762293,-50.50351403169731,-0.30842334
H83624,-60.25397297707512,-19.130114618774105,-0.914286
H83625,-142.19964043352368,-58.01602364083467,-0.25839126
H83626,-193.32475006190387,-21.8601195583257,-0.30260065
H83627,-37.80415426316073,1.8771686313487952,-0.22023313
H83631,10.541585843891509,-24.870563777104305,-0.22023313
H83633,-350.6796524835178,-656.7372503659262,-0.31027243
H83634,-277.2421729500015,-50.87395431888831,1.0638711
H83635,-206.0886740410425,-44.79196998233195,-0.31027243
H83639,-239.33238823704417,-1.3455196793784878,-0.28281587
H84002,81.5166889861667,-50.60636291878359,1.9911485
H84005,2.2417364825520085,26.51207982013735,1.9911485
H84006,77.61885061492457,87.19044525061132,1.9911485
H84007,-1.6836714276192013,-40.3302834747907,1.9911485
H84008,-428.6887434611583,-233.45087263235692,1.7449996
H84010,56.820717531020364,-79.36788659175194,1.7583387
H84012,23.50601017225997,-49.820303662750014,1.9911485
H84014,-200.83597028141938,-26.3963038479236,1.9911485
H84015,47.415057285420616,-2.935111616822244,1.7583387
H84016,352.60801006187097,-5.87886668788061,1.7583387
H84017,247.803079668605,-47.288530879369944,1.9911485
H84018,-84.68106543120622,19.11258953674427,-0.41656882
H84020,180.50153445790474,-100.09818087006792,1.9911485
H84023,-67.07071633929996,29.730330850906874,-0.32798848
H84025,-6.1519105884797005,33.559705983695515,1.7583387
H84027,299.58212699818165,-6.97516415604024,1.7583387
H84030,328.3941918435297,-2.7866133610060695,1.7583387
H84031,-58.742147025557685,-23.820718925068586,-0.41656882
H84032,55.78997969593955,-37.87770300567587,1.9911485
H84033,-2.3767654896361936,-39.25083936117589,1.9911485
H84034,10.493538028206332,0.43251443096762027,1.7583387
H84036,-304.27468163398834,-67.34650159185182,1.9252864
H84039,44.5732744785632,-23.06599867728387,1.9911485
H84040,229.0290071344516,-40.289653503103935,-0.41656882
H84041,-179.33971040269236,31.41616933197069,1.9911485
H84042,100.82610690508878,-38.629345731279884,1.7583387
H84043,16.643545698996853,9.334966447820053,1.9459375
H84044,-44.48150721333818,-41.44453987194674,-0.41656882
H84048,-25.318897543447143,-17.88079481941592,1.9911485
H84049,-240.4499983717071,-42.84881113661156,1.7449995
H84050,41.071416514903774,-29.628525756961075,1.7583387
H84051,-80.3378742396853,-2.214760876148948,1.7583387
H84053,-115.89083673422584,-7.053962518781484,1.7583387
H84054,-152.58213043704143,-20.148173067867315,1.7583387
H84055,139.6136852652617,-57.907665733913525,1.9911485
H84057,-177.36150879979306,3.7519895501842604,-0.41656882
H84058,-130.95021181159657,-41.648587372846514,1.7449995
H84059,-162.11180738904284,-20.59939222352815,1.9911485
H84060,-53.569905203946895,-6.832845534306506,1.9911485
H84061,48.68018782498637,115.19290067255925,1.7583387
H84062,23.586470428247242,-35.3384072880177,1.7583387
H84607,-112.45763444160134,-66.22535084088202,1.7449995
H84608,-228.5747279795666,-47.47379478453974,1.9417698
H84609,-247.70101820184175,2.3471716566713647,1.7449995
H84615,-231.73517019232193,-37.57566070052918,1.9252865
H84618,-118.16073556004676,-3.8339632767327556,1.7583387
H84619,0.926680308838687,-27.82697866765347,1.7583387
H84623,53.77728344335499,-55.95331024900801,-0.41656882
H84625,-96.76004239579807,1.6946616945355604,-0.41656882
H84629,-133.16064867154543,-23.613710904275354,1.7449995
H84630,-120.22262403642638,11.304389953936628,-0.41656882
H84632,-154.63564862727378,-25.224537761136308,-0.4387269
H84633,-197.55547654412513,-18.00896017931416,1.9252865
H84635,254.6534653071886,86.197266540006,1.7583387
H84637,-219.2009592485969,-43.849922783614346,1.7449994
H84639,-196.01691241376565,7.148675672702715,1.9911485
H85001,163.0942593738144,8.354325411406268,0.5150878
H85002,9.064073196332533,-47.353987429427086,-0.06474861
H85003,59.00622677597374,-53.17712783407073,-0.914286
H85005,116.36624435191604,-183.15442357450797,1.0386986
H85006,-17.51825302980498,-16.172686675849306,0.5150878
H85007,216.076315225915,-58.362005922216674,0.5150878
H85008,107.6443545250639,-68.27114239855418,0.5150878
H85009,168.42390357260996,-83.63136342153173,-0.914286
H85011,20.93998845358873,-14.549746421549019,1.0536561
H85012,369.67236267841616,-54.18717022715453,0.5150878
H85016,-8.084358439319615,-136.0409577586311,0.98779404
H85018,132.5130107269638,-56.467434809537856,1.1741253
H85019,61.21935419599023,-61.49079020277261,2.1003728
H85020,608.8017258671888,157.82265099064907,1.0536561
H85021,29.62764310380911,-38.23240613235357,1.1741253
H85022,-54.300590082061625,-29.300899937226927,1.1741253
H85023,-37.41088466604181,-25.09626099519373,1.0544264
H85024,121.97996505707916,-88.18412283363415,1.0536561
H85025,368.5565023978843,12.77513830643537,1.1741253
H85026,154.06941974603603,-38.73163595361582,1.0536561
H85027,21.80720016816093,0.853852480105627,0.5150878
H85028,108.28447651122032,-88.93768647786898,1.0536561
H85029,145.23218557463773,-30.661397570645736,1.0536561
H85030,302.6690266901377,-62.17187856955476,1.1741253
H85031,236.7452015440616,-55.50572297912377,1.1741253
H85032,-143.77219812655446,-13.04313708409474,1.1570385
H85033,87.20440409584485,-25.358515522856646,1.0536561
H85034,-30.099451912384637,-43.786919731365685,0.987794
H85035,-25.74380616400659,-127.0079505205785,1.0271996
H85037,179.63424689112432,-54.4095959399753,1.0536561
H85038,152.67883178443267,-9.068687001602184,1.0536561
H85039,-29.65496138537996,20.333347054549012,0.987794
H85041,208.98705322338716,20.636648740293936,0.5150878
H85045,171.40581085585632,-33.748979103334115,-0.06474861
H85047,68.88100928998776,-49.06384037862134,0.5150878
H85048,360.93475919894075,-17.447531424654624,0.5150878
H85049,-70.06596789503132,-42.431634656684516,0.5150878
H85051,110.29745986785521,83.51578704339686,1.0536561
H85052,-69.8844146869296,-48.29714740358276,-0.914286
H85053,-77.52027770755123,-13.852501784362264,1.1741253
H85054,-28.742229868761456,-60.782226584000924,2.1003728
H85055,56.145434666222755,-28.539034930516245,1.0536561
H85056,-216.2656834923796,-30.51742741017642,-1.1035353
H85057,-52.059624779102336,-6.029015027634252,0.5150878
H85061,239.18856868758118,-27.56488392653948,0.5150878
H85063,140.94085487871948,131.87108142877653,2.1147442
H85065,-117.373358260295,-43.10770247732534,0.5150878
H85066,215.87066278531975,-12.44687317867895,1.0536561
H85067,-156.42277361238754,-31.724180953214336,1.9911485
H85069,42.84548155848933,-30.046412429664876,-0.914286
H85070,109.15243478463056,-58.50065472255789,1.0536561
H85072,105.25032374002214,-8.479063349869495,0.9956816
H85075,-148.452268082869,16.947769114793335,0.5150878
H85076,158.4360506679585,-42.76791016452477,1.0536561
H85077,-64.79241889364711,-45.481962073792396,0.5150878
H85078,-190.93167207562368,-2.501887339664025,1.0536561
H85082,-118.77668883672801,-37.22705106953132,0.5150878
H85086,-168.0360597118591,4.578400450269414,1.0599089
H85087,79.26965246723381,-105.05135322721057,0.5150878
H85088,-192.2436331986133,-17.724037924752047,0.5150878
H85090,-22.709394113187585,17.778964701299127,1.0536561
H85092,14.423181397342693,-38.83056259809358,1.0536561
H85095,262.47781988552583,-65.58034247580694,1.1741253
H85100,-60.001127224039024,10.343123957456923,0.5150878
H85101,19.922898764003182,-23.99163418131709,1.0536561
H85103,-62.9965077108246,32.46128013622482,1.1741253
H85105,350.17880716577207,-57.061260323727815,1.1741253
H85108,-159.5334079871085,-2.567652623977916,1.0599089
H85110,-38.591856791396594,-54.06645130589016,1.0536561
H85111,60.711664844763575,18.932712655851287,-0.4301164
H85112,-110.99055878663027,-41.89088194184575,0.5150878
H85113,-102.9067515553794,-12.361374205621381,1.1741253
H85114,119.8862003667949,-83.80780010050472,-0.914286
H85115,286.4121633012791,2.4789445579198834,1.1741253
H85116,152.09039664057255,-21.920260076854536,1.1741253
H85618,-46.576168969032125,145.67404358756082,1.0536561
H85634,-111.41734535257802,-28.692019458897388,1.0536561
H85637,-184.2007341319265,-25.76021652593029,-0.914286
H85643,-161.018749243688,-93.3006250238321,0.26664603
H85649,92.4316148831806,-30.973457012059466,1.0536561
H85650,-249.9275078052107,-3.885151516336263,0.26664603
H85653,432.15331747023254,22.33953784373851,1.1741253
H85656,-104.6125098472954,-20.062650104513796,1.0536561
H85659,-110.7194106937745,66.84134083279065,0.5150878
H85662,-58.1991783800824,-21.91415043684534,1.1741253
H85664,-243.24799140762292,-21.843378784559285,1.0536561
H85665,-154.79413816905915,8.842738037579247,1.1466352
H85674,-136.29266276413094,-8.083256612616555,1.0599089
H85680,-10.01987184073971,0.5170428381722357,1.0536561
H85682,37.4084797746657,-5.709480401105507,0.5150878
H85683,-39.175097595019054,-50.89258030045988,1.0536561
H85685,-196.83259481119066,7.892487009498237,0.26664603
H85686,117.21402988707207,-11.245681864835088,1.1741253
H85691,-235.71523038699547,-10.93068728785424,0.5150878
H85693,291.96490388686544,-77.38237856783134,1.1741253
H85695,-172.91341865710913,-43.48414780159126,-1.0266316
H85696,-285.1541754200046,1.0988661529508081,1.0024841
H85697,-269.8639518286556,-3.084593861194939,0.39125615
J81002,260.74152369123783,-70.55722557492138,0.58845305
J81003,36.216661197643035,-48.36925354986186,0.56592244
J81004,166.60735070211766,-30.593388354774067,0.5551052
J81005,589.8358169758816,-73.21222531079538,0.6516557
J81006,1320.597364284663,-115.17361519036994,0.58845305
J81009,227.23095733873785,-17.287258459949147,0.9446503
J81010,346.3289451030241,-51.33185326163455,0.58845305
J81011,98.30027014896856,4.887087951550742,0.58845305
J81012,859.9220949288303,627.2859476963905,0.58845305
J81013,292.23448849767215,-51.83366675503791,0.58845305
J81014,530.7276971903214,29.274650696297442,0.58845305
J81015,-467.67561031298425,-402.6585950710777,0.69933486
J81016,33.26557457596479,-6.191794428097883,0.9446503
J81017,-85.2096874845866,15.26349128058927,0.9446503
J81018,247.36929681831896,-75.45582369144502,0.58845305
J81019,638.1879545779391,11.754343530383183,0.9446503
J81020,-113.67075484474782,-7.94643630464458,0.9446503
J81021,484.9305961168573,197.82074036473298,0.58845305
J81022,14.9721768978415,2.060753835758924,0.58845305
J81024,29.782981550648554,-62.796260388372254,0.5551052
J81025,7.47267689814427,-38.40250732798311,0.9446503
J81026,78.4140915848433,-294.65778097473907,1.0238515
J81027,690.5307536196161,-24.90267649914113,0.9446503
J81028,470.453445998079,44.27544237211595,0.58845305
J81029,-36.0718785775915,2.998006788806244,0.9446503
J81030,88.58432454379562,-1.5074090069652701,0.58845305
J81031,42.89203583167802,-47.48017759917758,1.0008769
J81032,15.780426871899596,-41.11685129059394,1.0048212
J81033,451.44512447412956,69.54549711531148,0.58845305
J81034,359.2705395546998,5.224508561768267,0.58845305
J81035,-48.98800684293194,-6.374291448709159,0.9446503
J81036,87.87456924495632,12.909767125847907,0.58845305
J81038,56.238821909708705,13.421424454158256,0.5551052
J81039,65.75557548084274,-22.934015071604826,0.58845305
J81040,-118.04037277137948,-92.20442583939663,1.0100648
J81041,639.3500722284414,-80.26494949472334,0.58845305
J81042,94.98875316050794,-29.78085682607265,0.58845305
J81043,73.46527642232495,-39.21269736885603,0.5551052
J81044,311.5199896293395,-16.167654186841,0.5551052
J81045,285.0337418231305,-7.529418383473514,0.58845305
J81046,355.50899004319194,-19.177751316462665,0.58845305
J81047,376.92946931191125,-90.56921011186097,0.58845305
J81048,-10.73233963213259,-63.35116281106844,0.5551052
J81049,210.24597893984196,-64.7032229429494,0.58845305
J81050,161.82825408618288,-87.51563496223767,0.5551052
J81051,204.08981246176035,67.13541696591207,0.9446503
J81052,10.40344910784785,-23.86157341131881,0.56704473
J81053,-73.87776630153115,-5.717150755829439,0.9446503
J81054,196.3292089215538,-65.83562356636682,0.5551052
J81055,157.17436213222064,-109.34418408248945,1.0056543
J81056,418.7294654565189,203.56205920272208,0.58845305
J81057,18.34445106285951,-18.85102419704574,0.58845305
J81058,342.0016742122391,46.6754210890198,0.58845305
J81059,194.9509872657114,-55.19185045829359,0.58845305
J81061,160.241749872063,-52.1391877329709,0.58845305
J81062,215.352241611496,-63.268311565282715,0.58845305
J81063,-107.02821349157128,-80.28661913390071,0.5551052
J81064,-97.86703129098136,-7.46749467643335,0.58845305
J81065,60.26564014131181,-61.336407802923006,0.5551052
J81066,138.4459915779515,22.772917818186755,0.58845305
J81067,-56.40403213723448,16.340609634658207,0.58845305
J81068,115.79465486151547,-41.186090479774506,0.9446503
J81069,-4.61048697541425,-49.83272339106609,0.5551052
J81070,176.10418352486423,-34.253416235533656,0.58845305
J81071,-57.468520129640844,-80.77019621312704,0.5551052
J81072,102.17485015238529,-20.55116906963243,0.58845305
J81073,530.0600565235289,-47.6848312660083,0.9446503
J81074,-19.529731369766733,-29.821604654589198,0.6584837
J81075,-3.8105306116984616,24.599791157141194,0.9446503
J81076,252.38986016951185,268.480364170795,0.6584837
J81077,23.779194391895313,-32.696476026955324,0.58845305
J81078,104.16529350234133,153.64822431571295,0.9446503
J81081,381.14430801163263,-20.898666899787628,0.9446503
J81082,32.16938254412786,19.63439292088948,0.9446503
J81083,-103.95914477437515,-18.207238597205578,0.5840799
J81085,-222.1356015618875,-59.19091021545357,0.5551052
J81086,-15.842863015657336,25.410967419031355,0.58845305
J81087,144.88967468421836,-29.063057062261247,0.58845305
J81088,-406.1428251366021,-226.45611745427476,1.3844255
J81090,-162.46784162769265,-60.74790806803958,1.0238515
J81609,-81.7888492964758,41.39391418207176,0.9446503
J81612,-134.92618388613948,15.80842173315647,0.58845305
J81613,-42.928211867104146,1.3565366485372958,0.9587228
J81616,-92.00337704145656,-1.4892224656764046,0.9446503
J81620,520.7824284183159,278.680279749159,0.9446503
J81621,34.79779338570184,33.6607233131466,0.58845305
J81623,-227.18360333068208,6.157754163399287,1.0238515
J81624,-216.92446377145438,-16.533615228295144,0.5551052
J81625,138.81575084555428,24.377345572077807,0.58845305
J81626,-54.40550292495095,5.8434728920633,0.9446503
J81628,-164.4046685155353,1.5155482658490431,0.6484474
J81631,-177.04709022265283,3.6600832875627254,0.58845305
J81632,-22.424055964145488,-12.840297848333865,0.5551052
J81633,-24.06347162491751,4.876492268689368,0.58845305
J81634,174.9270631112149,105.7762402854085,0.58845305
J81637,-13.69330233742602,21.312472044557595,0.9725483
J81640,-203.66926215006254,-43.55072906384816,0.5551052
J81644,-108.432755875744,-21.5587031798123,0.5745032
J81645,-230.14677833648364,-45.64601837065346,0.5551052
J81646,-0.789739140874507,30.567447339121387,0.58845305
J81647,-50.6601225211176,124.0738201241525,1.3177297
J81648,-66.5358337425112,10.602514543426834,0.58845305
J81650,-265.6747659589324,7.5919334050890015,0.5551052
J81653,-276.5672786674811,-0.4407808468840136,1.0168726
J81656,-260.98199784990874,10.03598615151664,0.55510515
J81657,-269.8696514324512,5.9000763899874284,0.55510515
J82007,730.5999510155908,301.44116048564996,1.4842607
J82015,107.09317469864583,-64.35099158997483,0.95006925
J82027,-35.74826462098735,-7.241269747180145,2.0695162
J82029,239.95839049448227,-57.474488502049034,1.4772813
J82030,-1.8105510553974948,-69.00596866008325,0.947182
J82039,374.53745006150126,-103.72520919963225,0.58845305
J82042,233.64787818449815,-0.6588095034514935,2.0086563
J82049,547.090196771784,245.40791653760044,0.95006925
J82052,258.6141392507925,41.57640162014906,2.2858605
J82054,58.67546361451709,-14.669450546650868,1.8908964
J82061,169.3526871732482,-17.46369383038739,2.2858605
J82066,503.1453015290346,-87.01573855484449,0.95006925
J82067,259.459907541303,75.69530976154019,0.95006925
J82079,31.98247110676745,-14.945316685239002,0.28144416
J82094,738.937572292948,-90.95769071263516,1.6063974
J82099,324.9353705112239,-21.05439058605506,2.2858605
J82110,378.0048703783814,43.65001983309342,2.2858605
J82120,201.7547716753665,-50.881887026264984,0.95006925
J82125,143.51476748479817,-131.07056874734235,0.95006925
J82131,235.96212032184974,-57.75775939036742,0.58845305
J82135,273.48301622574826,-78.41023680170021,2.2858605
J82138,373.8150862275922,3.3950636085449153,2.2858605
J82142,129.61113330178128,-20.420376498064417,0.95006925
J82150,424.4616102149785,-100.33585126004833,0.58845305
J82151,-40.87817041974493,3.2460063902452774,0.58845305
J82164,140.12191419946177,-77.1784246694942,2.0072112
J82166,325.8199291467487,-79.2459717604789,1.4772813
J82178,142.95304927950795,-44.09149038138965,0.95006925
J82181,98.42943150823682,-52.20507009073396,0.95006925
J82184,-168.13682301906113,-28.95456929322975,2.0086563
J82195,-41.958421718838636,-23.859512402635573,0.9390498
J82197,-149.46570614292284,-13.7973477626625,2.2858605
J82198,-92.92316361333206,-2.5456850744929755,0.95006925
J82206,-16.174868196567292,-25.194120083383304,2.2858605
J82218,205.723663828038,60.54274417499915,1.6063974
J82219,-292.17777756036963,-33.250539581429514,2.0695162
J82628,-106.66295721848324,16.46129780570846,2.2858605
J82630,-66.9550521854247,-39.24735658156812,0.95006925
J82639,124.71394692751973,215.23467120452523,1.6063974
J83001,312.1126564261112,-77.2096400867603,0.74914825
J83002,493.03283987445286,324.177255506072,0.74914825
J83003,243.29816762250178,-25.81931743271706,1.2643731
J83005,266.2875105445455,-27.186793841184127,1.2643731
J83006,325.42755426671584,-63.65239739021506,0.74914825
J83007,334.64192666274727,-69.99512654757046,1.2643731
J83008,612.6998059497988,-58.66965605445297,1.2643731
J83009,325.33202794765515,-10.305504249154577,0.74914825
J83010,326.50257736225893,-82.69574244177942,1.2643731
J83011,377.87268575674386,-60.72381178417375,1.2643731
J83013,48.974154681451424,-29.334663092717392,1.7001883
J83015,34.74687315909111,3.808824965533414,1.4925977
J83016,598.6535079003307,228.9399526641466,1.7001883
J83017,-20.53569091572869,-83.38904829358891,1.2401959
J83018,585.4930742625513,-72.04815848206566,1.2643731
J83019,289.9657333928965,1.5811623464870288,1.2643731
J83020,-23.34052013457604,-65.75902513885491,1.4917873
J83021,456.8938791068409,132.17436745861102,1.2643731
J83022,25.984903051397822,-1.7853228589003751,0.74914825
J83023,51.41833162361797,-8.203776597759996,1.2643731
J83024,98.56234943336686,-20.447915109532545,0.74914825
J83025,-81.44745542822814,-59.47133092445933,0.7451998
J83026,368.1270441163112,178.7191315326636,1.2643731
J83027,320.9981424453756,-44.47576664317813,0.74914825
J83028,160.76166168701167,-65.32648629271863,1.6368273
J83029,135.92197064633604,-41.6366554151146,0.74914825
J83030,644.9669220559242,-125.92871674221115,1.7001883
J83031,232.18077876597025,-41.877579100733286,0.73244876
J83032,8.833171848761083,-26.390442606962,1.2406056
J83033,27.971158444311875,-17.1541098259711,0.74914825
J83034,89.29436944760802,-98.22178915382021,1.2643731
J83035,489.68133274884826,-278.75099017688046,0.74914825
J83036,172.094440180681,-123.24710414542878,0.74914825
J83037,367.7021267994719,18.117770986186333,0.74914825
J83038,200.20663265576272,92.84582940667111,0.74914825
J83039,314.10601718249217,29.594186434701452,1.2643731
J83040,836.0039883173489,-43.6463120673295,1.2643731
J83041,370.2508750671658,-52.25093196448837,1.6507918
J83042,369.058287668742,-38.8465267948356,1.2643731
J83043,49.92913029164079,-32.94513457218726,1.4842607
J83044,-30.754644650157047,-56.78909754608979,1.6368271
J83045,199.09228425416038,-13.291514810870154,0.74914825
J83046,305.9897414025779,-15.005763916933626,1.2643731
J83047,61.921762783905386,-59.10100199822635,0.74914825
J83048,-5.869793024132014,3.0714816820443547,1.2643731
J83049,246.15844034898527,-5.099453514229069,1.2643731
J83050,118.54881564586545,89.08391258571474,1.2643731
J83052,27.050969163878904,43.12815481593226,1.2643731
J83053,-1.1221830035479659,-6.007334521393416,1.2643731
J83054,-114.73219747188661,-30.395212187695225,0.80045235
J83055,217.5519724466783,-36.38546839814215,0.74914825
J83056,-55.99059821363001,-5.37508287815341,1.2643731
J83057,412.19508062301264,-9.393290899655629,0.74914825
J83058,-86.17627926412106,12.966597703118873,1.2643731
J83059,23.63886092887,-19.592170596230655,0.74914825
J83060,-34.749150460201896,-3.60699498326735,0.5503115
J83062,-155.5785753608228,-4.821966537122598,1.2401959
J83063,-8.335131456258598,-172.78397343025097,0.7615578
J83064,154.12260054119386,-47.30108062115377,0.74914825
J83603,-109.28322550252615,-13.765517749127318,1.756046
J83607,-154.24281380176075,28.633892229124292,1.240196
J83609,-86.9757522603651,-14.235211172472777,0.74914825
J83615,-115.58547354214218,-14.919335635973432,0.74914825
J83618,-130.08930478137682,-15.451634397195583,1.756046
J83619,-198.2940424167423,-8.235818848010254,1.2643731
J83621,-168.59482991043143,14.495774194236263,1.2401959
J83623,-316.13797255664815,-124.08080405514382,0.80750704
J83625,20.39988274055527,-21.739763301244256,1.2643731
J83627,-153.19325016583073,-17.59601994482361,1.2401959
J83629,-185.58389804391774,-2.5860896593382723,0.5503115
J83630,-163.84376066589596,8.192367445574995,1.2643731
J83631,-120.9686761297013,20.09731143737137,1.2401959
J83632,-109.31915499640597,17.288865917472183,1.2470796
J83633,-4.69762585140113,14.723397293787043,0.74914825
J83634,-248.07065736094688,-51.02268462656531,0.8075071
J83636,-77.88993719591905,-4.987542744738379,1.2453964
J83642,-103.74767789834017,-50.15043646471647,1.2413716
J83644,-184.1510276877437,-27.9149047612589,0.7896642
J83645,-131.308736528763,-21.993488033310804,0.74914825
J83646,-36.204765742871444,-56.40702517077761,0.74914825
J83649,-136.91821600782518,4.591181684041616,0.80750704
K81001,264.4255038463177,-108.38876783738169,1.8840185
K81002,143.77706060550074,-7.848599662035191,1.8908964
K81003,395.11852303619554,-27.866881446953425,2.249803
K81004,355.2907157514418,2.533535092065273,0.28144416
K81005,-70.07634811663351,-51.38610764332612,-0.4657971
K81006,638.5593571223927,-185.80330213574308,1.8703418
K81007,-118.48313318575904,-24.628829375300626,0.28144416
K81010,-17.419161048908034,-2.9423657030417103,2.196238
K81012,247.21782960788752,11.568938774919546,0.28144416
K81014,390.1035708054939,-7.604015154830191,0.28144416
K81015,-142.1487597859875,-17.653715691373556,2.0751433
K81017,328.40891525761987,-117.06265221271815,1.8908964
K81018,96.26207549331843,-82.06654899142177,2.0751433
K81019,-122.88206583894119,49.51702483631757,2.0753858
K81020,464.36642152948326,-36.47902891668358,2.0751433
K81021,142.75096335319984,-74.15964239215596,-0.4653401
K81022,662.5354882546986,-113.85975568492364,2.249803
K81023,19.28608706902159,-63.95693067552683,1.8592374
K81024,608.7605366306287,-67.32268000562281,-0.4653401
K81025,423.3898378454762,41.330778287901666,2.249803
K81026,-12.562237114002206,-98.22862008417215,0.28144416
K81027,285.6898811276763,-57.23562289695881,0.28144416
