,practice_intercept,practice_slope,imd_centile_practice_mean
J81056,454.56851060995496,301.4001730967999,0.5551052
J81057,-5.50090594666461,-11.764555167625812,0.5551052
J81058,245.8680055046243,-45.486836044719986,0.5551052
J81059,192.94993826215813,-27.015031416364735,0.5551052
J81061,127.55929345481788,-60.82526505676259,0.5551052
J81062,164.62171816443717,-85.72504643867748,0.5551052
J81063,-134.380193360218,-82.04679026774993,0.5551052
J81064,-135.9468690028303,-21.471917291922,0.5551052
J81065,32.973881503202584,-62.04527969766904,0.5551052
J81066,88.91118383722572,-10.319918348958147,0.5551052
J81067,-92.20822319884225,4.898755827876189,0.5551052
J81068,106.23696654373826,-28.47395824419292,0.99839926
J81069,-30.703503936301548,-50.88270442751032,0.5551052
J81070,154.94093202017137,-34.0269049042541,0.5551052
J81071,-81.49378698911794,-72.93132113061422,0.5551052
J81072,65.46857110791773,-30.192564659209737,0.5551052
J81073,483.09597781156344,-73.24678768650594,0.99839926
J81074,-49.71842644519841,-35.06343977604474,0.65691435
J81075,-39.733809303287416,10.171451974559815,0.99839926
J81076,-13.710649543453878,-18.130429282954616,0.65691435
J81077,-55.90105942276595,-100.05538350835488,0.5551052
J81078,-32.700163665048926,29.94972957324492,0.99839926
J81081,343.2712948228234,-39.984941001224286,0.99839926
J81082,-14.926238629307084,-13.226294157614296,0.99839926
J81083,-140.5382004777282,-30.16110928990758,0.5551052
J81086,-42.61011315502556,27.701319901721085,0.5551052
J81087,88.6137366041653,-62.65870591036449,0.5551052
J81090,-187.71386101852443,-55.53593206904715,1.0238515
J81609,-170.1766194044996,-47.067351742042305,0.99839926
J81612,-162.558895053082,9.873279885496773,0.5551052
J81613,-75.1634756489657,-1.8168571238410351,0.99839926
J81616,-116.20307059854447,2.8085921125558877,0.99839926
J81620,623.3446519732712,431.72169417870947,0.99839926
J81621,-39.77038452738934,-22.03626875740415,0.5551052
J81623,-252.81191437995872,7.684235484082927,1.0238515
J81624,-244.13910520410184,-14.935212367592634,0.5551052
J81625,103.877516204679,10.333075627972072,0.5551052
J81626,-91.88317942141089,-4.38253531729947,0.99839926
J81628,-175.76852356908515,18.144557070292578,0.65691435
J81631,-190.52749260987324,20.33070021375259,0.5551052
J81632,-47.926451683460485,-8.17277828534509,0.5551052
J81633,-91.51438754509705,-39.93015093162466,0.5551052
J81634,203.65013439022138,160.8540512332463,0.5551052
J81637,-38.89981503552674,22.148922955172285,0.99839926
J81640,-230.19134603881756,-41.376207319163846,0.5551052
J81644,-120.89248026745321,-2.3425008842393096,0.5551052
J81645,-257.98749318338065,-44.84994497393349,0.5551052
J81646,-42.23042504149102,14.576665758405507,0.5551052
J81647,-171.06207263169824,17.469142395887648,1.3844256
J81648,-112.45538982906773,-11.69886246951608,0.5551052
J81653,-302.09920216768006,0.5035972332846883,1.0159365
J81656,-288.36002144068254,9.627576961591082,0.5551052
J81657,-297.81037245359136,5.269217104587228,0.5551052
J82001,47.82350877858307,-81.21114953473521,-0.7069038
J82002,271.7685452417473,-60.68074281890743,-0.7069038
J82004,-97.9133639062426,-119.30448935938749,-0.7069038
J82005,-110.7266871839019,-7.66010062785075,0.21362042
J82006,64.52975363201284,35.88396702396335,0.1309005
J82007,297.29090769036833,-163.78772400622563,1.4756294
J82008,81.4569039473306,11.557042842708393,1.9528598
J82009,275.20693631405567,-55.522916624615505,0.21362042
J82010,478.3713435501646,-15.392806629079702,0.21362042
J82012,92.09552754936117,-9.063715179373903,0.1309005
J82014,-233.24282005457295,-40.195951912465006,0.23058861
J82015,89.44964783896118,-40.02701302008661,0.93476844
J82016,54.58653174456096,-39.261066514072816,1.7746938
J82017,208.0517618695557,-45.32925075583181,1.7746938
J82018,368.6324118961935,111.63781225648965,1.9528598
J82019,103.8763869626372,92.90091501660162,1.9528598
J82020,-46.52683188350967,9.759207925210157,1.9528598
J82021,202.35979631369116,-113.43094080908381,0.21362042
J82022,243.96707743980335,-155.79868472682008,-0.7069038
J82023,73.52854002849733,-146.8144907534771,2.0970895
J82024,58.069978982418846,229.89547137669646,-0.7069038
J82025,227.63727767112536,21.1849955250194,1.7746938
J82026,390.725217895741,-83.27203622606555,0.1309005
J82027,-68.31352120453072,-2.654566340556521,2.0695162
J82028,341.64734652233756,197.10605059689198,-0.7069038
J82029,210.48034006874695,-52.88834349910359,1.4756294
J82030,-37.24285408762454,-63.27781311473885,0.9465856
J82031,-178.0079764886126,-56.81264486180924,-0.7069038
J82032,-58.04649012317908,-17.125178624650754,0.23058863
J82033,36.78848533839821,-52.77056910959694,2.0970895
J82034,299.93873952143133,-24.888702001209978,2.0970895
J82035,357.2928881765959,-119.27575757084401,2.052548
J82036,-235.28535856754857,-26.5128363719935,2.0270958
J82037,-35.94398142663237,-142.56410160322,0.23058861
J82038,-91.14997551760418,-94.05113587825932,-0.7069038
J82039,300.99586343327167,-157.18819576495912,0.5551052
J82040,368.47786673698863,22.69511403056236,-0.7069038
J82041,91.26721763978631,-34.27832769275285,0.21362042
J82042,162.1228309584558,-39.722187495793406,2.0270958
J82044,-82.82413295485884,-66.58610743404844,2.0970895
J82046,152.8336647806268,-22.958463142777948,1.6828315
J82049,579.3360412520606,350.0606595625281,0.93476844
J82050,201.74127837467844,-1.5005762560338445,2.052548
J82051,261.78642030747505,8.965527096538457,1.9528598
J82052,213.69168422190356,42.15019159486158,2.2858605
J82053,106.81571166302555,-22.58088037382021,1.7746938
J82054,17.45256738763555,-26.22498319293257,1.9061972
J82055,123.31342661331831,114.83940575589531,-0.7069038
J82056,792.9671909568328,-164.13094869705748,-0.7069038
J82058,186.79598346734997,-93.77342159831532,1.6495533
J82059,41.61298415325682,-46.08494777110267,2.0270958
J82060,164.88639383712646,66.04130403894882,-0.7069038
J82061,107.45594541308371,-45.779619741815544,2.2858605
J82062,413.4741642508651,-20.357715486831978,-0.7069038
J82063,122.12768840412974,-142.84960368582577,1.9528598
J82064,255.04169250865647,-69.50003927022442,2.052548
J82065,181.45191343125848,11.469720337776803,1.6881559
J82066,542.248054256419,14.7287681590052,0.93476844
J82067,143.13613068922396,-15.515452296844847,0.93476844
J82069,690.2146801813143,75.83836694534494,1.6495533
J82071,-20.859822554529696,10.15186822642463,1.9528598
J82072,165.03909716146993,-48.40240283199561,-0.7069038
J82073,76.79618776296289,-19.09469058374211,-0.7069038
J82074,293.6476528304649,-68.88974581316977,-0.7069038
J82075,-51.77051546829044,12.176378782194387,1.4756294
J82076,319.0431097158715,130.0140179404759,-0.7069038
J82077,181.7310992309327,87.01971603553997,1.6495533
J82079,-12.496265015026237,-30.26545956872705,0.23907271
J82080,-31.77660931731962,-10.022072567465498,-0.7069038
J82081,289.7665645323574,-47.46206029231851,-0.7069038
J82082,186.16829407061056,79.61709166597987,1.7746938
J82083,539.1777663989222,322.79483472706886,0.1309005
J82084,-86.13671333474804,-36.24491600586382,0.1309005
J82085,472.95177991173756,-164.77394827651008,-0.7069038
J82086,-62.01995115779157,-26.288843692339743,-0.7069038
J82087,9.57982626842831,4.7241287016648945,-0.7069038
J82088,100.93487797711092,-66.05777246648,-0.7069038
J82089,207.91907609530392,22.602745719996875,1.9528598
J82090,342.93416792353435,-144.82295424560962,-0.7069038
J82091,91.92058789338412,-6.321732103154928,-0.7069038
J82092,27.91100232853192,-28.634133422962137,-0.7069038
J82093,14.680292709541039,-44.070626492109085,0.23058861
J82094,635.9806877436739,-162.93367249705912,1.6495533
J82096,-510.38889786959453,-349.5676648657191,1.7089419
J82097,208.97558238307425,-100.78136562474502,-0.7069038
J82098,332.9986635165075,115.18268732744819,2.0270958
J82099,265.17057180740227,-32.112555411573176,2.2858605
J82100,-69.82787300343135,-232.79475990585524,0.12241641
J82101,149.4756310330882,-166.7259050883896,1.9528598
J82102,531.7452084620563,163.97771963082153,-0.7069038
J82103,147.53451448679687,-49.41717694633993,1.7746938
J82104,366.40652072546925,-56.57943240765411,2.0970895
J82106,-40.71349699405754,-6.108349368836268,2.052548
J82110,240.458344110471,-82.29354685797973,2.2858605
J82112,306.110714611889,-20.77535696392072,1.4756294
J82113,4.627601353923702,-207.90772403018963,0.122416414
J82114,73.0000588970407,-31.50282817030587,-0.7069038
J82115,-95.18811355747115,-17.87503925712589,-0.7069038
J82116,7.296304611857231,-77.49047524191765,2.052548
J82117,352.5912542479371,-84.92507952923282,-0.7069038
J82119,143.20387929653964,-6.053155956464008,0.21362042
J82120,166.24298587744417,-55.34074408392675,0.93476844
J82121,90.44643862574486,22.15717838685484,-0.7069038
J82122,127.63707747999568,-110.08312888180986,-0.7069038
J82123,101.53501324115688,-131.97567686145388,1.6752886
J82124,59.48231077674693,-66.77211251934314,2.052548
J82125,125.30674828482982,-114.63045453264294,0.93476844
J82126,-93.53217963000341,23.836130887306975,-0.7069038
J82127,-33.35462185242031,-191.18982864790283,0.12241641
J82128,93.38958844559208,-28.14582703126289,-0.7069038
J82129,24.17527752009316,-26.985373186721684,1.4756294
J82130,507.5083591320997,-109.39850238716447,2.052548
J82131,146.97997382209263,-127.1428160157443,0.5551052
J82132,399.839693281181,-143.52090887424296,-0.7069038
J82133,7.9450913847477205,59.26259693525151,0.1309005
J82134,741.9399713466728,216.89014253295218,0.21362042
J82135,260.44855595598926,-33.57532995823848,2.2858605
J82136,57.052094012801724,-35.87046300312533,2.0270958
J82138,315.5975679043172,-10.728194820686873,2.2858605
J82139,513.8419870456732,-83.92746626550253,1.4756294
J82141,110.55838151547766,-165.55756072208746,1.9528598
J82142,91.51952055492731,-28.784581222635726,0.93476844
J82143,241.90980040807457,-51.56401150468601,-0.7069038
J82144,722.5265808756485,-47.76791104631925,1.6495533
J82145,616.1114472487268,246.8197334657695,-0.7069038
J82146,-67.95129090457633,1.5008992136379204,1.4756294
J82147,40.91920992972546,-32.70135250259576,0.21362042
J82149,234.79238898696266,-12.986970946811581,-0.7069038
J82150,388.0102061798966,-110.08869077760599,0.5551052
J82151,-72.08612051161536,-1.8541200618188611,0.5551052
J82152,152.90916804843323,-34.21233473306382,0.1309005
J82154,329.87916758970334,-116.1467370753609,2.0970895
J82155,1807.1859500254993,131.61030145304215,-0.7069038
J82156,16.027377285432806,-1.360342919703907,-0.7069038
J82157,306.1303329130068,-86.61679971067643,2.0270958
J82159,-185.18395462787439,-22.514675861887074,-0.7069038
J82161,152.52152713870265,-21.358561742376587,0.1309005
J82163,249.21037598512885,174.61823154458435,0.21362042
J82164,139.20117851860758,-31.819786990116178,2.0270958
J82165,-22.785783217709792,-86.21164923177076,-0.70690376
J82166,297.65472888034134,-72.02472538998661,1.4756294
J82167,-230.2587927286948,-98.13715718417897,2.0695162
J82168,-98.00660893096467,-65.70842528454439,-0.7069038
J82169,-42.52396551529416,24.223342417885544,1.9528598
J82171,31.495038682501225,17.085956613677318,-0.7069038
J82174,216.11034806152423,-51.02366738567962,2.0970895
J82175,-45.44881899471009,-2.0331375790098996,-0.7069038
J82177,-160.47885692385054,-21.227316868295976,-0.7069038
J82178,114.53446565665486,-30.18630145369087,0.93476844
J82180,-107.96322816804292,-53.95007511806157,1.9528598
J82181,73.4576603777311,-27.657213466139495,0.93476844
J82182,-65.85061620475942,-70.65605602994505,-0.70690376
J82183,-96.25614546349382,42.69133433101606,-0.7069038
J82184,-200.17443602871833,-30.318439818506718,2.0270958
J82186,-31.491515167506147,-136.21521397590485,-0.7069038
J82187,146.00208295606507,-22.347727722707635,-0.7069038
J82188,-164.7277011726192,1.2723382443568272,1.9528598
J82190,-49.21827890568922,-61.20532486415532,1.9604425
J82191,-194.809722650697,-23.079707619798622,-0.7069038
J82192,114.85489617644967,-24.39012006607994,1.9528598
J82194,159.76091834760754,222.47840298846637,-0.7069038
J82195,-77.17995531518885,-23.75572191328682,0.93761104
J82196,449.7881909531808,-23.40388693348006,0.21362042
J82197,-172.63940361211274,3.3497701230161208,2.2858605
J82198,-130.19741016625593,0.7452627900121374,0.93476844
J82199,-52.8299807796297,-4.58490268421846,-0.7069038
J82201,-43.679582898370484,-5.918516139437229,2.0270958
J82203,-92.60729061115823,-72.39924474124479,-0.7069038
J82206,-59.81482006914296,-14.276171586026285,2.2858605
J82207,15.667348119268645,-37.792168412201505,-0.7069038
J82208,-67.72349707148467,-14.271593244864402,-0.7069038
J82210,257.8581670726172,-80.0931006751862,0.21362042
J82212,-118.00168951540354,-58.80521806225547,-0.7069038
J82213,-45.23251147246585,4.122293904587787,-0.7069038
J82214,-9.822349126550112,25.474398333450186,1.6495533
J82215,140.5104407947212,53.37701011686461,0.1309005
J82216,108.28951656612072,2.8092873893050734,2.0970895
J82217,-274.3537210700532,3.8657998686766106,-0.7069038
J82218,153.7745684018091,40.24003987313042,1.6495533
J82219,-376.83403877775436,-64.34260806098955,2.0695162
J82220,24.896617055329365,97.65470059407276,1.6495533
J82605,-165.1082947516945,-11.94988797248736,-0.7069038
J82607,-231.2249459977395,-24.550907318324917,-0.7069038
J82609,-118.68431738564915,-50.91474846147611,0.23058861
J82612,-160.25978004591536,10.680097064602167,-0.7069038
J82619,-107.19235674459789,2.436030001135055,-0.7069038
J82620,-167.93212261666363,26.818023826067794,1.9613439
J82622,441.0187022477078,233.47355307566235,-0.7069038
J82625,-162.00315427509577,-17.518593059298546,2.0270958
J82628,-166.97966221567773,-10.921759573177988,2.2858605
J82629,-241.11821412952466,-5.635559981989541,1.8171144
J82630,-99.81575059912913,-32.673473077043155,0.93476844
J82631,-131.89606462762274,-15.344187884868322,-0.7069038
J82633,-61.61347106814376,95.0488955087389,2.0270958
J82634,-248.97158797612917,-64.9800231088918,1.9613439
J82639,17.339864396989785,138.13657998146408,1.6495533
J82640,-50.528120909155696,21.825362769161767,0.21362042
J82646,41.83575826849749,117.1627740790213,0.21362042
J82647,-229.03337511638208,-27.924162171754332,1.708942
J82648,-70.546569181265,-18.789173432195607,0.12886879
J82650,-173.59262584494223,-72.12186017108858,0.23058861
J82651,-217.21907930283058,-41.23648712279669,-0.7069038
J82658,-309.62173366657987,-4.24208464200166,2.0695162
J82663,-140.6379692783227,11.589525504525398,-0.7069038
J82669,-15.429167262216852,-34.72742561552335,0.1309005
J82674,-328.3408847076312,8.681092135124878,1.9522209
J82685,-269.3344718635631,15.225911694513988,-0.7069038
J82688,-90.53478196361493,-16.838041278563786,1.6937371
J83001,262.47427219679224,-106.70465747591697,0.75660247
J83002,251.47076501329528,59.79807270024206,0.75660247
J83003,223.04524088528055,-19.491925883613874,1.24868
J83004,7.12813841842278,0.28485918406403465,1.4756294
J83005,231.97734203649475,-37.22310618805219,1.24868
J83006,324.6647131550417,-35.1531181766437,0.75660247
J83007,286.40670522528035,-95.8782877395446,1.24868
J83008,597.2072209777612,-42.968300476594386,1.24868
J83009,300.40046369805947,5.603253428232124,0.75660247
J83010,288.6939586594101,-86.76439819293469,1.24868
J83011,361.9454947647954,-49.787856205345165,1.24868
J83013,14.707974199667321,-31.673074041018726,1.6707636
J83014,352.6660616092227,-3.8049347233642923,1.7746938
J83016,573.2511522650456,252.17166012476184,1.6707636
J83017,-48.08613150919239,-83.99891284035562,1.2401959
J83018,551.043285863639,-74.78209036332257,1.24868
J83019,271.6781812037463,17.81152448857537,1.24868
J83020,-50.33445139083813,-63.040488624171125,1.4916731
J83021,505.4267035593195,235.08050640554964,1.24868
J83022,-13.508347450983571,-16.060489671128032,0.75660247
J83023,27.240270750134332,-6.921110950661021,1.24868
J83024,74.77856883539721,-18.897114636525586,0.75660247
J83025,-99.96901892436516,-39.10564239432188,0.75660247
J83026,383.1027589188098,247.37798640355746,1.24868
J83027,281.41776112816586,-62.79380359775914,0.75660247
J83028,132.99232633230568,-55.24625596897649,1.6368272
J83029,78.06771967747345,-81.0827266156257,0.75660247
J83030,721.4337746265049,16.019501520779194,1.6707636
J83031,156.42120103987298,-69.42389130674297,0.75660247
J83032,-17.683670334873543,-22.523164129894177,1.2406642
J83033,-31.741749869446164,-55.16823421875863,0.75660247
J83034,69.37621160897055,-91.17003006372919,1.24868
J83035,465.10849624070187,-290.4779739105533,0.75660247
J83036,133.07928338602858,-127.08297919270896,0.75660247
J83037,344.16938676555685,30.078680122716793,0.75660247
J83038,74.34403803807712,-24.009890225238376,0.75660247
J83039,316.9488331871965,61.63471128871027,1.24868
J83040,793.5827881257255,-68.06076166893011,1.24868
J83041,363.85600744834653,-21.375488901546507,1.6347063
J83042,345.906727238404,-36.06885041606401,1.24868
J83043,23.41539295222175,-29.680580128280873,1.4756294
J83044,-61.31609844613171,-57.6835917005967,1.6368272
J83045,139.4055804102,-56.962695188133274,0.75660247
J83046,245.69986681676784,-60.61229640461362,1.24868
J83047,26.751179963507745,-69.06201554872383,0.75660247
J83048,-56.158387341244485,-25.701209300937837,1.24868
J83049,211.7406748759264,-14.128264903882592,1.24868
J83050,52.12711413034395,41.36522378123438,1.24868
J83052,-80.84133018175545,-54.76785945131678,1.24868
J83053,-32.84577735665521,-14.528557493356416,1.24868
J83054,-145.2166230290359,-28.43214499608213,0.79949427
J83055,208.24912270558272,-12.825458892955266,0.75660247
J83056,-99.30963931407133,-23.789896654344194,1.24868
J83057,369.17390668363976,-30.28798523290192,0.75660247
J83058,-109.19973832957882,16.08583608092242,1.24868
J83059,4.999141140212473,-7.222067333887457,0.75660247
J83060,-65.56801021050326,-13.292362680375746,0.4808694
J83062,-182.07725646199293,-3.0118543469766803,1.2401959
J83063,-39.34483533508306,-159.3174807824351,0.75660247
J83064,102.34518716962137,-81.10713007440577,0.75660247
J83601,-132.18424478045696,-14.814736339405465,0.75660247
J83603,-151.18742820121864,-28.10908549866167,1.7980251
J83609,-140.4150657909953,-44.19678235252404,0.75660247
J83615,-135.86468238735148,-4.297247039306849,0.75660247
J83618,-163.45911390717484,-20.997921427567956,1.7980251
J83619,-238.75868965682426,-24.41295614342045,1.24868
J83623,-411.7288680607761,-158.35140221080545,0.8075071
J83625,-22.20298125251336,-43.14148628618281,1.24868
J83627,-192.06609856553115,-22.04395168909703,1.2401959
J83629,-212.84028952078197,-3.9529684829304625,0.4808694
J83630,-193.46483313916625,1.7590582108223263,1.24868
J83632,-135.59857604385778,20.91346955667381,1.2478445
J83633,-43.55156609070971,8.2557569924235,0.75660247
J83634,-292.9324319994022,-60.93483328924632,0.80750704
J83636,-105.43187729500913,-2.6039413070565183,1.2460115
J83642,-129.469549646161,-40.330406663233454,1.2415314
J83643,-230.8218408267476,-45.4971536615751,1.8104371
J83644,-212.7392558385949,-24.2279128044736,0.787382
J83645,-187.92152044012855,-49.92441005007683,0.75660247
J83646,-89.90249921603758,-83.50581755823076,0.75660247
J83649,-165.6334067069979,4.799191410421469,0.80750704
J84003,-44.719185348483514,-18.57364527604008,-0.4184446
J84004,116.09249461114588,-12.59210104063329,-0.4184446
J84005,145.91127562599766,-57.22845976391216,0.1309005
J84007,19.383697853304323,0.24412719898004123,-0.7069038
J84008,-5.891397366716108,40.81501414560913,0.1309005
J84010,364.8073565130462,-26.076384980982866,-0.4184446
J84011,352.5401227441659,-40.8301908802593,-0.4184446
J84012,259.75242635962877,55.58711599353115,0.1309005
J84013,228.09879749662412,-42.73678798594245,0.1309005
J84014,295.32417801870906,-107.77941554298889,-0.4184446
J84015,482.7938848200165,-87.32005855426353,-0.4184446
J84016,38.493788075828306,-25.487680449163644,-0.4184446
J84017,167.31726480632832,-12.386493793707782,0.1309005
J84018,-73.8325095909062,1.7626963164860765,-0.4184446
J84019,284.3138721488801,-64.16523008834604,1.4756294
J84020,-47.12469800492553,-15.385115359647287,0.1309005
J84602,-162.91709661691064,-51.67670925255434,0.12241641
K81001,216.7333416787011,-103.02121911952572,1.8616557
K81002,74.35026616855293,-53.23839537458044,1.9061972
K81003,309.943136875994,-78.60650701456679,2.249803
K81004,344.32300024768386,30.53665852718249,0.23907271
K81005,-84.42319801330584,-36.716566771980595,-0.4629861
K81006,614.9656038367804,-175.02814671027153,1.8616557
K81007,-170.9738448264319,-47.74194827035987,0.23907271
K81010,-40.93892969254782,27.342079599608084,2.2052617
K81012,210.56888353771834,-2.634170000379996,0.23907271
K81014,340.50030269513877,-20.19005152488435,0.23907271
K81015,-191.76028674137495,-14.916070465128419,2.050427
K81017,282.3406473405437,-130.68712132563178,1.9061972
K81018,39.636511070999184,-87.68641733051655,2.050427
K81019,-180.09284187517642,35.64783678553796,2.050427
K81020,490.63188072906286,36.40650561222433,2.050427
K81021,91.20094970162644,-106.35821091224109,-0.4629861
K81022,603.9023063922372,-130.91290214171758,2.249803
K81023,-27.539957258284492,-64.49239116546093,1.8599324
K81024,631.4200697870872,-18.40380334548028,-0.4629861
K81025,377.6356891165525,32.07890957357524,2.249803
K81026,-100.57793579508605,-172.38485938971206,0.23907271
K81027,280.6996301122541,-41.42357691440796,0.23907271
K81028,-59.626981078324185,-105.85616543558518,2.2052617
K81030,417.1512348039076,-157.2244471424723,1.8616557
K81032,-72.65530414822864,-153.7399611041547,1.8565259
K81034,134.889928804748,-71.49487031733197,-0.4629861
K81036,112.78275585997172,-78.72736990433714,2.050427
K81039,152.3495186248356,-73.99824312884897,1.9974014
K81040,182.45776681482224,6.156630063252562,0.23907271
K81041,128.27194251215732,-46.862310956139204,0.23907271
K81042,-39.61544188271363,-99.14221292857295,2.050427
K81043,225.13248583538518,22.907012735310172,-0.4629861
K81044,-246.75843484416703,15.512341315537162,0.23058861
K81045,201.28794413430063,-49.203958110027756,2.249803
K81046,17.207190004627442,18.297895540750044,-0.4629861
K81047,549.2351108697666,-164.2270915631943,2.249803
K81048,-58.24898720449189,-66.3381229095516,0.23907271
K81050,45.195564491097244,-9.176178284694224,1.9061972
K81051,185.48724491560077,20.14118193952711,2.249803
K81052,-103.16737416269787,-48.71257797796047,2.0864844
K81054,-381.95976686649595,-266.25193596390534,0.23058861
K81055,-42.194330648314896,-58.41069720364385,2.249803
K81056,-70.85261133425938,-31.1265537511954,0.23907271
K81057,-4.176751546058554,11.150557197635058,2.0864844
K81059,46.41194689424184,-77.3228536241221,1.8616557
K81060,71.94542104370416,3.2627690920537966,1.8616557
K81061,-32.598802109519795,-143.71260523350657,1.889229
K81062,312.09133953061905,5.029853158671569,0.23907271
K81063,383.3785447345851,192.6041598214587,1.9061972
K81065,-20.699850328769624,2.2154072572476915,0.23058861
K81066,374.5975964566003,-62.95381544419457,2.050427
K81067,157.96074400639378,-162.12479356848505,0.2387997
K81068,12.029497549160585,-78.06820464801035,-0.4629861
K81069,368.5688623739247,-201.77278690072126,2.249803
K81070,135.4338129180704,-76.13506156325826,2.249803
K81072,-241.74665467632718,-48.85392742388271,0.23058863
K81073,470.4651537432731,-221.31160198108384,1.9061972
K81074,148.04362612687822,-48.97802716788473,-0.4629861
K81075,687.4049848437237,-95.31253131166038,1.9974014
K81076,100.23631271668363,-58.04681102018898,1.8616557
K81077,222.17657954789422,10.21780464724039,0.23907271
K81078,335.3477743874584,-106.18281314609158,0.23907271
K81080,-109.6478896528072,-36.6150062309013,1.8616557
K81081,-263.36208695741544,-27.506016688510574,0.23907271
K81082,120.84316944375773,-161.8923989897078,2.050427
K81083,331.65466200785534,-0.97808049333483,2.050427
K81084,-25.30791387384075,-5.040366971632212,2.050427
K81085,78.7510765228302,-62.07470747536014,-0.4629861
K81086,233.95382156408934,-64.81553789165059,-0.4629861
K81087,-118.234452806749,-13.068480607490791,1.8616557
K81089,-162.6022238428867,6.716318468926614,-0.4629861
K81091,-307.93445017784813,-127.00789450101549,2.0334587
K81092,138.91766043964836,-32.606369209781114,2.249803
K81094,-209.41315824947864,-41.97308057988847,1.8616557
K81097,-92.44924500064185,-30.494017053397148,2.050427
K81100,-171.21080409760145,-7.431424486441625,0.23907271
K81101,-107.1317721233762,-79.95873663055896,0.2305886
K81102,68.13983070448992,-53.578512143180326,1.9061972
K81103,-17.312098436125567,5.834290157411978,1.9061972
K81605,286.46991683408777,141.39299041291915,0.23907271
K81607,-181.7882050882472,0.15388818966259088,2.050427
K81608,-67.9742901262576,1.3135789230998285,2.050427
K81610,106.64348749725939,35.8305827043515,1.8616557
K81613,-156.74761221050977,-18.22592374156672,0.23907271
K81616,-103.41422348961575,-0.9778334832245759,-0.4629861
K81622,-249.72273418513652,-19.012436440920755,2.249803
K81630,115.41561026604002,-65.46293109776408,-0.4629861
K81632,-188.57157852670682,-23.069612275936073,2.249803
K81633,17.202777658989692,7.988546226063344,2.249803
K81636,3.954726266367834,7.821226550418419,0.23907271
K81638,-199.6742978482982,-1.9550271797101826,2.249803
K81640,-244.33101317483624,-17.480287010730446,0.23852125
K81644,385.2581672256631,79.92416064903561,0.23907271
K81645,-74.80539101037053,37.596536766273616,-0.4629861
K81647,-219.27465060627446,-4.920914074957874,0.23823714
K81651,-12.09834668791347,52.62596095574254,0.23907271
K81655,-180.64493821590017,6.354553088534397,1.8616557
K81656,-116.11136002482732,-33.67334991622551,1.8616557
K81657,-170.02311993577206,6.068466133631711,1.8616557
K81658,-333.8136709340976,-2.022215939500133,2.249803
K81663,-304.18331880187725,4.091618996572169,0.2365982
K81666,-337.7953695748848,-4.366168523936527,1.8531716
K81667,-243.20832089345456,-76.07731715653068,2.0334587
K82001,97.18956457030329,-12.807601459382106,2.249803
K82003,535.8954119760514,-192.07990057288953,0.68236667
K82004,180.0820452462282,-65.19370602472206,2.249803
K82005,-2.408557716040587,-50.86931882400868,2.040167
K82006,43.03935668425499,-43.809379867420525,-0.4629861
K82007,874.1925393197359,441.12712793596177,1.789541
K82008,99.01254761444187,-81.4755199602282,1.9974014
K82009,218.77992569172744,-28.12663765071359,0.68236667
K82010,19.453411174093837,-35.60171881934013,1.8807449
K82011,43.278303210355624,-16.09420967653948,1.9974014
K82012,26.35100987048062,18.664239723890695,2.249803
K82013,393.2952766698264,-119.10065743927193,0.68236667
K82014,-82.53638399345375,-28.919970203074048,1.789541
K82015,69.88875233912225,-30.960991091670113,0.68236667
K82016,554.9494620073892,53.77782955207124,0.68236667
K82017,146.7846741783087,-109.40669262127754,1.8807449
K82018,336.7344913062776,40.14646025518806,1.789541
K82019,395.3005028009384,-187.00790168894778,1.789541
K82020,16.371661763474243,-192.7204565847129,1.8807449
K82021,439.0010508118217,-90.83860004458887,1.8807449
K82022,107.29746740295103,-9.219572677966378,1.8807449
K82023,760.7301370826874,4.541333832627386,1.8807449
K82024,179.81002736112572,1.095551746832534,2.249803
K82025,322.49141469844704,-16.606055386288745,0.68236667
K82026,368.0115703176558,-44.45819498200818,0.68236667
K82027,-7.569861824132464,-15.777111563720885,0.68236667
K82028,70.51445139275486,-11.444279412336961,1.789541
K82029,183.68920365381967,-29.80476787202507,2.249803
K82030,35.69057449987031,-105.33654822177763,1.8807449
K82031,-58.56277335656056,19.100482928152115,1.9974014
K82032,265.82244982876597,38.28124337657277,0.68236667
K82033,695.8856526126436,-112.34885519602605,2.050427
K82034,100.0439273925965,-63.57936475565374,1.889229
K82035,-189.6864909039768,-30.19040239372772,1.8807449
K82036,211.27351346499677,-32.881968559499406,1.8807449
K82037,302.4594259409423,-58.45960494643523,2.249803
K82038,627.6803439147646,125.12586988320665,1.789541
K82039,262.58884921085195,-46.06464104429612,0.68236667
K82040,326.5582230083948,-141.2368862382069,1.789541
K82042,-129.87589778916202,-40.86413722772738,1.789541
K82043,162.62895242134667,-87.65706271259423,1.789541
K82044,96.46841264433789,-45.47988415652063,1.8807449
K82045,-81.45555423056572,-42.13576368847575,1.9974014
K82046,407.1318744787508,-21.978308010459674,1.9974014
K82047,334.27366858688794,132.71860832720395,1.8807449
K82048,62.7697059792759,83.71556842309649,1.8807449
K82049,252.40227022115118,-130.73458203018856,1.8807449
K82050,47.19308864676379,-92.85823014195236,0.68236667
K82051,235.61967942787828,-126.22894500720982,1.9974014
K82053,186.9518381688391,-109.87718402949133,1.8807449
K82054,336.41102732655,-103.8531514067245,0.68236667
K82055,232.72388214144806,88.08618173471518,0.34724495
