,practice_intercept,practice_slope,imd_centile_practice_mean
N84011,2098.5301834608067,635.867542775211,-0.19563101
N84012,6230.206280488151,-358.1940523904089,-0.19563101
N84013,2645.0055780497105,2793.0118833268107,0.6063179
N84014,103.19854021966766,178.92045448222308,-0.19563101
N84015,3082.016453294187,-79.26351746165801,-0.19563101
N84016,3316.6352448664834,87.55165372828628,-0.19563101
N84017,7654.053889765912,348.6308914801947,0.6063179
N84018,5086.750262013759,692.7246591830753,-0.19563101
N84019,3216.331286444629,-444.39001025191607,-0.19563101
N84020,3816.865231218905,1266.1297145183664,-0.19563101
N84021,10336.327515265215,347.72509917245094,0.6063179
N84023,3088.5720410959475,321.791013024415,-0.19563101
N84024,6238.329676672431,405.08276244561165,0.6063179
N84025,4766.768725915196,923.7287367090986,-0.19563101
N84026,-433.5012855906899,-260.7698014668422,-0.20979933
N84027,-48.916909066299894,228.85817077142752,-0.19563101
N84028,3197.729832751204,131.6774780557426,-0.19563101
N84029,1892.5047426697327,32.71954532548809,-0.19563101
N84032,-980.2645154626151,115.41579756519495,0.48137134
N84034,2864.9318598152904,146.08317827565477,-0.19563101
N84035,1701.654180065205,-198.14951665274546,-0.19563101
N84036,-1612.6739131846205,-894.1052926024323,-0.21596885
N84037,-737.9591744514516,-128.95590891133565,-0.20312782
N84038,1525.7362598082398,995.7999760562782,-0.19563101
N84041,617.3950599230245,251.0503413132979,-0.19563101
N84043,-1596.10840863302,-101.90815443632923,-0.20708191
N84605,-171.41570789628068,437.877590531514,-0.19563101
N84611,-2.9197411370963624,296.3691764441207,0.5436247
N84613,458.74268593002756,440.8690572904031,0.6063179
N84614,-628.553366677923,471.2688497427179,0.6063179
N84615,-278.9903860025261,75.97942168466938,-0.19563101
N84616,-1992.867591060254,-537.5314257019614,-0.2031278
N84617,-167.3972159810716,481.8106629772086,0.6063179
N84618,876.9606038759221,-90.37733056331179,-0.23087777
N84621,174.5418410909307,478.7254684782368,-0.19563101
N84622,-985.457260379878,-254.1712203329653,-0.2031278
N84624,-1195.7459313715642,-102.32377532662258,-0.23450552
N84625,-399.59241689320817,249.71849975525654,0.6063179
N84626,-958.7411643284516,16.6588255532251,-0.19563101
N84627,-990.3908704990541,-85.69899042545856,-0.20442995
N84628,-2794.3681466306816,-18.701846933270435,0.6063179
N84630,-1177.5715819741642,81.02269807923192,-0.20979933
N85001,342.28375506062304,-64.72131681447169,-0.22831431
N85002,6366.649350218341,2513.7251393786632,-0.2324515
N85003,285.0139416861344,-155.65350209016924,-1.2519939
N85004,-808.7072238894891,-651.7069341059073,-0.16710153
N85005,6766.543431644028,24.737599928999998,-1.2453907
N85006,3363.6737373826954,465.70268017726875,-0.2337397
N85007,7400.609252293378,2149.3500244203096,-0.2324515
N85008,9779.290689138354,-14.243127220873557,-0.2324515
N85009,1958.3409030666585,-230.75016721589125,-0.243157
N85011,-458.92138713119766,-407.32748490836826,-0.16710153
N85012,4558.901388248991,338.2518444068857,-0.2337397
N85013,2392.4248215478283,367.53103268907716,-0.2324515
N85014,605.5236467600103,-369.7610040896282,-0.25527108
N85015,1511.3378884398885,224.47775343943206,-0.2337397
N85016,2083.9741669762425,560.48040310135,-0.2337397
N85017,1601.5855456315644,330.9069321939168,-0.2337397
N85018,1314.9851641247237,242.87708497971167,-0.2324515
N85019,2678.547956626774,73.32446088233372,-0.2337397
N85020,5488.85732247231,2425.1289494036937,-0.2337397
N85021,-497.6400002085025,288.3084730764793,-0.2337397
N85022,-424.11159831080056,141.99953223705535,-0.2324515
N85023,1406.1864033328404,270.9099204928746,-0.2337397
N85024,3571.069496277363,751.1236089706645,-0.2337397
N85025,739.9638154655216,510.2478584646142,-0.2324515
N85027,4542.373795358265,189.26043522961731,-0.2337397
N85028,3069.5502462468426,1679.6972530685523,-0.2324515
N85029,6.614913524076151,188.22159753313875,-0.16710153
N85031,1123.188801149977,-451.86083322853096,-0.2337397
N85032,1936.8876636343243,22.189561138890756,-0.2324515
N85034,2594.4230337633453,-170.70827281097095,-0.22831431
N85037,1104.301208349313,403.44267896111245,-0.2324515
N85038,1419.989616779194,70.8580913597157,-0.2337397
N85040,1086.1502689587612,-128.2811738776595,-0.2690914
N85041,1769.5357434516654,-298.70582295801717,-0.16710153
N85044,6910.164554798989,2905.899061372495,-0.2337397
N85046,235.50452956023605,416.96998405179596,-0.2324515
N85047,724.6299114237094,488.4414382194201,-1.2453907
N85048,396.56611551419553,396.1496802148547,-0.2324515
N85051,4893.8300126395325,2735.6526551092206,-0.2337397
N85052,-582.6742779685757,421.2004912886966,-0.2324515
N85053,-153.89151161649232,-65.98269064442151,-0.22628756
N85054,308.36994494907276,519.6895969577766,-0.2337397
N85056,-43.885580985040264,18.288640643230366,-0.16710153
N85057,-1035.1530831638045,-147.2491473154735,-0.2337397
N85058,726.5729590445613,-100.94589651443201,-0.16710153
N85059,1029.5990366640192,891.0319924469592,-0.2324515
N85614,-2449.466538144244,-714.9177113387601,-0.16710153
N85616,354.2079864792767,155.62794018234865,-0.2337397
N85617,-81.24570640908733,457.1826373178613,-0.2337397
N85619,506.32846839492856,332.65875019939125,-0.16710153
N85620,1131.3620078078688,835.523061297103,-0.2324515
N85625,5146.446479908944,3563.7159139437445,-0.2337397
N85629,593.0383974609641,36.77430964675574,-0.2337397
N85632,-2756.068405865056,-50.33328685018717,-0.16710152
N85633,-530.5299568836123,461.0319036515046,-0.2337397
N85634,-1470.7509498598167,223.70391901860583,-0.2337397
N85635,-838.4567409250849,259.0779572588859,-0.16710153
N85638,-2335.577462539298,-153.64328388681278,-0.2324515
N85639,-2519.290704866525,-198.33772531918808,-0.21062319
N85640,-430.0064010605042,26.03542845302712,-0.2324515
N85641,-2703.4404349555844,-11.400923393610936,-0.21935585
N85642,-2638.212436125423,67.32895955064296,-0.16710153
N85643,-601.5935126952295,852.9262437390967,-0.2324515
N85645,-1752.1129779613195,-0.8638191753161046,-0.2324515
N85647,-2561.274754800029,-11.142829663956178,-0.21370073
N85648,-729.6939738056593,298.4082528368265,-0.2324515
P81002,15388.167669823879,10659.390278334033,0.06321669
P81003,4806.184260907934,-92.42909078461248,-0.32595423
P81004,1195.355287662512,-1426.9515892864297,-1.302141
P81005,3619.238234555036,356.95039378802727,-1.1268997
P81006,12847.179407717957,4438.852741914533,0.45659024
P81008,2698.796493474839,534.1363562349518,-1.1874245
P81010,99.78891890120602,71.96735076761011,0.8311613
P81011,2314.2056317381885,1297.3876356693768,0.04905608
P81013,4655.23465850136,154.1387177088973,0.06321669
P81014,2612.628701073143,553.840371646697,0.6063179
P81015,3063.3957750756003,839.4733353399744,-0.63398534
P81016,9152.36424004351,350.59756380362114,-1.3079333
P81017,6387.116746654029,1632.5138725764396,-1.0842096
P81018,3537.8308919599795,94.02638198318817,1.2170985
P81020,9422.448984998167,4305.733445874636,-1.1874245
P81022,5244.295237654585,334.285488918843,-1.1266152
P81025,6595.22674861865,858.6217864814021,-0.93323237
P81027,8106.7877814552585,147.34355626834324,-0.32744968
P81028,-7.7938700710488815,-26.66506706911841,-1.1457533
P81029,15623.848724531796,3930.4726609771214,0.06321669
P81031,5182.6492219860675,-139.17704390920628,-1.3014084
P81032,5438.334563756412,773.7314399224737,-0.93323237
P81033,5237.813506361347,295.06667602178453,0.8312218
P81035,1628.5099553224536,274.20709311031845,-1.1881235
P81036,11798.11514122037,774.3553276573066,-1.1214144
P81037,6437.44536800526,1336.8567777595267,-1.3014084
P81038,2359.1777871196823,972.7771148323733,0.8312218
P81039,338.80227985291987,148.1425292284213,-0.74685377
P81040,4692.8108150759845,325.986146000224,1.2170985
P81041,1936.4658122113203,1128.1975813778606,0.6063179
P81042,7489.47100639094,1860.3663262172645,-1.3079333
P81043,2934.2482895710086,-13.245257409601598,-1.3079333
P81044,9293.0261431092,673.5672368699998,0.8312218
P81045,586.5972157533652,71.81070377365248,0.6063179
P81046,1432.69595849585,-23.445457704978235,1.2170985
P81047,5493.748476104269,1994.5704313212448,-1.1874245
P81051,6934.953833102926,1147.4822292606855,-1.1266152
P81053,2585.2015054586545,23.62622683966837,-1.1881235
P81054,4576.509563786683,506.9557797251357,-1.3079333
P81055,3788.5652116803635,963.1158421668788,-0.63394195
P81056,2815.442411095592,-1037.5191896675403,0.5173976
P81057,5353.7114423088315,285.3976534024597,1.2170985
P81058,3879.532748991896,301.8317441727064,-1.1266152
P81059,5780.805800513083,348.85350983123504,0.9944853
P81061,1823.8854301792112,-231.46145620253225,-1.1266152
P81062,3344.1206618587735,-379.66748581905466,0.8312218
P81063,6584.338037183951,998.2470101743386,-1.3079333
P81064,102.09453805328002,-525.9004779263773,0.04905608
P81065,4471.7871694261385,2316.40868959962,-0.93323237
P81066,4090.01424804637,611.9669119432538,-1.3079333
P81067,6490.133957101594,1214.7125600909899,-0.63398534
P81069,5272.939527473562,703.2842080378508,1.8784876
P81070,3317.508681477264,116.45181215552029,-1.1881235
P81071,798.7692254587384,-212.7348078788995,1.2170985
P81072,11779.16071764149,-195.9354497410008,-1.3014084
P81073,7023.195085109351,874.2873361054428,-1.3014084
P81074,12071.833791890725,-159.4313767988712,-1.3079333
P81076,4050.684742059158,-188.9943932769446,1.2170985
P81077,8415.247480441301,1028.056014626704,0.9944853
P81078,4159.291642985787,356.72075982442095,-0.93323237
P81079,7662.217229444508,1294.7853488381857,-1.3014084
P81081,2004.4882550718487,669.1591344744558,-1.3079333
P81082,5628.329018229969,90.27894233101998,1.2170985
P81083,2919.262878200446,-17.71517068445917,1.2170985
P81084,2266.5923758309054,761.6815674771207,-0.74685377
P81085,656.0710321390567,-1996.7755345482765,0.5173976
P81086,7566.5261256957465,-312.2558516428646,-1.3014084
P81087,10860.68362022693,851.5527170538661,-1.3014084
P81088,2592.2538624573376,-11.107603625606114,-1.0960796
P81089,8929.86789454234,120.59889729088029,-1.3014084
P81091,3793.274456957307,199.0994326580178,0.04905608
P81092,6851.597240624212,21.72780104633686,-1.3014084
P81093,-2047.5206895974004,-144.86032909213912,1.1925117
P81095,2967.057832462567,216.87508067921843,-1.1881235
P81096,1234.2774956557987,107.646244056019,0.6063179
P81099,4623.984650501682,521.2833203052674,-0.32744968
P81100,10215.923641442065,1049.2116856508965,1.8784876
P81103,4202.7040834002955,621.8912834838502,-0.63398534
P81104,40.59350480373322,-171.68832460856393,-1.1470889
P81107,1606.3852978170137,-153.36426674412354,-0.63394195
P81109,407.54544305962463,-600.045380696797,-1.0677583
P81112,8544.924796355705,1870.5935289285455,0.6063179
P81113,1360.7970132065404,651.906363639147,1.20146
P81115,9379.028349063667,2038.745592882903,-1.3079333
P81117,653.8899265416308,229.20824238048868,1.2170985
P81118,2987.496928445554,682.7240527466258,-0.32595423
P81119,1833.670749556691,727.2850214750897,1.2170985
P81121,-1366.2938555621433,-162.53245309521853,-0.74352187
P81123,7732.975343852906,-979.2212865128864,-0.93323237
P81125,4412.029686408054,-73.24801029551342,-1.1266152
P81127,-17.325672138044037,516.5410341905828,0.8312218
P81128,4717.971351183911,570.2205347338569,0.9944853
P81129,5849.616741792683,877.2620006328817,0.9944853
P81130,7038.081473858083,969.2470207927852,-1.1881235
P81132,3878.212481655517,-89.29247847391326,-0.32595423
P81133,6466.07630884573,309.57760775838506,-1.3014084
P81134,1410.6668048518993,63.31624353489526,-1.156101
P81136,-476.51136398517644,-36.5429652280961,0.6063179
P81137,2126.7487761172674,453.03835598440804,-1.1874245
P81138,-375.1439946151888,-125.07222771521326,0.6063179
P81140,8414.003750238562,2403.4318172651706,-1.1266152
P81143,3909.242069835732,607.0200100865982,0.8312218
P81146,471.83679002727695,-2061.1459220221227,-1.0857713
P81147,1073.0181450968942,167.14146806174278,-1.1214144
P81149,3243.2748326687943,567.8488029213676,-1.3014084
P81150,5790.926503340706,2723.5854259873945,-1.3014084
P81152,2081.6602949108915,1332.1084686601152,1.2181087
P81153,5024.44943020488,700.8784218372558,0.5173976
P81154,3298.5562074037766,301.6974484245135,0.8312218
P81155,225.95427109363996,418.1346455101033,-1.1268997
P81157,3856.640791517437,788.8277940988357,0.9944853
P81159,8403.134392813257,2262.2700632913525,-1.3079333
P81160,6466.884746856014,1647.3855859671633,-1.0842096
P81163,-998.1426393216576,-190.22120058248257,1.2339641
P81165,-779.5267709995892,63.79472992004165,-1.1874245
P81166,-391.1438549222451,-49.8951157131987,-1.0842096
P81167,1756.159246698066,-289.20656297076437,-1.1272435
P81169,1375.7695081367376,-245.4132895467195,1.2170985
P81170,949.6936762897949,675.445871062826,-0.93323237
P81171,-475.6036215003959,214.67778198869811,0.8312218
P81172,4069.0257303288095,1514.0141451490229,-1.3079333
P81173,-1070.9624342686482,-39.29252987146238,1.1984205
P81174,-5224.541954582568,-2585.545813428717,-0.85160065
P81176,-1367.6593288487504,-1179.0852283994557,1.2358526
P81177,-1622.6635126172625,-322.89124186656005,0.5160381
P81179,-357.66802090663714,760.5500484179366,1.2170985
P81180,-10.811278536760641,-23.297089580025663,0.8312218
P81181,927.1666376339613,430.2512163363073,1.2170985
P81182,1399.2222216466932,-235.85513447582403,-1.0842096
P81184,3232.1532998520133,608.6181008823361,-0.63398534
P81185,5919.692074151693,1241.8414899101474,1.2170985
P81186,-17.311617008625706,144.98754531965622,1.2170985
P81190,3529.02953687606,266.4042318567317,0.5153736
P81191,4389.37101137253,1140.580280777872,-1.3079333
P81196,11003.377963298055,8091.415031742976,1.2170985
P81197,184.50662644210718,868.4348576554695,-1.1874245
P81201,230.23854324423806,237.64373783218426,0.6063179
P81204,535.1046778296615,-546.8485674915152,-1.098885
P81208,6869.741732615088,3221.857569352187,-0.74685377
P81210,1922.4640960202216,-1131.4592400739243,-1.2902538
P81212,1211.3538913676966,313.685513130977,-0.32744968
P81213,2660.439672825448,566.960967307868,1.2170985
P81214,-234.5515665249185,55.08912267096729,-1.1266152
P81215,1631.0083428358553,-347.64799487130085,-1.1450647
P81218,2271.972630916405,221.13585226861812,-1.0842096
P81607,667.8476750337269,163.58282426923967,-1.0701337
P81620,-1954.2853034357595,105.00311709398206,1.8770249
P81622,1847.5288126231867,1161.4244912392594,-1.1268997
P81624,643.9107566087159,-723.7770400393607,0.5173976
P81633,-350.4039154118396,111.05666412357176,-1.1266152
P81634,71.05027001285592,222.4761101256181,-0.85160065
P81641,-3740.4990023486753,-1785.063902534241,-0.85160065
P81642,-1344.5620043337726,-50.047644710963745,1.1984205
P81643,-329.4401643882558,-775.7795471358831,-1.0805993
P81646,431.6028573580371,102.25477746481513,0.6063179
P81647,-1245.1541563205142,655.5144251024109,1.2170985
P81655,516.4279997891083,1554.059419723049,1.2170985
P81659,262.51250010030316,390.4048967860343,-1.0499134
P81664,8651.914191148757,1560.1658688201737,1.2170985
P81667,-1440.4997118735082,-340.5871471115563,1.2165213
P81668,1246.2298341428425,1555.2254284296168,-1.3014084
P81673,-4566.621323782387,-2148.7112367112786,-1.0677583
P81674,848.8114713692707,339.47435612452915,0.6063179
P81677,-2086.6461525129116,-325.24434485253215,-1.031732
P81681,10063.743650245617,927.61233469514,-1.3014084
P81682,-4295.241812176132,-1754.1969449110434,-1.031732
P81683,1276.5183083636841,28.148748428770478,-1.1266152
P81684,1261.613559230099,-1805.2881147896092,-1.2863176
P81685,-443.5491496643305,47.79498684336835,1.2170985
P81686,-933.6748962722405,100.78898794588582,-0.32744968
P81687,-981.2106334866698,46.06724358532621,1.2170985
P81689,-1279.5518722665436,-175.1030164933119,0.7848847
P81690,-1536.805825225615,-427.42650579491584,-1.2843207
P81691,-1748.0054657458272,-418.66612766319,-0.52736425
P81692,-1427.7259094772119,111.96718359248803,1.2170985
P81694,-837.8029105617479,175.03170234974328,-1.1269593
P81695,916.7333600837215,800.848810864876,0.6063179
P81699,-962.1260978640555,16.835921783395907,-1.0845146
P81700,-2154.0672398927136,-310.24924147643696,1.237923
P81701,-740.5709298658268,12.144389772506198,0.8312218
P81704,2485.647036108431,1664.4041914885315,-1.1268997
P81705,-789.4877564769707,72.47774612825476,1.237923
P81707,792.0012970613662,-194.42877604146588,-1.1272435
P81709,530.9166578970388,258.7964761465658,-1.1266152
P81710,2724.0628620417624,1033.298489788015,0.6063179
P81711,-841.1333034624839,143.2702488374192,-1.0842096
P81712,-55.59495796394735,129.36462250788006,-1.0677583
P81713,-707.8151913803869,56.24928335588108,-1.2966636
P81714,1626.9043487485699,1198.241878560543,-1.3079333
P81717,-3104.9795210481425,-1046.4781231736022,-1.0677583
P81719,-4606.744034480348,-1842.4085654818505,-1.0677583
P81721,-1457.4007526803794,287.070584884178,-1.1266152
P81722,-1025.2280834736378,-199.82488856889015,-1.2839159
P81724,-1329.7618298789462,24.230380867454222,-1.1266152
P81726,-1169.7613507871758,-147.09510679688245,-1.0842096
P81727,-1349.2082021468443,-244.24632710259192,0.5242134
P81730,4328.797610654141,1040.718879235469,-1.0842096
P81731,-975.7803434869302,-51.708904947091575,-0.93323237
P81732,5.048522648629217,813.3825604541128,-0.99202955
P81733,-885.7012989080082,-698.9931008521256,1.2320492
P81734,9240.416290644112,729.392933054954,-1.1272435
P81735,-245.6637357744812,545.8832818803589,-0.63398534
P81736,-42.963894724132906,18.03343402852419,-0.93323237
P81737,-353.04131536974757,-205.05287189060985,-1.298423
P81738,-1803.926663236771,-140.78733915309894,-1.0752537
P81740,90.31498161756588,2075.777652370694,0.8312218
P81741,-1475.7449581167755,-8.835749295900447,1.2170985
P81742,142.2454166075506,282.83147867746,-1.3014084
P81745,-421.70862010900714,4.355034521839921,-1.283916
P81746,-231.51749244225343,360.51689709967656,0.7695815
P81748,1624.9843701603938,240.49268480873326,1.2170985
P81750,-1773.1017068160259,-86.71466960494999,1.2035344
P81754,-1683.1796913488038,-1688.4883004458209,-1.2839159
P81755,2827.3913960016303,1835.9368664969886,-1.0842096
P81756,-943.2544952374556,-356.1664135681774,-1.1551139
P81757,-955.1020612529942,117.30403712295794,-0.93323237
P81758,-1327.8928182667905,-166.93965445935214,-0.7643063
P81760,-48.61604436918013,-623.6504020385278,-1.2839159
P81761,-2072.081707576887,-873.9789877041765,-0.85160065
P81762,-1057.8610529410425,-695.6145910565428,-1.2839159
P81763,-1773.600748045748,-231.99280831570547,1.219728
P81764,-1958.7346513505481,-1012.5688750795866,0.4813713
P81769,-2157.2774514822177,-22.177633300952348,1.1971977
P81770,-174.94046138626723,1208.9088435983633,1.2170985
P81771,2076.7881955196235,1028.2814783908773,-1.1266152
P81772,-760.3264758465056,-532.2496099972539,0.48841995
P81774,-1780.3415343215806,-905.0712302902888,0.48849738
P81778,-475.82408506954977,87.96984610659236,-0.86690384
P81779,-3010.9984111658932,-890.0327897220938,-1.031732
P81780,192.35776719507027,32.904460756509515,-1.1874245
P81785,-1404.6122106415276,-141.9059647044545,-0.5640969
P81786,-2610.302846500245,-15.31742695924505,-1.0677583
P81787,-2634.09484568346,-29.465735855956474,-1.0677583
P81788,-2561.8972166695444,-30.761800810960104,-1.1692868
P81793,-2566.488759895613,3.9246616664766125,-1.1127911
P81797,-4610.711315632786,-3028.1641833123977,-1.1398108
P81801,-2846.704166222649,-31.682684400248988,1.2244132
P82001,3794.6030204036606,806.0086377272926,0.030937605
P82002,2332.179027685946,294.75319777951796,-0.7229057
P82003,6162.415017951757,2042.3840183205932,-0.7229057
P82004,3230.442054921142,-151.499631089464,-0.7229057
P82005,1409.0139223834137,-135.795570121603,-0.7229057
P82006,2862.3549762937173,805.286961403973,-0.7229057
P82007,6357.428214801294,859.3834614871935,-1.0325748
P82008,8147.720578622564,-1097.2749444920073,-1.0336157
P82009,3026.371568789252,-65.77441530113487,-0.7343387
P82010,2025.6902085026136,171.95808125647204,-0.7229057
P82011,1100.1152071690788,474.7795226770754,-0.7229057
P82012,1404.435426613428,120.78824891710568,-0.7229057
P82013,919.0460816781135,-542.5325914248516,-0.7229057
P82014,2118.099450606494,-203.6945296233204,-0.7229057
P82015,10025.144407254618,33.35122391089192,-0.7229057
P82016,6024.466096718157,222.8583491716135,-0.7229057
P82018,635.8783228395421,185.35136263823583,0.030937605
P82020,-99.12536750710771,129.09935320886967,0.030937605
P82021,935.423205306666,407.94116101879973,-0.7229057
P82022,512.8246344575224,34.574405356841346,-0.7229057
P82023,1856.8763962857472,214.40690515903563,-0.7229057
P82025,-352.4273462797429,126.66529934829659,-0.7229057
P82029,-99.68930299829827,-19.192915083753814,-0.7229057
P82030,-276.7148369988748,91.12463716792779,-0.7229057
P82031,3009.497005002907,271.33690534419867,-0.7229057
P82033,-1439.524873492909,-46.780923645227574,-0.7229057
P82034,-611.69076784571,-66.21167345118748,-0.7229057
P82036,-640.1771702417614,-26.609274374863688,0.030937605
P82037,680.9208333092538,-86.16296180175402,-1.0325748
P82607,1010.0985088633352,-149.21847484041598,-0.7229057
P82609,1075.7094143644229,-522.6747006662736,-0.7229057
P82613,1649.7773699332108,-111.22597228793731,0.030937605
P82616,-875.7094449384716,183.04531951386954,-0.7343387
P82624,-653.9559605161212,50.580825874212444,-0.7229057
P82625,-1829.076043216824,81.76543109893862,-0.7229057
P82626,979.9809561548335,-159.32243117017055,-0.7229057
P82627,-219.13411465439054,-38.428841456321386,-0.7229057
P82629,-1410.3339898746722,-74.35627870297604,-0.7229057
P82633,-667.6318643449898,-76.71822942404928,-0.7229057
P82634,-425.0139797173413,256.761607712115,-0.7229057
P82640,-289.814285878482,677.3840834939451,-0.7229057
P82643,-112.68416821669388,162.69704784396734,-0.7229057
P82652,136.99515289513457,22.031925414186748,-1.0336157
P82654,-2637.7437679441173,-1.3991496601725182,-0.70269203
P82657,-3091.17719166691,-929.8402110719588,-0.63544303
P82660,-208.73173607631625,15.417833769326634,-0.7229057
P82661,-2477.8031239681027,-148.56512664729942,-0.72014767
P83001,1969.1728000760013,470.8433168844384,0.029481113
P83004,2889.865801281227,-621.0509113385807,0.029481113
P83005,795.3858753539427,-49.0729669011785,0.029481113
P83006,2499.916001854598,507.2824514920441,0.029481113
P83007,2645.2157507776033,772.5207694223768,0.029481113
P83008,1178.6722724163085,148.30259767925114,0.09355912
P83009,3004.2680510688106,444.2675272136208,0.029481113
P83010,-109.13691248773527,92.65648024147549,0.029481113
P83011,2685.0222224078766,539.2596816562873,0.029481113
P83012,13799.642928622574,9753.222028789616,0.029481113
P83015,2326.20787370275,58.613862160729454,0.029481113
P83017,-353.34221900092405,365.11268402987633,0.029481113
P83019,383.3495118069431,112.0971527436233,0.097331285
P83020,2860.9707875195127,2315.463157891,0.04851838
P83021,2573.9357827002473,1929.7592963974143,0.029481113
P83023,3447.4664602962916,-390.4482554799884,0.09355912
P83024,180.72064082176786,144.55892497028742,0.029481113
P83025,363.7578875495043,55.78006466035442,-1.3199421
P83026,-750.1254736501505,-285.0173687794782,0.12110862
P83027,-1369.3776492498112,-86.73306789818102,0.029481113
P83029,1031.0082455150985,-363.07389501351366,0.09355912
P83030,-1481.2974211012154,-663.3316877669732,0.12110862
P83603,5692.406001924794,-334.511169171563,0.029481113
P83605,1687.6001696764922,41.86708662346114,-1.3199421
P83608,1333.293096187283,181.37018984424736,0.029481113
P83609,-807.6185590683897,-12.975571993370393,0.029481113
P83611,-1218.9209312254231,374.91288299741257,0.029481113
P83612,-128.94730652105343,571.9840271641269,0.029481113
P83620,537.0944066435984,96.08678948622494,0.029481113
P83621,-497.57243370052026,161.49818621568903,0.029481113
P83623,-489.5874443164239,36.71065677717207,0.029481113
P84004,2839.2920380893097,220.72618625572835,-1.3199421
P84005,-351.63132219097616,-167.76020475303824,-1.3199421
P84009,1312.1682951374144,578.8211992299321,-1.3199421
P84010,2176.173873655069,154.1508876208644,-1.3199421
P84012,4907.2437078115945,-392.8255775232608,-1.3199421
P84014,1072.428036465776,686.6722483652541,-1.3199421
P84016,2357.59240086928,441.5247045870147,-1.3199421
P84017,3253.1797188251708,727.6036333775087,-1.3199421
P84018,-873.3781293841729,201.9355674735654,-1.3199421
P84019,4636.318197466816,334.1989142594645,-1.3199421
P84020,4422.134589517595,-25.869690918288402,-1.3199421
P84021,2874.1687435715135,1060.7721765037174,1.1440048
P84022,2115.947902439274,482.7076176770076,-1.3199421
P84023,390.77085043490547,131.3008332122753,-1.3199421
P84024,4273.897936401557,219.67994252538847,1.1440048
P84025,2189.9078422514185,646.2167440818752,-1.3199421
P84026,1243.4147654705307,789.622428368037,-1.3199421
P84027,1450.7365740333062,102.51886149180787,-1.3199421
P84028,3981.5832461885493,229.23810895586766,-1.3199421
P84029,5614.895424046353,1330.4141728828001,-1.3199421
P84030,3728.5874964182904,405.5357150379728,-1.3199421
P84032,1225.065825068359,267.0020163408367,-1.3199421
P84033,745.9827728654141,-63.227503745018055,-1.3199421
P84034,2128.976337357466,816.4859144711478,-1.3199421
P84035,5542.886917380065,424.75445971355475,-1.3199421
P84037,659.2527416470203,0.7421402330379901,-1.3199421
P84038,2456.8410257459864,1107.0393592552834,-1.3199421
P84039,1571.5730682347717,371.57503511621644,-1.3199421
P84040,1896.2412462491754,817.9543870396774,-1.3199421
P84041,1892.4606875485724,130.015216134743,-1.3199421
P84042,3134.67190260347,761.454984089692,-1.3199421
P84043,3267.987933084878,675.0656772318545,-1.3199421
P84045,787.1088071872801,254.20863795327747,1.1440048
P84046,3618.444981215737,1376.6389640061898,-1.3199421
P84047,3450.191571513775,-605.9513134612893,-1.3199421
P84048,2756.1213956806982,389.6590910716857,-1.3199421
P84049,4966.011444663815,1733.7405033572404,-1.3199421
P84050,1490.4278028897966,128.39532194574718,-1.3199421
P84051,853.1109131080356,753.0007907228816,-1.3199421
P84052,2431.500214537472,704.9691685269354,-1.3199421
P84053,2167.21817366858,412.7086921032428,-1.3199421
P84054,2662.2637429622946,250.44328880242853,-1.3199421
P84055,-270.7779175615788,191.98537488506477,-1.3199421
P84056,401.17836398786005,90.46336084612085,-1.3199421
P84057,-1211.3319707250917,145.6455945033973,-1.3199421
P84059,2232.8637093447223,237.49533459461213,-1.3199421
P84061,634.5463293198462,705.9457270694276,1.1440048
P84063,-642.329909154585,209.07211093131977,-1.3199421
P84064,869.7578276641786,468.1101243203761,-1.3199421
P84065,-128.1874126350571,77.20706050503134,-1.3199421
P84066,1458.7991497347266,1219.0448000947579,-1.3199421
P84067,909.9667157441336,2013.7626732038193,-1.3199421
P84068,3332.301901411932,3384.352153388072,-1.3199421
P84070,2337.8640588867797,91.91733184157579,-1.3199421
P84071,-96.06504223226908,-41.93742932995853,-1.3199421
P84072,3732.1036102224925,513.3254174815827,-1.3199421
P84074,1639.4807748150656,1011.0679001824828,-1.3199421
P84605,-1047.853556484247,23.01932713308293,-1.3199421
P84611,111.9428628655797,509.7692532097312,-1.3199421
P84615,-358.0263183308117,308.9361072327022,-1.3199421
P84616,827.4254484581737,1407.3864785136557,-1.3199421
P84623,-2158.0338801419575,-117.55726623261442,-1.3199421
P84626,1005.1569116145255,124.6419402192201,-1.3199421
P84627,-1706.7120852813414,-176.4014269379692,0.66150266
P84630,1614.5153648653131,721.9154345089161,-1.3199421
P84631,-1173.5521605612498,-241.49837944370177,-1.3199421
P84635,-772.548251373794,476.4773636267432,-1.3199421
P84637,-1048.3494691119552,633.1093359970237,-1.3199421
P84639,-1197.960898095231,153.66870041648397,-1.3199421
P84640,-651.8926580521468,369.47925566447464,-1.3199421
P84642,-1986.5170848165715,-115.19869108070611,-1.3199421
P84644,-84.37215707191726,918.5233034359984,-1.3199421
P84645,1677.4648947058013,127.91134568292404,-1.3199421
P84646,-2417.1080814789325,-206.25883301804853,-1.3199421
P84650,429.036843720613,385.4559872751194,-1.3199421
P84651,231.28879151948047,614.7126364012893,-1.3199421
P84652,776.1093573039674,303.47705663510396,-1.3199421
P84659,-1045.471716796722,-397.939025929827,-1.3199421
P84662,-2398.6193728505086,-450.977537095121,-1.3199421
P84663,262.32854644235266,86.32849068856984,-1.3199421
