,practice_intercept,practice_slope,imd_centile_practice_mean
Y04131,-2945.6890399812796,-28.027419490939902,-0.5633905
Y04133,-2944.705046494309,-43.10207339963489,-0.55992645
Y04134,-2929.312881539813,-55.929271437888126,-0.85083413
Y04135,-2976.1220925124276,-105.81562644329672,-0.88762695
Y04138,-3061.8449867118297,-37.865702934474236,0.6947577
Y04139,-3039.6707717797526,-9.352963609553234,0.69425386
Y04141,-2993.0020978670227,-40.88219572151539,-0.009140198
Y04142,-3123.061736014536,-45.78400012017641,1.5559148
Y04144,-2891.113617097401,17.019772203957167,-0.72430784
Y04145,-2905.1289343479607,-77.72136833385645,-0.720465
Y04148,-3081.013071061276,-113.33862095354787,1.0289706
Y04156,-3121.6914659135314,-28.163711718806862,1.468961
Y04158,-2968.812754225504,-194.76427303274522,0.22018087
Y04160,-2976.968495098967,-76.61022174355423,-0.34449673
Y04161,-3124.9378878276516,-20.239419913801836,1.4653723
Y04162,-3129.8500875090817,-4.490329764985518,1.4668641
Y04163,-3123.8846110545164,-63.34696185680702,1.479299
Y04164,-3245.157184439639,-246.79832347851553,1.4901068
Y04165,-3042.496694650543,39.01498656107768,1.4660894
Y04167,-3005.9729807538956,-32.81770502441301,0.013029811
Y04168,-1690.6998970005689,87.8548555201001,0.5894501
Y04169,-2980.1046157695655,-12.491982425062078,0.17010434
Y04170,-3102.8401442045692,2.655655502021025,1.7896937
Y04171,-2914.540158877587,-42.59046146982865,-0.5473073
Y04172,-2898.5919539274646,-44.36606611249649,-0.555885
Y04173,-2992.3688746859866,-76.74759560102883,-0.5288973
Y04174,-2903.194215239928,48.662714825042606,-0.26838294
Y04176,-2946.849955366078,-48.7671063570673,-0.5041692
Y04179,-2955.482799696383,-32.167500598850815,-0.5119244
Y04183,-2946.534046383265,-76.08021482488323,-0.3416904
Y04184,-3152.6198689630687,-73.38191600815088,1.5888886
Y04186,-3149.1632054930637,-46.75200992139206,1.5676179
Y04187,-2929.084659384749,0.240148364045278,0.17099115
Y04189,-2918.794557554274,27.803637409257888,-0.37173074
Y04190,-2912.578166415734,-11.169850050886357,-0.37217414
Y04191,-2910.853564620982,35.56726297309562,-0.37231445
Y04192,-2948.0054129836312,-33.079347015102186,-0.37217414
Y04195,-2873.388263330826,-5.1351683722644434,-1.2974842
Y04196,-3065.526410270246,-171.67466496274784,-0.34723288
Y04198,-2855.0762659975194,-46.24044704435549,-1.3091342
Y04202,-1962.8920405057795,-415.9675240061352,-1.0494763
Y04203,-2895.288748088544,-61.1855336559504,-1.042328
Y04204,-2923.655578172604,42.441988948992275,-0.25287837
Y04205,-2914.593203251014,-9.55704345890627,-0.25474754
Y04206,-2916.0154658414285,-164.41553408987187,-1.2358809
Y04209,-2912.882316497968,-25.101900638468717,-0.76014936
Y04211,-3129.3438844087573,-7.234605123793313,1.6571378
Y04213,-2946.6454805267394,-78.8083684377412,-0.7817998
Y04215,-2947.5275722605056,-14.367223820764833,-0.38091978
Y04216,-3138.7569510097246,-1.3289272589075096,1.7471592
Y04219,-2898.541282012804,0.02467665648224847,-1.0970939
Y04220,-2989.566209853256,-37.75510144756099,-0.11444776
Y04221,-2885.440997985734,-35.07937943772793,-1.2391937
Y04224,-2863.704340983437,-26.075512796796836,-1.2905669
Y04225,-2073.5669263930054,1233.167674007596,-0.34723288
Y04226,-2970.979629271393,-68.69331111236569,-0.4733248
Y04227,-3173.913305138604,-54.07959717793063,2.0539963
Y04228,-3121.727381102863,-163.70399648135393,1.8736807
Y04233,-2990.6744823036047,-28.812269496628726,-0.13577436
Y04235,-2968.5780848364934,-43.590617293203934,-0.3680902
Y04240,-3003.946626513493,-75.0649809104621,-0.04764601
Y04241,-3016.392789099055,-96.21789115829387,-0.05323279
Y04244,-2949.10424024984,-24.635328585411937,-0.37525332
Y04246,-2988.5620358769816,-8.167537771305932,1.9584485
Y04250,-2721.650174861569,129.62570399851813,0.75863683
Y04251,-3056.3126714569057,-103.54263894463233,0.75094724
Y04255,-3068.7215796602873,-39.27640001321221,0.7590507
Y04256,-3064.4101387646847,-28.101994493671693,0.7585334
Y04257,-3053.0037356770226,-39.58243924327266,0.7575727
Y04259,-3070.843691586985,-33.17266793707763,0.7582897
Y04260,-3057.4388364140277,-20.27981714821842,0.7587243
Y04261,-3109.593656650883,-96.85841597626722,0.7695815
Y04263,-2845.397079343545,-630.0317723690198,-0.67146933
Y04264,-2922.307127694071,-8.916310795459509,-0.586144
Y04265,-2977.4875562152647,-120.1743684755639,-0.25033465
Y04266,-605.0250907165889,315.3148109109043,-0.24804369
Y04268,-3031.121000750755,-34.193562067857236,0.47236475
Y04270,-2988.395183955286,-78.40905261829141,-0.3742526
Y04271,-2678.4137446165246,117.6273294928347,-0.3720302
Y04273,-1089.0511436563554,1677.5851010164151,-1.2357118
Y04274,-3089.365441878608,-33.048548197676645,1.0243387
Y04275,-3098.162476305691,-38.54645278398333,1.1223162
Y04277,-3112.6923973943476,-135.7112024735814,1.7451729
Y04282,-3032.250964060942,-102.5240660987494,0.46696082
Y04283,-3029.9577902363903,-45.243311805909435,0.43262988
Y04284,-3024.303826929706,-31.99067707267188,0.4333363
Y04286,-3023.5830888943588,-32.774697705665986,0.4320722
Y04289,-3086.2560371331065,-141.81498773081572,0.41763255
Y04290,-3029.427915470327,-20.31233477166959,0.43633845
Y04291,-2996.955774894634,-31.598841559224077,-0.0009158418
Y04292,-2991.987353878511,16.44234014773776,-0.014861494
Y04296,-3022.979974844485,-15.966650520438284,0.39698103
Y04297,-2868.542658075322,-83.48813782147809,-0.08410431
Y04300,-3018.8458398407156,-49.77254484172975,0.3963493
Y04301,-3030.331001427089,26.965428925225904,0.38846147
Y04303,-3050.5292526441276,-121.64288117059783,0.3954625
Y04315,-3073.6244562762977,-42.64102409473944,0.92136425
Y04318,-3164.3749652162974,-62.139037472418494,2.030501
Y04320,-3180.187411240843,-61.03987571631508,1.9476405
Y04321,-3182.207347462779,-71.0225463331269,1.9944745
Y04326,-2979.4985283183805,-35.94658918477098,-0.25220707
Y04327,-3016.6541477483374,-21.43386390578028,0.127113
Y04331,-2632.54656428326,339.6366939778174,-0.36735144
Y04332,-2963.18446373028,-48.22971952031434,-0.47230524
Y04333,-1101.135368472715,-2188.477855197756,0.23583843
Y04334,-2710.7618917863183,-60.340775645420756,-0.7389616
Y04335,-3117.2020317273373,-101.82792187785536,0.7695815
Y04337,-3183.1572204661697,-41.866891371311965,1.7717669
Y04338,-2967.380103348647,-19.4494979884437,-0.27518034
Y04343,-2917.776093137501,111.19722295249223,-0.3001216
Y04344,-2952.9275242330777,19.51455634065675,-0.26882276
Y04345,-2964.5902853663883,-25.521103653956583,-0.27254426
Y04346,-2936.2492826226335,-102.1625011919768,-0.9957057
Y04347,-2899.7919727512626,-34.5429278730131,-1.0287299
Y04348,-3124.7493161561224,-36.1951455673234,1.4067961
Y04351,-2894.776531428702,-2.917831330186864,-1.0298358
Y04354,-2905.986831518677,-45.5846692504093,-0.7183035
Y04359,-2828.792261850939,-45.47786998163682,-1.1037846
Y04360,-2919.967176043867,-51.42534258338822,-1.0719151
Y04361,-3081.861442641705,-35.587839853853666,1.1409795
Y04364,-3184.1554843041954,5.184643123489077,2.087673
Y04365,-3004.570150704268,-82.97139827492765,-0.17146836
Y04366,-2958.0397259201336,-74.49990306162438,0.21326883
Y04367,-2976.0189590593204,-154.21871053799393,0.21786489
Y04368,-2975.6594772431645,-194.03882760671138,0.21541268
Y04369,-2969.659071564757,-196.7888151185227,0.21936208
Y04370,-2971.827787574804,-152.2000092049492,0.2142497
Y04371,-2992.5924265211706,-117.60572065027584,0.2159146
Y04372,-2959.2519909220855,-54.770667452684826,0.21374759
Y04373,-2994.0575165298415,-121.22550134286175,0.21401846
Y04376,-2722.1761193910697,-81.56378018733903,-1.2349201
Y04377,-2974.9649129660725,-17.344182790445235,-0.26076984
Y04380,-2870.2590045556535,-11.114900634933983,-1.3199421
Y04381,-3096.399512021521,-28.768113123738846,1.1440872
Y04387,-2914.989865330677,-82.79229838538211,-1.0047122
Y04392,-2875.204115199775,-64.81284240032811,-1.0328578
Y04395,-2824.3193769377376,-5.285453157394863,-1.2478896
Y04397,-2969.23051491922,-101.21854496779515,-0.17886522
Y04399,-2655.0482726566765,9.491250699470099,-0.719024
Y04400,-3144.974756746867,-27.907388781924183,1.6822469
Y04404,-3087.4862951429786,-72.30385465824014,1.0943807
Y04405,-2996.001924658199,-18.42684258530088,0.34879464
Y04406,-3047.8571320257847,-40.258394328326965,0.675071
Y04407,-2888.082618254533,-60.29548887122802,-1.2478896
Y04408,-2956.695882848882,-184.53784417426206,-1.2478896
Y04409,-2921.1004212629005,-83.05935521397942,-1.2478896
Y04410,-3144.5409418965683,-79.4843500749607,1.4625573
Y04413,-3062.6776134466904,-85.69470459509623,0.74706507
Y04415,-3154.3006791448356,-4.437570289720763,2.2466586
Y04416,-3062.3023677893066,-32.426095049724594,0.60459167
Y04419,-2804.7625939398595,-101.57417521644228,-1.2478896
Y04421,-3112.3519020075823,-82.33426497881158,1.4651656
Y04422,-2993.533736507655,-24.60432502362647,-0.071225174
Y04424,-3100.488503927427,-124.47684222504623,0.7682948
Y04425,-3053.429848594877,-37.81315171923794,0.76074487
Y04426,-2461.512625230161,-30.72821742211459,0.5193449
Y04430,-2998.735517740406,-216.18689706369156,0.01302981
Y04431,-3011.655217782633,-170.00662913503817,-0.67146933
Y04433,-3026.6783309932143,-130.38442700201793,-0.20312779
Y04438,-2955.2291375677028,-29.472062317368056,-0.46784255
Y04441,-2889.667834510733,-9.99514424903561,-1.2370245
Y04442,-2906.3239284145975,-88.6583017710651,-1.1398108
Y04446,-3029.620103378482,-13.224052347147015,0.42084718
Y04452,-3125.1389249570047,-32.23371343165248,1.4563801
Y04456,-3037.501299511861,-16.665298968723306,0.4333363
Y04458,-3045.3487967550277,-40.64876746530974,0.4317351
Y04460,-2598.848681569455,291.0499125830112,-0.99669284
Y04461,-2905.2051330556124,-81.37728674333025,-1.2478896
Y04462,-2899.744725003366,-28.272236878333604,-0.9265941
Y04463,-3055.777789005672,-25.827931673665226,1.1522388
Y04464,-2910.053161369651,-106.05024236723645,-1.2478896
Y04467,-2975.52186246041,25.629519984560517,1.7422907
Y04468,-3147.084082061657,-269.08328666652164,0.5173976
Y04469,-3150.7693137551755,-234.63796742369897,0.5173976
Y04474,-2653.125684578239,-104.88950996399545,-1.2962537
Y04475,-2966.8643257117515,-149.7283386325088,-0.18768798
Y04476,-3019.6491073245033,-14.157958411574642,0.4885766
Y04477,-2575.330283965911,-43.30218729722809,-1.3199421
Y04478,-2883.0575165800688,-37.74124658649747,-1.2978208
Y04481,-3135.7179901736786,-67.29418586787227,1.6800636
Y04483,-2940.0355133504468,-104.15360279014077,-1.1442043
Y04484,-3060.2653899456204,-10.394963604075617,1.093818
Y04485,-2908.372087265229,-68.83405244813734,-0.79241467
Y04487,-3059.576911627815,-32.778105785867716,0.8179596
Y04488,-2838.9469303820347,33.9991107682329,-0.19712342
Y04493,-3058.696242543429,-2.0149248430522846,0.92216337
Y04494,-2872.81550172361,-24.12206040454312,-1.1398108
Y04495,-3106.9616284801687,-68.51014722947544,1.0898149
Y04501,-2992.559205249591,8.784600547214456,0.2965409
Y04502,-3090.5444295375505,-39.59049787515649,1.1178354
Y04504,-2958.878587726619,-304.62373164459507,-0.47496235
Y04505,-3067.4197102039925,-41.86112378605243,0.81865174
Y04506,-2763.2651837322046,-436.91862002213094,-0.30507448
Y04507,-3183.251852005216,-68.92408549725886,1.8801304
Y04508,-3056.0004083648746,-187.88056158842187,-0.23915409
Y04510,-2994.5870664760478,-109.78102550252753,-0.49133795
Y04511,-3035.4947854051898,-138.61882755186596,-0.23915409
Y04512,-3129.0248433785973,-157.6305328190288,1.6486224
Y04513,-2824.7794069081274,-212.8076041176408,0.3536418
Y04516,-2864.0754069792024,-106.15093756419124,-0.7519986
Y04521,-3106.9500433992775,-73.92017814415341,1.1505259
Y04531,-2894.132730717219,-91.73357749296416,-0.30494118
Y04537,-3029.3970349679175,-19.725093495014242,0.43284616
Y04538,-2741.6382651867793,22.052639753698454,1.8629005
Y04541,-3133.0509523528403,-10.816093758607098,1.6619245
Y04542,-3003.501001676371,-145.45957801409537,0.455941
Y04543,-3133.4827820860105,-80.53688495229069,1.6909089
Y04549,-3011.8591194417145,-35.74843633939845,0.111829124
Y04551,-2922.6422986657662,68.96841490725711,0.39052248
Y04552,-2978.400862113058,-77.14640583894464,-0.34723288
Y04553,-2915.1967230755645,140.13443057010866,0.74627036
Y04554,-3083.93822680482,-158.79070121421216,0.7395596
Y04555,-2997.1175078630304,-65.00487187679973,0.004795238
Y04558,-2915.6863481120304,-20.720777487595228,0.601981
Y04566,-3143.9488310804745,-29.72459664357383,1.7639066
Y04567,-2954.9358009192447,-75.81583139419016,-0.25305894
Y04570,-2962.5692453163783,-27.684585829114777,-0.34723288
Y04572,-2924.212521782182,-7.1548180929161,-0.25332835
Y04578,-2906.3097559078606,-80.84761474457153,-1.0003543
Y04579,-2933.3987585134487,-30.615476661144402,-0.79275775
Y04584,-2842.1742270222085,-5.692182271845672,-1.3199421
Y04585,-2285.942619167416,-336.82026097912245,0.5142649
Y04586,-2859.567609604754,-76.66287335520616,0.5142649
Y04587,-2678.228544615387,-193.96411708290026,0.5142649
Y04588,-2896.924153228832,-100.53961464431902,0.5142649
Y04592,-3043.454810474121,-216.97627195778946,0.4063166
Y04593,-3021.927742661846,-50.090962733743694,0.56118333
Y04594,-2982.1185742957073,6.458439377787883,0.75705063
Y04596,-2877.5770385382725,32.14576030289657,-0.85160065
Y04600,-1686.0051191733,106.33456763971687,-0.69901884
Y04601,-3088.035343995831,-51.93652735791394,1.1264131
Y04602,-3088.374666656597,-7.317849035676563,1.1058266
Y04603,-2963.7381721132915,-101.17018314789564,-0.30450404
Y04604,-2987.3021414457075,-84.99066205959515,-0.28774765
Y04605,-2676.4018908567464,101.7996901047531,-1.3199421
Y04609,-2997.241773177673,-41.77792933850412,-0.059022732
Y04610,-2971.606877509648,0.9549744912816936,-0.25814974
Y04611,-2953.8270929802434,-126.70120461822857,-0.36724746
Y04614,-3039.010861194562,10.195704236144827,0.75679797
Y04615,-3001.7141639079723,-91.45930747099692,-0.02299646
Y04616,-3084.585707093979,-189.85759783951536,-0.02299646
Y04618,-3016.5171008276893,-171.86887154401984,-0.05387612
Y04621,-2881.1778875218556,-41.2358425683493,-1.2478896
Y04625,-3069.41084666594,-39.23646301844364,0.8945236
Y04628,-2933.717585789863,92.20647620695972,0.42569435
Y04629,-2720.586541476415,-364.55748369836755,0.22918744
Y04630,-3095.5790228613537,-75.66566951198219,1.6831431
Y04631,-3131.2040417031394,-45.33423679803593,1.6844125
Y04632,-2932.048262987211,-20.36063105542871,-0.6903402
Y04633,-3053.6670797109973,-36.160184715261614,0.6716351
Y04635,-2882.1369065994886,-31.868692624364797,-1.2974257
Y04637,-3054.971038147845,-258.93278531465523,-0.67146933
Y04638,-3005.94743996901,-15.038440942773336,0.10309549
Y04639,-2991.091152183168,-57.84069463311155,-0.016992081
Y04641,-3044.3007399298576,-12.485553456203943,0.4400078
Y04645,-1857.6967498476452,1031.8549118313836,0.82790977
Y04649,-3186.766243671117,-51.72786812884673,2.2466586
Y04651,-2979.97835109743,-113.76265497097909,-0.75432974
Y04654,-2675.1697711910792,272.6076816455657,0.114558384
Y04657,-2933.961167038129,-10.175866928321515,-0.265355
Y04658,-2949.233952660866,-122.61330824333068,-0.8558391
Y04660,-2252.452472853156,-3246.9782912433393,-0.52736425
Y04661,-2993.7294461499505,-68.83227471779244,-0.05843213
Y04662,-2600.027213396331,508.85429316416,0.63044554
Y04664,138.48833403015115,48.94587783078848,-0.27351758
Y04667,-3041.210062860671,-129.01015907861083,0.65529126
Y04669,-3128.157842770945,-88.2503458070976,1.4845644
Y04670,-2964.1170245766916,-120.85846776114512,-0.79991084
Y04672,-2893.6155899158043,14.200686206825507,-0.70749557
Y04673,-3063.0101484488023,-152.0675122297534,0.41925707
Y04679,-2909.604638320283,-246.43192853118506,-0.9236532
Y04680,-2906.6409309052956,-39.62895201709065,-0.9236531
Y04681,-3034.9711042333715,-68.31469660004178,0.8511504
Y04682,-2908.704582275258,-207.72011772187483,-0.5147064
Y04684,-2382.946530829682,325.6666202831085,-1.3064322
Y04685,-2977.620728103117,-93.59597762674734,-0.19111905
Y04687,-2580.5032995964775,112.82865539065838,-0.93626237
Y04688,-2478.815651183612,253.8548939565185,-1.0092156
Y04689,-2464.1610917062903,206.47847512485814,-0.9364367
Y04690,-2128.964904150659,-82.77060767291725,-0.9840844
Y04691,-2947.18903442316,-34.47223954733026,-0.6804759
Y04695,-3187.0592937302977,-134.73832766163846,2.2466586
Y04702,-2228.55879034884,1247.5677061469455,-1.0267628
Y04707,-2831.9129422157826,21.551742721767525,0.5839076
Y04710,-3060.1342606536373,-109.1372293864834,0.7515684
Y04711,-3080.4005640589553,-62.757266280681726,1.1527699
Y04713,-3162.753235724733,-54.91156126418207,1.7603039
Y04714,-2959.470161599934,-87.4719020365079,-0.28547356
Y04716,-2981.4839452574424,-163.98946343195388,-0.1686679
Y04717,-2876.752572968416,-53.795897244238006,-1.2612036
Y04718,-2887.4191065011278,-46.91780164226516,-1.2587813
Y04719,-2979.4001495228413,-105.39897017327198,-0.37998402
Y04720,-3139.4920242282997,-53.636290149610446,1.6831048
Y04721,-2936.586632134802,-117.29188669363445,-0.079983465
Y04722,-2792.534237676356,332.92719630929656,0.70772505
Y04723,-2981.604451238084,-51.414052464109105,-0.07597627
Y04724,-2984.221112294568,-48.4588894868539,-0.25225455
Y04727,-2840.1833445327816,70.43200796192171,-1.2478896
Y04728,-3133.472467854779,-339.1319625953392,1.1041112
Y04732,-2715.841604244692,-43.899332242040714,-1.2427431
Y04734,-2875.958107765927,-284.1610261762333,-1.2226713
Y04736,-2751.9846104427656,-174.1489566592566,-1.2265182
Y04749,-2862.1891308195627,-124.75006646822695,-1.2262739
Y04755,-2831.7317265398906,-151.61744059495823,-1.2410275
Y04762,-1887.7811625822117,312.9850654202938,-1.2411729
Y04768,-2509.5013947924485,557.6674848022409,-1.227584
Y04769,-2900.1798116260125,-274.48993914097196,-1.1398108
Y04772,-2989.897451847567,-194.30353434969555,0.66150266
Y04775,-2876.256475417421,-32.84616214055636,-1.1398108
Y04777,-3005.6692535179036,-82.87786204847177,0.08508235
Y04786,-32.89363875089731,180.07939391198153,-1.3093462
Y04787,-2930.7594162229993,-106.10466360173457,-1.3199421
Y04788,-2864.6646941843064,-160.0662193842106,-0.5668216
Y04789,-2861.2454416470873,-15.00380713536935,-0.989895
Y04791,-3049.116408140891,-95.47882437223117,1.7641891
Y04792,-2899.227189623149,-15.213214582755167,-1.0070081
Y04795,-2953.4350569775143,54.261377783506084,1.4703506
Y04798,-2950.4080702948004,-107.45759540771033,-0.4782375
Y04799,-2724.4374568488442,-275.13173678712155,-0.46152312
Y04804,-2885.9614009232755,-77.90869840338924,-0.49734232
Y04805,-2191.83060998132,196.22049283279452,-1.1398108
Y04806,-3009.5322965639907,-131.7932020759393,1.9642591
Y04808,-3135.751542871143,-48.162035918506405,1.6342119
Y04809,-1739.7705962903879,416.22252357309316,-0.69122565
Y04810,-2680.4623825331055,556.4164495917448,1.7422907
Y04812,-2831.9708641247835,-18.772533435358927,-1.2118634
Y04813,-3101.620304171119,-272.67625858195356,1.0433811
Y04817,-2948.198278457155,-41.44820217432817,-0.19499286
Y04818,-3144.9319785534217,-82.76894719218872,1.7110679
Y04831,-2773.858504947235,-63.2383690764185,-0.39211807
Y04832,-2779.2430268266576,157.6634550935369,-0.38325915
Y04833,-2665.789451992072,201.09116734134471,-0.5561852
Y04836,-2875.623146106528,-195.00367529541657,-1.0027353
Y04837,-2848.459977003929,-66.84609148471367,-1.0329132
Y04838,-2899.2014560082744,-101.2085718037424,-0.38207796
Y04840,-3006.1311968158207,-248.7356547632976,-1.094778
Y04845,-2906.739842418643,-74.16504656193077,-1.1398108
Y04846,-3028.036472043328,-53.45683069024556,0.59690386
Y04852,-3051.62216071096,-55.28340252589875,0.74697673
Y04855,-3030.4016785949284,-49.83411946470564,0.664076
Y04862,-2990.672810971122,-107.69897196065908,-0.07996823
Y04867,-2883.719380727066,-33.039848521142325,-1.1398108
Y04869,-2878.1083620628297,-84.35063998233629,-1.1398108
Y04870,-2351.4160225748233,-263.639831662488,1.0337741
Y04872,-3057.2713537831246,4.919188578073446,1.1062407
Y04876,-3038.3609150860457,-88.04945488393788,0.34390268
Y04878,-2887.3813802745626,-38.631344984181325,-1.2416781
Y04880,-2911.095587069145,-49.10413110789262,-1.0115995
Y04882,-449.89674061590614,41.70941410901359,-0.16038477
Y04883,-652.6861586065273,-490.8362659356447,-0.16038477
Y04884,-328.4027858428161,-276.1919580234254,1.0284821
Y04885,-2970.249751320743,-45.914379707835515,-0.35976377
Y04886,-2658.49533648565,-109.52907710717723,-1.3055316
Y04887,-2569.962337991841,-2097.657408035218,-0.63544303
Y04888,-3151.199931205961,-122.8871841389996,1.8289486
Y04893,-3120.4713528275006,-132.56110895224512,1.5775993
Y04896,-2836.427325964979,-54.477511990095564,-1.1117225
Y04900,-2396.7391398509926,388.7418737043089,-1.0186316
Y04901,-3095.621617322033,-106.658784616653,1.1538616
Y04905,-2898.3422907264458,-25.939410160403476,-1.079767
Y04907,-2856.97877257991,-83.27110074672154,-1.1398108
Y04908,-2425.4606010053844,-96.93992948192887,-1.1544656
Y04909,-2758.915084696238,-6.873458680276917,1.3313471
Y04910,-3141.1416280306885,-175.50949089053938,1.7745249
Y04911,-2856.323523811047,-126.13088061097552,-1.2633295
Y04912,-3080.7966239308607,-136.6254134498717,1.3202688
Y04913,-2665.2233939488196,-41.42917574745375,0.0331801
Y04917,-2867.145418736494,-72.07632986226278,-0.9070257
Y04918,-2920.1152717873942,-90.39610160045856,-0.2638036
Y04919,-2369.009648505155,-1193.1015867444792,0.19316116
Y04920,-2882.192299170263,-97.46226284034147,-0.37925625
Y04921,-2945.263882384839,-89.26691421412075,-0.37925625
Y04922,-2909.261831186555,-58.4392872380415,-0.37925625
Y04923,-2885.586433675694,-160.56271244965447,-0.37925625
Y04925,-2000.5598237828358,1468.5480833050071,0.66150266
Y04926,-2326.7085673524066,716.9147319043367,0.66150266
Y04927,198.7870878085732,2137.321543155739,0.66150266
Y04928,-3140.6848506236624,-96.0535228491359,1.7623985
Y04929,-3116.152916036983,2.994462236962124,1.6982588
Y04931,-3039.8417498499266,87.53837968965723,1.7631481
Y04933,-2901.9086356158573,-151.1807023638223,1.1051946
Y04934,-2525.8056920991517,-89.4712187735025,0.64071834
Y04935,-3134.994936044756,-95.09832359267712,1.3382819
Y04937,-2963.2271778865643,-92.69949696765067,-0.205247
Y04938,-700.2234166276788,258.3180818652485,-0.10452959
Y04941,-2804.230590207678,24.94159989195384,0.03578325
Y04942,-2588.0775273513655,248.3934593526957,-0.70939165
Y04943,-2252.2959280793743,-1915.9359031957865,-0.81557435
Y04944,-2384.17900304099,-43.074193312695265,1.5981858
Y04945,-1542.0274040503111,-2713.876282809177,-0.05902273
Y04947,-1400.7881646703927,-930.3739704861442,-0.5652866
Y04949,-1031.9210977197213,-1042.434293241584,1.2951412
Y04950,-2362.929483265397,306.1755905833211,1.6948878
Y04951,-2037.7846625236348,394.91163237120816,-0.5652866
Y04952,-491.66372030327756,-302.70854093780383,-0.5652866
Y04954,-2415.662325617128,-195.00176253038563,-0.3870514
Y04955,-1165.940280898212,-765.640861696612,-1.0677583
Y04957,17645.523451869616,2262.049518484679,-0.48619133
Y04958,-3049.207882687211,-54.66644730732972,0.66793597
Y04965,-2044.9549419738792,345.7986970685161,-0.5652866
Y04966,-2705.426739215052,241.82798853067328,-1.1398108
Y04967,-3187.107028500834,-152.2701520262568,2.1557353
Y04968,-1767.1993755522358,894.7357220959791,0.43965667
Y04969,-1334.4774235951286,333.0004138119311,-0.16141318
Y04971,-2929.3609447106437,-151.22908812026583,-0.071324386
Y04972,-2812.3066148561006,-10.668861627596652,-1.1712519
Y04973,-3148.0045097643865,-87.59400045226843,2.1270514
Y04974,-3083.6711508622584,-144.54397334534443,1.3445313
Y04975,-2363.591184673535,33.111644509627084,1.4483923
Y04976,-3165.322456340312,-80.58228130963384,2.0055032
Y04977,2535.246441201047,927.1285990505105,-0.67146933
Y04978,-2974.3316951316483,-55.26911681863557,0.08508235
Y04979,-2072.752081677018,-781.9328828335055,0.19316117
Y04980,-2602.5012754839668,139.249812592923,-1.11492
Y04981,-2994.328579674285,-35.518693802556236,0.05806265
Y04983,-2855.1258039697814,-133.08282149834878,-1.3199421
Y04985,-2925.6520185195272,-27.705394485185654,-0.57780105
Y04988,-2589.2273131378197,919.5698712272651,-1.1154059
Y04989,-3173.3253140693164,-54.18486366476059,1.9160645
Y04991,-2973.240372267034,-126.2437257320724,-0.27518034
Y04992,-2866.985915103105,-67.24221445907476,-1.2438867
Y04994,-3056.5485481691476,-101.72650447008289,1.0356216
Y04995,15342.090529359568,1606.8265573124038,-0.3678193
Y04996,-2826.422922321179,-86.82291077367414,-0.5790943
Y04997,-2592.8864852061,27.76466260052269,0.026785295
Y04999,-2909.939993687839,0.3473545042096069,-0.07903732
Y05003,-2989.621208002657,-58.90646268840716,-0.10323679
Y05006,-2929.7149670467193,272.2897524193983,0.75118506
Y05008,-2223.128110401569,-1521.6961585578708,-0.8155744
Y05012,-3078.4414846207706,-101.20865806828172,1.0624617
Y05013,-2946.4664809234273,-46.50949901543655,-0.46618757
Y05014,-2837.9233347188933,-218.8047888192417,-1.0931101
Y05015,-2871.315510251579,-198.90896707034761,-0.8670405
Y05018,-2961.980791623122,-56.27638838065791,-0.25540122
Y05019,-2867.5004854540807,-67.14073426267224,-0.85560364
Y05021,-2765.629756457801,-1845.8185456903295,-0.4192854
Y05023,-772.3733897352844,1466.0794173719648,0.924822
Y05026,-3076.5664313250263,-248.305051610784,1.141307
Y05027,-2820.4942504908026,14.813584189180684,-0.26217088
Y05028,-2933.3923087543308,-234.2641834693981,-0.09247569
Y05031,-3119.757714551563,-63.01252817691666,1.4574792
Y05032,-3133.096713121329,-91.6989203284063,1.7318316
Y05035,-3101.895279433392,-240.0656886099712,1.037429
Y05036,-3059.3860742468437,-175.57716009657685,1.0177625
Y05037,-3075.3121704339483,-139.48707935286552,1.0330236
Y05043,-3032.145733153352,-215.47146933629486,1.0505865
Y05048,-3066.090030005611,-110.54302551199213,1.0437326
Y05049,-3096.3402156224515,-198.02087401943126,1.0372052
Y05050,-3064.156560263198,-126.71508232353469,1.0409282
Y05052,-3043.3848492636193,-113.05001426428522,1.0732315
Y05053,-3058.1007916505882,-105.40344724795054,1.0397786
Y05054,-3056.547312072774,-142.61839974563415,1.0289706
Y05055,-3041.2413928897713,-226.41854025468112,1.0588512
Y05056,-3058.9071720200814,-158.31958210807315,1.0539994
Y05062,-3100.4547720399173,-65.52777627477637,1.4180543
Y05063,-2956.921689324567,-201.22767714865276,-0.9957057
Y05069,-3005.9547412407214,-43.25783353548033,0.34807414
Y05071,-2879.6458012930816,-147.79327524386989,-1.3199421
Y05072,-2911.755388353784,-182.34286122082665,-1.3199421
Y05073,-2876.7452953676934,-27.356012042718863,-1.1157933
Y05074,-2534.4185117897678,377.4962167596589,-0.70749557
Y05075,-2951.377276459219,-46.49400188117173,-0.061793983
Y05076,-2531.504311171616,134.43701228656363,0.3529868
Y05077,-2961.9958186266417,-208.8529810960774,0.34509805
Y05078,-2345.017921285631,-302.3144922318294,0.60546184
Y05080,-1152.1589416579889,800.9840504361698,0.9537158
Y05083,-2814.4974166136394,-226.50003665649743,-1.1398108
Y05084,-3143.8245232417817,-14.620539094751592,2.2466586
