,practice_intercept,practice_slope,imd_centile_practice_mean
H85053,-247.4042685881866,551.348734892704,1.1719095
H85054,1418.058686121522,-91.57768278145561,2.0973573
H85055,1174.4135067942257,474.43921804495244,1.0515443
H85056,-2087.460863119637,-204.88897609639864,-1.1037846
H85057,-1244.9345879825587,156.98483397603218,0.51344097
H85061,1803.539623728567,679.9778862849897,0.51344097
H85063,4742.074490988493,2999.9372600634974,2.1117163
H85065,-383.8813723841528,52.71224894769474,0.51344097
H85066,2070.794390926233,894.57062995338,1.0515443
H85067,-370.10525093275527,-92.8445432938769,1.9882272
H85069,934.7979009961715,404.05702428250015,-0.9146987
H85070,2099.5442578267707,892.6542229115638,1.0515443
H85072,741.0311702102669,287.97740764379165,0.99361986
H85075,-1267.0371824329086,496.9561982158957,0.51344097
H85076,3195.1800140220844,230.6735013916315,1.0515443
H85077,107.66409011972787,286.7304397301141,0.51344097
H85078,-1018.785087690799,105.9051786826591,1.0515443
H85082,-126.7987056484109,-134.5199452726875,0.51344097
H85086,-1784.8082737617233,-41.04750029192395,1.0577916
H85087,2220.471781886287,1121.3500187860216,0.51344097
H85088,-1190.2056659656027,-25.10803842174883,0.51344097
H85089,-2825.0462364767914,-71.67715274677161,1.0577916
H85090,1130.9521720242578,489.56968534288137,1.0515443
H85092,504.5020017598384,340.0526194338235,1.0515443
H85095,3331.436154031145,957.2415213395926,1.1719095
H85100,-208.77833975760825,631.9269121032072,0.51344097
H85101,921.6382143799422,434.68672576073453,1.0515443
H85103,-204.88942496640007,649.2138802611968,1.1719095
H85105,2801.109821984917,417.64828976946717,1.1719095
H85108,-944.7746527054317,32.450000144754554,1.0577916
H85110,433.8358259083152,3.949733302541976,1.0515443
H85111,1504.0474241705253,842.2176792529965,-0.4309471
H85112,-1496.924955170158,-72.26594425023505,0.51344097
H85113,-626.9025007099209,296.11031499652046,1.1719095
H85114,321.0722361384619,332.8696107200139,-0.9146987
H85115,5076.897552737099,1097.8658250712372,1.1719095
H85116,1974.8136177693955,1096.828061940724,1.1719095
H85618,151.54956987314077,1789.5191270898285,1.0515443
H85634,-287.2415450017525,35.30034569216128,1.0515443
H85637,-1773.6102444920564,28.09133289373566,-0.9146987
H85643,-1229.3893328745319,-663.2689275517306,0.2652137
H85649,2317.038463711749,226.98577832426042,1.0515443
H85650,-2511.9871629745853,-153.7826465576532,0.2652137
H85653,8867.545634413696,1555.7361762174933,1.1719095
H85656,-464.21783716833744,124.62713304379922,1.0515443
H85659,-1458.4985125728456,405.40312033389387,0.51344097
H85662,-622.5491405370224,208.4139760197181,1.1719095
H85664,-2454.662987759438,-24.497795970235913,1.0515443
H85665,-932.7558255867949,41.2897198763845,1.1459858
H85674,-1206.575005494173,-107.12185761778397,1.0577916
H85680,1581.4426679522317,1007.186008440643,1.0515443
H85682,796.6013364489892,922.0263739988742,0.51344097
H85683,143.140728599279,35.64576915518706,1.0515443
H85685,-2857.7924682678363,-346.8532987192849,0.2652137
H85686,1679.4142548727996,904.051020983057,1.1719095
H85691,-2298.0934060091863,-105.98586219517199,0.51344097
H85693,4164.640502101769,854.4353569196285,1.1719095
H85695,-964.4854448877173,-357.85090528350725,-1.0229317
H85696,-2716.251288616663,-11.332792830499622,1.0064815
H85697,-2602.588011222644,-69.0394872406372,0.39480463
J81002,3939.070197516158,165.59661144428662,0.58674294
J81003,530.8284869948654,-270.84858788125484,0.5653531
J81004,2371.3022167951062,183.15727836511516,0.5534239
J81005,11792.861579170014,746.8646319144929,0.6456511
J81006,15693.14541890534,1687.3056962187436,0.58674294
J81009,7394.0326730476845,582.9386123001224,0.9426325
J81010,5792.679406382783,-321.25390803478786,0.58674294
J81011,4056.5677122694838,495.25741438412444,0.58674294
J81012,9906.984136640052,8986.43200837277,0.58674294
J81013,3207.2095939247215,369.6811576453837,0.58674294
J81014,5981.6222692825695,734.2831682647069,0.58674294
J81015,-8671.538543578023,-7491.236955225181,0.69752896
J81016,1013.6350712839003,266.86223585814827,0.9426325
J81017,759.7462827249495,319.8425666912675,0.9426325
J81018,3810.0751671884614,-79.40697652013964,0.58674294
J81019,13208.759360770566,3482.1094964795993,0.9426325
J81020,747.1837588700904,182.58546432099433,0.9426325
J81021,4741.304919429594,2499.107203362614,0.58674294
J81022,2354.7338010789185,233.11746497153095,0.58674294
J81024,-67.78721234949744,-687.6484972122445,0.5534239
J81025,2595.2265025835814,132.71043836108055,0.9426325
J81026,2794.6850514810853,-3721.7298580595843,1.0217654
J81027,11150.388401179029,2199.5649102050866,0.9426325
J81028,12125.983972372373,1269.372184998331,0.58674294
J81029,1961.0401470060028,482.73689318823574,0.9426325
J81030,3346.07170880561,12.353961155921246,0.58674294
J81031,1668.2306378544113,393.42874207443396,0.9988105
J81032,2788.82550568309,427.0951154404059,1.0027515
J81033,4499.834655932441,1904.9287578164117,0.58674294
J81034,4756.380975875498,469.70866758364906,0.58674294
J81035,780.8999055588392,473.7054920886098,0.9426325
J81036,1464.5219037326185,292.17584373078313,0.58674294
J81038,377.823277366467,-423.6030775308782,0.5534239
J81039,726.9343636981413,334.64446231024715,0.58674294
J81040,335.7220606755783,-879.1546194988861,1.0052962
J81041,6977.833304862575,313.85483452082326,0.58674294
J81042,797.7957951649756,236.61498038884812,0.58674294
J81043,1435.7797469018583,-285.419737728388,0.5534239
J81044,4320.338034042197,1221.1707612075998,0.5534238
J81045,4135.427372767783,775.8255484569409,0.58674294
J81046,3459.0387529647637,355.36991242351485,0.58674294
J81047,2801.5448061242328,214.7074160442364,0.58674294
J81048,57.21579232778593,-135.23094903756072,0.5534238
J81049,2675.0124945035345,-7.813783078368767,0.58674294
J81050,4886.525148189468,-550.2515266414094,0.5534239
J81051,4470.718092924781,2602.4396318499803,0.9426325
J81052,773.401265572723,36.86831715157188,0.5686298
J81053,1001.7034385363779,211.01889456928114,0.9426325
J81054,1789.0548927237974,-448.84912034882393,0.5534239
J81055,3533.617721820348,-830.6803974894322,1.0019344
J81056,7074.1482966989315,3986.0252791820208,0.58674294
J81057,2032.8589517554165,-51.07838785610342,0.58674294
J81058,5393.564390904766,1370.1278445643463,0.58674294
J81059,1292.9402014313148,183.57675752884492,0.58674294
J81061,3509.339860138146,94.2786511266153,0.58674294
J81062,2667.9621499317623,-113.8895261768145,0.58674294
J81063,-440.23160220211713,-387.4556577180765,0.5534239
J81064,-431.9875705604151,55.12858292787491,0.58674294
J81065,1093.5151965469695,-585.5246356944494,0.5534239
J81066,3735.1134393137363,879.5545658328523,0.58674294
J81067,-706.2047369235701,294.98474053309604,0.58674294
J81068,3735.8099356455764,298.069751831898,0.9426325
J81069,14.810197598526017,15.856045543072534,0.5534239
J81070,2142.1979489802325,676.4400189992126,0.58674294
J81071,-689.255295745356,-337.53132226613974,0.5534239
J81072,1589.863218829545,4.3701555822395095,0.58674294
J81073,9527.742475292427,1637.5165948387955,0.9426325
J81074,2482.463749791638,101.30273796267942,0.65671307
J81075,1523.0945962025899,1005.9929632367543,0.9426325
J81076,7942.0640369663315,6273.016067268848,0.65671307
J81077,1778.695551848094,-378.63067854775335,0.58674294
J81078,3999.993895873408,3230.4876775183225,0.9426325
J81081,6653.129275906424,1373.021019770837,0.9426325
J81082,2425.905940202498,790.4700934188755,0.9426325
J81083,695.4473923652705,55.62507447530468,0.58237356
J81085,-3363.808588616291,-1258.8988618350966,0.5534239
J81086,-409.95455299210215,503.47234453859454,0.58674294
J81087,1634.561174915191,156.88083398125042,0.58674294
J81088,-5703.877796260132,-3714.00862395902,1.3820281
J81090,-776.2374800598982,-419.90094781690476,1.0217654
J81609,1206.1162014020458,1471.5098210085669,0.9426325
J81612,7.700412444403066,666.3612947976775,0.58674294
J81613,1136.871874785035,512.5307216259727,0.9543829
J81616,659.9314568931745,564.7774625442947,0.9426325
J81620,12250.482919614391,7446.375047563254,0.9426325
J81621,1254.8845755981258,802.8168850336921,0.58674294
J81623,-1633.0882880594004,-259.9757913298332,1.0217654
J81624,-2136.936718055507,-231.67480070203285,0.5534239
J81625,1304.6161918876292,956.5356534217608,0.58674294
J81626,524.951423846305,816.5152647105424,0.9426325
J81628,-694.9747190038078,89.92777764061653,0.64463323
J81631,-995.6036698752355,196.3621574029955,0.58674294
J81632,-619.9936009814795,0.7915064530909544,0.5534239
J81633,152.98607246902625,676.9557504406952,0.58674294
J81634,2030.4579357346968,1229.2357558363508,0.58674294
J81637,1294.2769319199394,682.7150255975856,0.96784526
J81640,-907.4924940624529,-383.4512783448583,0.5534239
J81644,-1138.0723328353085,-164.246052291854,0.5738161
J81645,-2016.8233844234344,-269.201280670174,0.5534239
J81646,1171.203989723687,296.4479256378689,0.58674294
J81647,1261.29752052184,2325.7580489660177,1.3153899
J81648,-686.270102013935,421.1442721174817,0.58674294
J81650,-2678.9149958145463,-8.897702130638901,0.5534239
J81653,-2672.0816708973,-22.756828754905747,1.0148667
J81656,-2686.819944469342,-20.608530312200273,0.5534239
J81657,-2643.6156499862695,12.464967508647995,0.5534239
J82007,12715.910587731076,7686.92713990693,1.4817771
J82015,858.8332700354985,423.9658886087708,0.9480468
J82027,689.0485647466454,-104.40990379954775,2.0665271
J82029,4536.289513315639,155.66892251112895,1.4748037
J82030,343.88768612859565,-420.48214325464306,0.94445896
J82039,5581.540002050625,-284.91796612074916,0.58674294
J82042,6424.280530542197,1941.848985832425,2.00572
J82049,6769.279967552104,3446.613529090639,0.9480468
J82052,1696.0156203961735,153.90322659756904,2.2826848
J82054,2406.331605097822,898.6647621024939,1.8880619
J82061,2692.4864371354843,680.635661844991,2.2826848
J82066,5260.042006086267,1122.1424834777088,0.9480468
J82067,2810.131632680791,1207.3570753132522,0.9480468
J82079,1276.517966131332,679.0498596600705,0.27999905
J82094,13117.150460581874,1109.3606881690898,1.6038083
J82099,3762.525234300798,695.2285648578518,2.2826848
J82110,3834.879768640474,1311.9032441919965,2.2826848
J82120,3312.550138617781,16.24825681960059,0.9480468
J82125,1888.6840350982545,-31.276088054576956,0.9480468
J82131,8538.694414983558,372.95534129373027,0.58674294
J82135,2348.6199641638946,-159.9665206416202,2.2826848
J82138,6202.008778776398,2036.719074750241,2.2826848
J82142,3650.1971920996048,730.9506324194693,0.9480468
J82150,4808.490889073029,306.6639387308266,0.58674294
J82151,986.4789397728606,427.1331169355364,0.58674294
J82164,4336.146003136731,-643.5682755712318,2.0017316
J82166,7681.8427843879645,-161.59524570154514,1.4748037
J82178,2216.040429188299,976.5406609845505,0.9480468
J82181,1961.3010000835511,351.04132830156334,0.9480468
J82184,-1205.7451505344636,191.48575818402983,2.00572
J82195,-891.5674686777783,-87.46643755454566,0.9359573
J82197,-732.1275515318798,26.296879102344025,2.2826848
J82198,-793.4739791032129,221.53083301542034,0.9480468
J82206,-931.0558294303967,85.9739914922055,2.2826848
J82218,2009.9026262231102,1019.0014463629092,1.6038083
J82219,-2993.5316585353994,-384.82960383053336,2.0665271
J82628,287.76095853670756,438.7368414491272,2.2826848
J82630,-741.3138271085251,188.9536186520763,0.9480468
J82639,4390.049688451479,3949.3164733737913,1.6038083
J83001,6283.753988632819,125.964152092032,0.7472994
J83002,10900.826358410044,6556.630500369018,0.7472994
J83003,4123.592697630198,597.297521538184,1.2620794
J83005,3607.701896920908,1344.2505993768252,1.2620794
J83006,3957.4809276301594,482.299700346896,0.7472994
J83007,5881.76933845683,254.30405392687825,1.2620794
J83008,6282.500326848629,938.9926616337958,1.2620794
J83009,10656.158635141182,928.0574628364686,0.7472994
J83010,4419.40318820148,359.02771824115507,1.2620794
J83011,7139.182966043361,1201.7112153641435,1.2620794
J83013,1164.5143894138746,192.45663531061072,1.6975182
J83015,-95.01010514489661,138.71259306469753,1.4901068
J83016,8159.509850095154,3992.0117353752403,1.6975182
J83017,53.96688483767791,-320.73824410780674,1.237923
J83018,7920.284429317304,1075.032091732498,1.2620794
J83019,6453.373795163908,1414.3386250604592,1.2620794
J83020,2043.616005998353,-967.580498415335,1.4885232
J83021,6396.976277013493,2833.1947322816645,1.2620794
J83022,912.182171142867,165.70138244530986,0.7472994
J83023,3021.5042436527733,751.4632919625012,1.2620794
J83024,4907.776275590046,113.47557911684017,0.7472994
J83025,-42.36246076473313,-151.03760346328883,0.7397472
J83026,9638.028855922896,5020.241982794343,1.2620794
J83027,8137.156762089745,911.1578480192827,0.7472994
J83028,1718.2285232878953,-497.0569720665058,1.635813
J83029,3253.826866397268,628.4076568637187,0.7472994
J83030,14008.76928373043,450.0415492808796,1.6975182
J83031,5700.941321310662,-1123.780042646886,0.7313644
J83032,822.7254552449859,-137.69062537065298,1.2387148
J83033,1807.4743467766175,-149.8892009720936,0.7472994
J83034,1271.8059378327753,99.43558104492745,1.2620794
J83035,6295.745509466749,-625.1887665060634,0.7472994
J83036,3173.2537046778393,85.75151854549863,0.7472994
J83037,6445.860573517588,2385.056555997684,0.7472994
J83038,6248.5214454180505,1503.0301328685189,0.7472994
J83039,4251.418190270593,762.6636961647813,1.2620794
J83040,9366.611543172274,1857.5374230250047,1.2620794
J83041,5980.681138606201,536.5640070748744,1.6481643
J83042,5819.336578676874,483.158933113403,1.2620794
J83043,3333.7042894466244,-219.04122775024774,1.4817771
J83044,-321.9099339839574,-596.5131814317663,1.6342119
J83045,3521.666507161678,592.6452045021277,0.7472994
J83046,6644.603824764144,1393.1402111998261,1.2620794
J83047,2646.443209931454,-31.733599958436145,0.7472994
J83048,1609.673341396237,466.1456660531266,1.2620794
J83049,3162.264937494461,586.6545086571766,1.2620794
J83050,2351.8852626865473,1793.8927307212996,1.2620794
J83052,1554.96518768676,1524.7379148146304,1.2620794
J83053,782.3192686676201,363.10683900787586,1.2620794
J83054,740.4122636115087,130.77082275494175,0.79631066
J83055,4189.565067131815,654.595799684305,0.7472994
J83056,417.58044167084,152.55390961629968,1.2620794
J83057,6204.460097921028,2084.5336512481704,0.7472994
J83058,459.6760480625295,344.2339468020147,1.2620794
J83059,2663.540066368234,407.5447446274708,0.7472994
J83060,1540.2196329499404,214.49996168780166,0.54863423
J83062,-987.1123825869904,-48.815213036585355,1.237923
J83063,-151.4979386247364,249.85749497873368,0.75969815
J83064,2728.5883043228214,609.00009139648,0.7472994
J83603,233.38009278209094,164.3625698470154,1.7533278
J83607,-1419.758041287691,-53.4648635119686,1.2379229
J83609,-58.42132790750822,257.3147417568125,0.7472994
J83615,-96.47813975949408,135.3683487925911,0.7472994
J83618,-135.31892255871603,62.76383076378796,1.7533278
J83619,-989.6727196353565,113.36072509056405,1.2620794
J83621,-2757.7171082880764,-805.8904341281386,1.237923
J83623,-3168.503408733124,-1177.288695261958,0.8056078
J83625,948.6888309474617,255.49350036153896,1.2620794
J83627,-2348.892305621606,-984.1098553273331,1.237923
J83629,-623.0991132898944,43.40149082297595,0.54863423
J83630,-887.1650501093391,203.75172737096247,1.2620794
J83631,-1894.4428576680516,-332.316039183581,1.237923
J83632,-203.6487452194476,544.0196541327151,1.2448008
J83633,1923.2950358097094,820.3748059546349,0.7472994
J83634,-1835.7776166670947,-171.33343667164516,0.80560774
J83636,-249.25520046594846,254.8883606496235,1.2431191
J83642,-437.28697002702336,-498.13559557622693,1.2390977
J83644,-1228.655389872731,-190.15022203632694,0.7857566
J83645,-121.90889992370134,-103.9296399527528,0.7472994
J83646,925.258716449212,-503.2086488155553,0.7472994
J83649,-1029.4529577693772,286.46179874670105,0.8056077
K81001,2045.7274289198551,507.270280668438,1.8811898
K81002,2653.1397252282864,612.2583971084505,1.8880619
K81003,4293.8838855354525,787.3189393355094,2.2466586
K81004,6939.712786954305,695.4954808767783,0.27999905
K81005,-167.7922417108778,-288.1719001130128,-0.46646267
K81006,4422.53090065198,-45.73300871352369,1.8687453
K81007,188.53591279398927,-385.3696176707845,0.27999905
K81010,-27.34227820116005,100.13325522841362,2.1931398
K81012,4824.397844405105,608.106552122378,0.27999905
K81014,5387.632230201569,661.8402427598062,0.27999905
K81015,-1096.4997264937524,121.046992996588,2.0721498
K81017,7151.328975023684,7.979809666027967,1.8880619
K81018,1387.3570291705164,-54.30755466698633,2.0721498
K81019,-1013.4187520580242,656.9052132705602,2.0721498
K81020,3472.6283191227194,914.9222141135199,2.0721498
K81021,2342.8275205264918,413.39428808637376,-0.4661404
K81022,9696.738657313135,1854.768091844726,2.2466586
K81023,198.3820045577784,-306.6638496065262,1.85698
K81024,7992.594028593422,1106.564668973624,-0.4661404
K81025,5877.43342402784,1140.9204611989664,2.2466586
K81026,606.3777047928687,-241.08630677131958,0.27999905
K81027,8179.614324673443,187.1059552711341,0.27999905
K81028,394.18951131596407,-37.34551968286327,2.1931398
K81030,8861.539549070658,1981.6733220830417,1.8811898
K81032,157.6905199567829,-416.3116974321143,1.8536782
K81034,2298.1652841978,122.5775342287087,-0.4661404
K81036,1665.6079289559589,-125.86081193525914,2.0721498
K81039,2234.670128023593,-678.6151572485453,1.7876745
K81040,3533.038543824392,1439.1276682398732,0.27999905
K81041,1986.9745086401651,493.17737643090106,0.27999905
K81042,1335.4709361781743,-53.61473505728442,2.0721498
K81043,3869.863569962875,848.7455457252639,-0.4661404
K81044,-1809.4462591127813,-36.79242421018471,0.22918743
K81045,3299.7823838653726,594.281819586183,2.2466586
K81046,140.2659565124411,376.740739174367,-0.4661404
K81047,5492.3152007543,842.6002252058221,2.2466586
K81048,1506.9691111584762,309.6397603372337,0.27999905
K81050,3397.079099785237,1004.6318002158898,1.8880619
K81051,2324.000947949457,744.3853797412931,2.2466586
K81052,1674.1205057058141,374.9016161575234,2.0881846
K81054,-2974.762376876105,-2460.8782599125343,0.22918743
K81055,2299.4746223839206,208.69763869313135,2.2466586
K81056,552.779648964675,-312.19548028714513,0.27999905
K81057,383.74270781093577,200.05398612174866,2.0881846
K81059,848.0338052428491,-108.52810861166473,1.8656306
K81060,236.7750334504151,259.4811481501233,1.8811898
K81061,468.09087354504226,-864.8166519815364,1.8863958
K81062,4533.33942378385,2538.8754792686227,0.27999905
K81063,6749.339717156035,1814.904687669573,1.8880619
K81065,497.3415482347533,365.02718890588983,0.22918743
K81066,3560.359461873485,-197.59841738230853,2.0721498
K81067,2179.3934784373287,-1468.5247560665987,0.23683903
K81068,1188.2849504377718,-27.091970698741783,-0.4661404
K81069,4001.809840285421,-340.3731376465884,2.2466586
K81070,3751.01077774464,73.67254992309358,2.2466586
K81072,-2025.4660379566635,-259.20345925163315,0.22918743
K81073,8266.318751476621,-356.76764435669196,1.8880619
K81074,829.6701803558236,180.29891194562228,-0.4661404
K81075,11204.15025769605,1901.1033527340992,1.5413349
K81076,1431.5421334964142,-188.85600746306923,1.8811898
K81077,4577.4248725961015,395.3129617866216,0.27999905
K81078,3301.557903152401,-167.68236505674508,0.27999905
K81080,-54.34906805948841,477.87751079261295,1.8811898
K81081,-1710.5770953971378,-145.0127002414863,0.27999905
K81082,2455.253715530013,17.971724644435838,2.0721498
K81083,5436.6900223716375,762.769603955708,2.0721498
K81084,-219.2288099774802,273.5218299672191,2.0721498
K81085,2344.8419983100794,669.1306350377178,-0.4661404
K81086,2703.3014445002927,671.928785586889,-0.4661404
K81087,-538.3773311130806,201.97270520749043,1.8811898
K81089,-548.2800137020167,241.23393221461546,-0.46687567
K81091,-2515.788674662469,-963.3844631025958,2.030501
K81092,1418.4975038564203,681.3109812635863,2.2466586
K81094,-984.0861778704372,-46.55681978956527,1.8811898
K81097,272.3319765161585,-74.12915937801372,2.0721498
K81100,-1048.139614568955,299.75157154120075,0.27999905
K81101,-111.47932131163091,-1481.643916746885,0.22918743
K81102,2099.544460023606,-221.44202721400845,1.8880619
K81103,2254.712175480571,754.199923773933,1.8880619
K81605,2256.635160012671,2140.4349865145955,0.27999905
K81607,-841.9651921425985,59.40531678909153,2.0721498
K81608,-49.27376402540121,1.6038823891180598,2.0721498
K81610,3846.8043545379865,3065.0201176889677,1.8811898
K81613,-767.2109682763307,147.5229539393284,0.23826967
K81616,-278.18280691099886,301.90883465892176,-0.4661404
K81622,-2009.0058183460442,-75.44663830647394,2.2466586
K81630,3721.9258009541886,398.49151664935306,-0.4661404
K81632,-936.1429794125092,-135.87028958265694,2.2466586
K81633,863.9277644561831,502.3913864570415,2.2466586
K81636,-141.26177709554895,264.18458329324864,0.27999905
K81638,-1632.8005553835637,131.16263760973436,2.2466586
K81640,-1792.8081769409523,131.3051050151897,0.23683903
K81644,2737.2930088708226,453.0888911176674,0.27999905
K81645,288.2509472777026,556.0259837863955,-0.4661404
K81647,-2157.1114021656886,-25.213279472213756,0.23658569
K81651,1459.2613767243213,918.511382560242,0.27999905
K81655,-920.7474736704714,281.4371542928304,1.8811898
K81656,-931.6280435148273,378.47823664572724,1.8811898
K81657,-1576.361395906391,220.15820746483118,1.8811898
K81658,-2788.6797654604793,-20.93243055346856,2.2466586
K81663,-2649.3468579677033,-4.647322025823907,0.23414104
K81666,-2792.078805379805,-35.96781828441115,1.8503696
K81667,-1343.4255234509426,-62.479180530751265,2.030501
K81670,-2892.211676737916,-103.26081273925057,1.8926612
K82001,1752.0235896207612,182.01940910373796,2.0600717
K82003,3369.7575330008644,322.4189067936492,0.6558801
K82004,1993.1656080993885,37.775336781562864,2.0600717
K82005,-279.4365862380572,-361.27884967567144,2.0377789
K82006,2821.708110220515,-49.79410260448264,-0.4661404
K82007,11604.530189616731,5696.184600154447,1.5692399
K82008,2094.3798053917617,-238.00399068436542,1.5413349
K82009,3979.7254741538554,1745.0713063288879,0.6558801
K82010,510.7002484953658,216.80645871633027,1.8422481
K82011,233.3283277422217,389.5397229761612,2.02113
K82012,115.86823681015863,353.6600084974617,2.1467013
K82013,4792.762892339665,671.1791761532905,0.6558801
K82014,-232.79583491052682,276.9357677500055,1.7758182
K82015,2324.971324267873,290.05183108354606,0.6558801
K82016,6593.3593444870385,1789.2822690970538,0.6558801
K82017,1797.9011269080268,441.70682051447244,1.8422481
K82018,4079.7103833600645,1226.1930243835523,1.7911091
K82019,3571.584131288611,-126.5848578202841,1.7758182
K82020,790.7202604334572,-523.4608859402018,1.8422481
K82021,4538.475693854107,164.21259039068826,1.8422481
K82022,1665.9896423759365,114.70706490194046,1.8422481
K82023,8075.629773121694,535.6192762808628,1.9222139
K82024,2260.487682354263,542.3474994045051,2.0600717
K82025,2721.0110261199143,969.7699859441217,0.6558801
K82026,5927.369049625708,2140.9135423162256,0.6558801
K82027,469.0656618955368,6.119938253242555,0.6558801
K82028,1209.3693868320236,387.4050653607555,1.7758182
K82029,1175.8155442636203,79.76848160229831,2.2276974
K82030,2231.234548092526,-236.61158086550108,1.8422481
K82031,-247.49395824803818,236.9296806381101,1.5413349
K82032,2291.4174251569816,637.8974264675898,0.6558801
K82033,8144.694369547828,64.79966828047567,2.0721498
K82034,1715.4487295478732,-155.41736281044516,1.8863959
K82035,-1419.86872156644,128.68517076068505,1.8422481
K82036,1922.773302420488,222.3370432336907,1.8422481
K82037,3867.9015718171568,628.433252023686,2.0600717
K82038,7482.101959221159,1627.937036498212,1.7758182
K82039,2815.0358914777053,515.0127515632772,0.6558801
K82040,4326.257102144823,242.46717968396797,1.7758182
K82042,618.1908833922845,-28.33867124463,1.7859688
K82043,4644.148760848291,256.4852148614986,1.7859688
K82044,1211.3263640102205,140.1719872429008,1.8422481
K82045,261.70641815426677,132.66609888382968,1.5413349
K82046,3422.936300496876,458.5678137578489,2.02113
K82047,6926.673697149691,2448.0972581689966,1.8422481
K82048,1217.7473835682763,381.7857453269126,1.8422481
K82049,7581.345553199398,475.88125413899957,1.8422481
K82050,1289.6221534631375,272.58649049316324,0.68222576
K82051,3010.0865147451627,235.94183791872575,1.5413349
K82053,2376.901415453204,80.87868134422565,1.8422481
K82054,3386.2873568511036,146.61235765706837,0.6558801
K82055,2547.431301093586,751.0752544742794,0.3014482
K82056,-2745.546872696496,-1547.8744870712862,1.8863958
K82057,882.2577738868273,194.2452334534957,0.6558801
K82058,178.0381857188721,-103.29998701499301,2.0600717
K82059,503.8296633876244,736.0249569548972,0.6558801
K82060,-1474.6869047380637,182.6218527700721,0.6645638
K82061,572.9628144887675,220.9873895777311,1.7758182
K82062,-1713.8262043750697,-74.14642147442338,0.68222576
K82064,-786.775817492114,265.24094136043135,0.6558801
K82065,3613.1887623351317,472.62907254633967,0.6558801
K82066,1838.6053208126891,1446.8554345554128,2.02113
K82067,3154.730991160584,80.39788621509203,0.65910095
K82068,939.8311010259048,4.5528148213470025,1.7758182
K82069,1462.1327828960184,-1656.104197843405,1.7783171
K82070,4375.542481114813,4900.99385052859,1.7758182
K82071,1583.264752287797,353.6593375267269,1.7783171
K82073,15561.398221126788,579.240336066237,1.8422481
K82074,-408.6761339292539,-157.31350927558213,0.6603908
K82076,1073.0081986782925,311.1032845421789,0.66127753
K82078,1208.865948477534,93.83910018293248,1.5413349
K82079,3880.685253112747,979.8507528448359,1.4295079
K82603,1901.2707757139135,1105.6328317160112,1.8422481
K82608,455.4144517907713,242.90515598950878,1.7783171
K82610,432.3764392771655,286.7672222218043,0.6558801
K82615,685.0513978434849,394.6901547450589,0.6558801
K82616,-4128.566200602689,-2993.723322893316,0.69752896
K82617,-41.587056204574964,463.8179854518037,0.6558801
K82618,-1097.5780687089102,70.61107489460117,2.1467013
K82621,-1094.6961510723825,-16.126883074454845,2.0600717
K82631,621.1342309409329,477.64868519223893,0.6558801
K82633,949.7997322921749,441.6698628064476,0.6558801
K82634,-2736.1157401004684,-28.31565489733601,1.9944748
K82638,-1742.1079397820477,-219.8471200139783,1.7816255
K83002,28499.432135344934,2189.1398983314116,-0.29558828
K83003,3822.354479053726,451.91068993297057,0.055511657
K83004,14.806396429162994,-206.46691466705883,2.174606
K83005,6205.355851243585,692.0596304771881,0.20357339
K83006,4521.179658270825,52.294092397376694,0.52656037
K83007,6498.01710044756,897.5514115330277,0.20357339
K83008,5834.427131315899,601.4622467870436,0.055511657
K83009,3675.911666065072,725.5779055507429,0.055511657
K83010,9102.499169139764,912.9157277998144,0.055511657
K83011,6767.443010516051,469.78179055183006,0.20357339
K83012,5459.772232490697,543.2588696704548,0.055511657
K83013,6028.674919506372,1060.5035164663234,0.52656037
K83014,7398.020379315179,1399.2683106627376,0.055511657
K83015,7645.36361478057,-111.70507521143087,1.9455372
K83017,5265.469113517189,1353.1730288300855,0.80394185
K83018,4033.50848509278,904.1781660823913,2.0854774
K83019,1527.652812234251,521.602394412961,1.2624958
K83020,-997.3202077024989,80.68840902034441,0.050731726
K83021,13605.243979973628,1417.8207547427908,0.7997769
K83022,3100.2112936474696,605.1014295869583,1.9455372
K83023,5034.254706588555,398.4286146210385,1.0505031
K83024,5653.8126876094575,31.867238184817698,0.20357339
K83025,9232.819286675218,-661.2321656314394,0.055511657
K83026,9915.928039371316,1214.8628460172442,0.20357339
K83027,3479.117260410152,180.4525282484741,0.055511657
K83028,6139.801473791018,693.7476326771449,0.20357339
K83029,6740.111002031598,79.89610653847491,0.055511657
K83030,5199.486846049046,291.27262409640235,1.0505031
K83031,2834.941275709802,307.01966912979987,2.0188391
K83032,11908.274558375046,618.6896026919815,1.2624958
K83033,-44.355806421169184,-8.067651797268802,-0.13107526
K83035,1146.5893797248452,274.9529669456698,0.055511657
K83036,8536.17276515608,930.8732852808935,0.52656037
K83037,7762.029326424892,920.3828300232191,0.20357339
K83039,7469.773915411874,204.18979691607768,0.52656037
K83040,4847.558537467392,106.91128701563397,0.055511657
K83041,12102.6616767288,889.586549829104,0.055511657
K83042,6279.171021864716,1282.6466850870895,0.055511657
K83043,7711.706429806714,-0.04435977809975549,0.055511657
K83044,7103.053513675958,1046.5907673008285,0.20357339
K83047,11952.072408666158,2172.4644175304775,0.20357339
K83048,1817.717519376235,-15.944156071234417,0.0022011085
K83049,5852.870098556319,2125.6389790213193,2.0854774
K83050,617.7339522155837,-37.34925406940035,0.055511657
K83051,9772.073467982513,1738.5303143969043,0.52656037
