,practice_intercept,practice_slope,imd_centile_practice_mean
J81024,-436.8889724292604,-709.9134147122064,0.5534239
J81025,2307.6021285067795,239.0709628177709,0.996335
J81026,2366.601938776809,-3689.6840914326813,1.0217654
J81027,9876.75376894292,939.7487009878214,0.996335
J81028,11474.366721169328,915.4713654398682,0.5534239
J81029,1386.0482039438098,252.13326199813812,0.996335
J81030,2861.001016129604,-133.6881534155098,0.5534239
J81031,1298.046810411626,385.80085523367944,0.996335
J81032,2416.3097471040505,424.53484715023586,1.0005952
J81033,4224.516268426535,2074.362654003811,0.5534239
J81034,4284.575667721454,267.4600161193458,0.5534239
J81035,195.57126786843693,209.85246678354736,0.996335
J81036,1048.0477922252785,216.57001240020122,0.5534239
J81038,17.498584560496433,-405.9753484649925,0.5534239
J81039,98.68909242680292,-5.032089766264944,0.5534239
J81040,-39.13118979166053,-912.44733807073,1.003369
J81041,6657.5150174142655,329.10381071774793,0.5534239
J81042,378.70627077071117,165.0698258211342,0.5534239
J81043,1068.1704928586623,-299.47492005225314,0.5534239
J81044,4109.908669324703,1385.9384497252768,0.5534239
J81045,3807.0135414760343,842.0709818296599,0.5534239
J81046,2864.2154388984018,42.40435395028275,0.5534239
J81047,2361.023865512827,131.9887894574075,0.5534239
J81048,-238.21763083577568,-37.07274620907568,0.5534239
J81049,2117.6837037822816,-295.45542573123146,0.5534239
J81050,4513.307664348564,-578.1977005651617,0.5534239
J81051,3731.035444962006,2405.9879446982536,0.996335
J81052,436.58485771590887,115.86474164914264,0.5534239
J81053,579.3671742188964,140.13857936759123,0.996335
J81054,1783.1692949649027,-51.25204252399328,0.5534239
J81055,3158.376192871082,-901.147592523381,0.9997085
J81056,7573.674484285491,5401.969769021684,0.5534239
J81057,1718.3495130321317,22.198332742074573,0.5534239
J81058,4768.080638740205,1039.0727068175436,0.5534239
J81059,927.8201323555736,176.56257499102762,0.5534239
J81061,3157.758019331565,105.60101164245222,0.5534239
J81062,2149.4211767506845,-318.7330921934653,0.5534239
J81063,-805.1970910906374,-392.1135999647642,0.5534239
J81064,-907.9520155991601,-83.12223818951884,0.5534239
J81065,720.8987846845829,-600.9744638926554,0.5534239
J81066,3229.3430835715935,675.7121692213208,0.5534239
J81067,-1135.1827037795783,209.11863996507694,0.5534239
J81068,3643.88911777318,607.3093742393553,0.996335
J81069,-345.74568137541166,-6.852834269809654,0.5534239
J81070,1797.116335923405,706.4545683563106,0.5534239
J81071,-994.2605339852244,-275.39145761944354,0.5534239
J81072,1252.4476794542386,59.72928904367831,0.5534239
J81073,8732.406848399507,1178.0689849650123,0.996335
J81074,2256.8224588261983,249.18034557785683,0.6551451
J81075,901.4248774950056,680.2968025447838,0.996335
J81076,2678.4572692812085,395.3809128618351,0.6551451
J81077,1154.4599295637931,-796.5783715718462,0.5534239
J81078,1774.7164538187976,1165.8209459604632,0.996335
J81081,6593.878264620163,1768.8321341028527,0.996335
J81082,1855.8160198739,526.7821472789022,0.996335
J81083,207.1485941745188,-83.44926685925236,0.5534239
J81086,-882.1910010065011,374.4285818187648,0.5534239
J81087,1408.6382950189486,296.64028713269414,0.5534239
J81090,-1151.3454653611607,-404.3220664972404,1.0217654
J81609,-251.92985553593547,-70.7110604131897,0.996335
J81612,-370.7737161518644,636.5597427616166,0.5534239
J81613,818.7032684538268,681.8792084223697,0.996335
J81616,284.7245746735154,554.6811539146894,0.996335
J81620,13693.211149904433,9713.99640978257,0.996335
J81621,755.4805261717231,633.0922600717616,0.5534239
J81623,-2002.6429017512478,-242.0492286615985,1.0217654
J81624,-2497.836668063761,-231.07537196828258,0.5534239
J81625,591.7097788506679,467.55724103904697,0.5534239
J81626,171.68342331399847,833.7830563314018,0.996335
J81628,-818.0968754759365,355.46967103043994,0.6551451
J81631,-1255.6746050070383,330.3815671913125,0.5534239
J81632,-981.9893579460587,5.979379971893023,0.5534239
J81633,-743.2357234847499,66.21468787778723,0.5534239
J81634,3462.339439538079,3287.119575092798,0.5534239
J81637,1090.1516028823348,899.3583111792107,0.996335
J81640,-1273.662274566387,-386.49435277739605,0.5534239
J81644,-1494.146866717813,-136.2869796895251,0.5534239
J81645,-2376.1304447598905,-255.55375897861984,0.5534239
J81646,766.9349450447028,234.9926262086789,0.5534239
J81647,-780.1078297205395,435.71764275061315,1.3820282
J81648,-1180.4213172967095,252.66320738338317,0.5534239
J81650,-3039.985980360577,-3.614729201525075,0.5534239
J81653,-3042.866485636527,-19.07296100953545,1.0139524
J81656,-3041.3294017852268,-10.621954295101384,0.5534239
J81657,-3012.1112707384023,7.537442224833417,0.5534239
J82001,673.260027814118,-135.3600051601008,-0.70749557
J82002,2467.5977982541867,619.1620955836496,-0.70749557
J82004,-1026.5879307584016,-675.2851541201153,-0.70749557
J82005,-135.37297609438465,367.0407667401405,0.2122339
J82006,2503.4140349129607,586.0233300906843,0.12958539
J82007,5941.324723939464,418.7914362372747,1.4731534
J82008,482.78870652393283,190.52024921503087,1.9499717
J82009,3506.1386211351346,-48.67216377361143,0.2122339
J82010,5480.239402687689,754.4549224049496,0.2122339
J82012,1978.8734423376095,-95.19075368954262,0.12958539
J82014,-2833.725637404644,-692.2465988054965,0.22918743
J82015,515.4480567530582,432.29325521048526,0.9327593
J82016,2523.7076973029816,295.53107044514536,1.7719595
J82017,2805.2781699261204,-195.751628244768,1.7719595
J82018,4845.680747844612,1750.888367095736,1.9499717
J82019,1584.0301561982178,1214.3551917228917,1.9499717
J82020,-416.2639410346218,314.50545530838616,1.9499717
J82021,3087.031227308212,-171.6174754845673,0.2122339
J82022,3773.1868468636367,139.20188430836555,-0.70749557
J82023,374.3722095185179,-341.9425079893165,2.0940766
J82024,1413.4274126751493,2776.918115716374,-0.70749557
J82025,1576.444688783573,851.0426716741948,1.7719595
J82026,6373.020607451481,634.5230416621889,0.12958539
J82027,299.9352272224479,-80.766524870489,2.0665271
J82028,4984.198154079787,3176.388902937422,-0.70749557
J82029,4154.353090796002,157.2675441793905,1.4731534
J82030,-24.780521667083576,-415.65108348187397,0.9437791
J82031,-2035.0746932743655,-919.6306052322533,-0.70749557
J82032,-1261.3380155497716,-145.91501117119063,0.22918744
J82033,374.7281825571681,195.32377413711717,2.0940766
J82034,6872.829046841032,369.9693304036274,2.0940766
J82035,2697.712019259512,-141.6577173904921,2.0495737
J82036,-1342.651529632422,59.520504420101744,2.0241432
J82037,-1642.1573302767242,-2986.8093555475825,0.22918744
J82038,-1301.792165620366,-646.5224188879142,-0.70749557
J82039,4965.888681266719,-608.2225438442478,0.5534239
J82040,2250.6770156474786,843.0815470934701,-0.70749557
J82041,1675.9057581180368,-279.1802508624856,0.2122339
J82042,5536.031553121446,1327.6641778664557,2.0241432
J82044,612.0309873864354,-72.5459895156535,2.0940766
J82046,3648.757427094496,511.83515882470107,1.6801765
J82049,6920.289025325967,4200.102542489409,0.9327593
J82050,1731.8431973978566,317.6202356798382,2.0495737
J82051,4523.1190379285445,1104.9141112458103,1.9499717
J82052,1298.2062619103167,165.28933661658903,2.2826848
J82053,828.2413560488561,38.901402490246895,1.7719595
J82054,1807.5206897342848,667.3564390320881,1.9033493
J82055,2360.9354007855713,2090.488663380239,-0.70749557
J82056,9472.761233228312,93.56870516136773,-0.70749557
J82058,3525.904470706408,363.5205414934102,1.6469272
J82059,1169.7848060496144,688.3896611945154,2.0241432
J82060,2603.680263132973,911.5052472412385,-0.70749557
J82061,2119.345288767749,450.58803296122653,2.2826848
J82062,3044.9476118650705,524.8651608717059,-0.70749557
J82063,942.3629309358164,-940.1095161156977,1.9499717
J82064,5515.579388883907,438.85680760713836,2.0495737
J82065,2525.1021512995076,400.0809158191432,1.6854964
J82066,5139.994880657066,1574.2773562600976,0.9327593
J82067,2062.4608184750014,793.7936344972082,0.9327593
J82069,10891.100386042588,3905.6569260461115,1.6469272
J82071,5.147636019693184,371.7688236652568,1.9499717
J82072,2123.8429553024284,161.8533890791921,-0.70749557
J82073,1975.056781688282,-55.41629562029945,-0.70749557
J82074,4845.426170224896,845.6716142273185,-0.70749557
J82075,1507.8853763467519,-304.64242649421146,1.4731534
J82076,4640.9914264978215,2399.3562664822803,-0.70749557
J82077,3843.5503861228867,2196.425883175337,1.6469272
J82079,845.5296238760421,564.3690215156782,0.23766421
J82080,-2008.225142911199,101.7896430032948,-0.70749557
J82081,3787.195813739814,1140.6901990580336,-0.70749557
J82082,1650.0973197500941,565.0421568886142,1.7719595
J82083,11702.919756845115,7797.237088648619,0.12958539
J82084,167.27028826415562,-576.2421229633089,0.12958539
J82085,5775.15939886322,495.5140643795273,-0.70749557
J82086,-980.8633300936599,-797.1470512012771,-0.70749557
J82087,615.3560671845496,284.030770187717,-0.70749557
J82088,2343.0254341927025,890.3554947106247,-0.70749557
J82089,2623.0865383290684,361.0991142649206,1.9499717
J82090,3419.823152599056,592.7338906569839,-0.70749557
J82091,2284.172650446341,498.73749335122096,-0.70749557
J82092,599.2600143729777,149.37539830533473,-0.70749557
J82093,691.8638526175281,-151.89006428023868,0.22918743
J82094,12960.928504981372,1358.2946481736906,1.6469272
J82096,-4728.926773725187,-3009.784182575946,1.7062646
J82097,2621.9166153733986,-893.4833504500876,-0.70749557
J82098,4899.7560980429635,2138.0816874693996,2.0241432
J82099,3727.0099428309118,1123.0363229537315,2.2826848
J82100,1673.4801420244078,-1162.9064194438783,0.121108614
J82101,2733.5545979882613,-475.7770659685592,1.9499717
J82102,4700.820123368615,1412.412133807954,-0.70749557
J82103,1687.5703398313594,240.46900899277728,1.7719595
J82104,4391.800607014404,-25.94757632391751,2.0940766
J82106,1147.3730131749771,132.87150820296478,2.0495737
J82110,2608.6696338101733,79.97596511698647,2.2826848
J82112,4029.613761386306,1359.940396491016,1.4731534
J82113,1040.5098299382473,-1471.2502722027286,0.121108614
J82114,1244.1626936697774,272.6383565868639,-0.70749557
J82115,-502.05617931768694,126.26158216274233,-0.70749557
J82116,2900.928034501521,-106.96863629700847,2.0495737
J82117,3926.473511321796,230.89112899377153,-0.70749557
J82119,2382.416231778488,223.34861149623325,0.2122339
J82120,2880.122939735475,-55.85200957112546,0.9327593
J82121,965.0462309656084,525.1338827674604,-0.70749557
J82122,1894.3738162748102,-234.58548995723785,-0.70749557
J82123,1762.2948661980054,-1038.7452174019106,1.67264
J82124,3466.1507101703914,67.90644796931785,2.0495737
J82125,1832.2154151012203,305.03035443886887,0.9327593
J82126,-657.3282246270388,132.41917243227755,-0.70749557
J82127,1518.1969779758012,-28.291620150867125,0.12110862
J82128,694.2443090675397,73.44416028516943,-0.70749557
J82129,2048.3678298604577,-10.985695589067976,1.4731534
J82130,4233.419775158095,-28.814945251292247,2.0495737
J82131,7959.558382972256,90.00941192247649,0.5534239
J82132,6432.473607660248,-425.00698964634637,-0.70749557
J82133,78.39853658212375,317.9354285126538,0.12958539
J82134,11857.833814421578,5206.53712551696,0.2122339
J82135,2457.946834260732,463.3485972294639,2.2826848
J82136,1290.6832113565158,-667.0126992358056,2.0241432
J82138,6308.322120807451,2587.6174950289765,2.2826848
J82139,10983.68421432115,-284.50650009613287,1.4731534
J82141,2464.793868025359,-841.2886421666371,1.9499717
J82142,3080.7128699413147,460.68364179285487,0.9327593
J82143,2399.989482151004,431.10894243709845,-0.70749557
J82144,7968.777093406678,998.748247117734,1.6469272
J82145,8495.07588226464,3475.963732612813,-0.70749557
J82146,-11.535518778982208,22.370752667629638,1.4731534
J82147,-158.23319820257723,161.61093300265202,0.2122339
J82149,2597.3408805472272,202.256826126035,-0.70749557
J82150,4555.817321228511,453.3561525964313,0.5534239
J82151,618.2304390515116,394.33271790591465,0.5534239
J82152,2272.5043390116216,308.0850713853797,0.12958539
J82154,5148.30577738544,22.900461675990837,2.0940766
J82155,22244.581835055986,6308.145936422784,-0.70749557
J82156,728.5660366980931,10.296324096727034,-0.70749557
J82157,3852.7038925902084,531.7300402598895,2.0241432
J82159,-1930.3833764581177,-631.1886292490008,-0.70749557
J82161,2901.2100531525007,126.7013392486168,0.12958539
J82163,6007.018510229185,2642.9954140678965,0.2122339
J82164,4732.270360345379,290.193758380467,2.0241432
J82165,-905.3944504636917,0.04349688093776322,-0.7074955
J82166,7301.292738813192,-132.33908186841643,1.4731534
J82167,-1966.6333098970347,-957.7062337074051,2.0665271
J82168,153.8182953689108,-141.09558045799733,-0.70749557
J82169,-1002.0781388172513,394.6123238984655,1.9499717
J82171,472.0528811494572,195.56675222472114,-0.70749557
J82174,1757.202253553038,716.8657052892519,2.0940766
J82175,603.3376931523518,-47.50609077049776,-0.70749557
J82177,-1167.9532293650504,43.620093174493185,-0.70749557
J82178,2009.4716244553626,1172.3847048743792,0.9327593
J82180,-1118.5987111817174,-74.57207211961581,1.9499717
J82181,1954.5375126464378,802.0348556775955,0.9327593
J82182,-1378.7395196899565,-394.0322297425282,-0.70749557
J82183,-639.1591454385213,754.2666537715795,-0.70749557
J82184,-1608.8333815771662,143.1248181060914,2.0241432
J82186,-325.2844758940533,-2027.7862921877525,-0.70749557
J82187,1102.5491771472064,-501.77995547879294,-0.70749557
J82188,-1273.5051236521251,285.7383801940606,1.9499717
J82190,-709.2337525430215,-706.7618276101018,1.955875
J82191,-2407.346977330533,-817.0539828479663,-0.70749557
J82192,1106.7829421039496,132.44660769239061,1.9499717
J82194,3039.5064409400125,2927.790707717136,-0.70749557
J82195,-1258.0198718924846,-96.81054770392481,0.934429
J82196,4841.239589562176,791.4906943516031,0.2122339
J82197,-973.0373306409967,220.75772788624565,2.2826848
J82198,-1239.2023811034883,135.97109646138784,0.9327593
J82199,-2098.9773094167163,173.534133444592,-0.70749557
J82201,-14.16381122642345,353.6383311815364,2.0241432
J82203,-766.567222236451,-41.663328110578966,-0.70749557
J82206,-1326.8601866274857,102.94328329387785,2.2826848
J82207,-271.71867046672116,152.8940528716049,-0.70749557
J82208,252.92223941002206,-40.90780113176318,-0.70749557
J82210,3212.087959551562,-65.09316688375841,0.2122339
J82212,-1180.3688936666358,-69.8724998400291,-0.70749557
J82213,-552.2008793001183,293.9714875238739,-0.70749557
J82214,1918.6302595776956,978.6336719042584,1.6469272
J82215,1365.8558777260398,961.1376665163643,0.12958539
J82216,3076.1053157876995,-3.984537833594984,2.0940766
J82217,-2823.86590636785,-12.666011978389975,-0.70749557
J82218,1287.6031060316234,582.0766948397236,1.6469272
J82219,-3527.869377170702,-458.8901331347224,2.0665271
J82220,-431.42731406162864,963.3023556094673,1.6469272
J82605,-2011.0064696380064,-34.146377949415715,-0.70749557
J82607,-2767.6456843125184,-608.4095453369811,-0.70749557
J82609,-691.196933228338,-123.89405636687812,0.22918744
J82612,-1851.8140591928056,68.07478814926925,-0.70749557
J82619,-895.9101435308003,63.23049937027644,-0.70749557
J82620,-2108.9884025865804,-54.37369293107998,1.9584484
J82622,5662.835552045827,3803.5102294938333,-0.70749557
J82625,-1041.987688605928,-23.28358757521327,2.0241432
J82628,-133.16043193277605,392.49443862299364,2.2826848
J82629,-1753.3531407665757,-151.05252113302453,1.8143433
J82630,-1169.654134854649,123.96496136608701,0.9327593
J82631,-1382.639038016292,75.1568761651191,-0.70749557
J82633,249.06199288575633,1380.9191603367426,2.0241432
J82634,-2297.105859655507,-465.7224050654701,1.9584484
J82639,2574.2993371626803,2422.475941313038,1.6469272
J82640,411.36156901341343,500.1689689587758,0.2122339
J82646,1124.23497480447,1856.6539610167179,0.2122339
J82647,-2299.066024068477,-181.27623361497731,1.7062645
J82648,-632.997748313708,-198.638140799983,0.12786354
J82650,-1523.3610851276999,-673.4415277890646,0.22918743
J82651,-1486.829171082317,-71.94287042302498,-0.70749557
J82658,-3271.016413383525,-129.0664410451071,2.0665271
J82663,-2062.2486929060774,58.56130363020485,-0.70749557
J82669,550.2349074353762,24.891862368825947,0.12958539
J82674,-3155.7449685955926,8.543328955481858,1.9493383
J82685,-2961.6678570557738,-26.201303139076714,-0.70749557
J82688,-1320.1350238458347,28.76718834147901,1.6910728
J83001,5547.434329725684,-352.12297241539727,0.75474715
J83002,7633.2134425315535,2795.694816785852,0.75474715
J83003,3442.718624645124,204.10410243043268,1.2463999
J83004,1521.235052579971,314.3748135369748,1.4731534
J83005,3246.3611880194157,1401.7225537350105,1.2463999
J83006,3356.705899693094,187.01268689537096,0.75474715
J83007,5505.717135104065,205.1076644891452,1.2463999
J83008,5389.7209510484345,304.4064451019778,1.2463999
J83009,10327.654750745462,988.7834247698092,0.75474715
J83010,3985.6513757121315,347.8678809271812,1.2463999
J83011,6976.891795615344,1611.448242411427,1.2463999
J83013,1074.3524986913997,557.5923631280427,1.668119
J83014,4554.556924852808,1379.3238137276862,1.7719595
J83016,7803.543916396563,4224.255857542005,1.668119
J83017,-321.1906543793373,-309.5302713941897,1.237923
J83018,7432.506572180678,954.2611831768189,1.2463999
J83019,6099.424159956085,1556.2243296599595,1.2463999
J83020,1656.435247473694,-959.8414675347963,1.4883054
J83021,6877.4919303353245,3877.9921473291297,1.2463999
J83022,656.2450014706508,270.3533997913182,0.75474715
J83023,2480.6399241998133,517.6470608590871,1.2463999
J83024,4821.655601744144,418.0347655411964,0.75474715
J83025,-151.3558469520013,147.79200478793828,0.75474715
J83026,9253.28674390631,5257.117672588782,1.2463999
J83027,7719.02159943254,804.7386423800912,0.75474715
J83028,1330.3892780534784,-487.09774086441456,1.6360359
J83029,2322.8392749601353,-56.09053036501482,0.75474715
J83030,14912.370617674987,1946.3770446658195,1.668119
J83031,6004.041990374031,-261.7847943761841,0.75474715
J83032,439.0540767382726,-176.18790112027477,1.2388237
J83033,601.7395674270953,-1318.6679110962039,0.75474715
J83034,786.0315482431898,-52.70990157534655,1.2463999
J83035,5759.147011417448,-718.0358674719538,0.75474715
J83036,2958.6228322295983,282.23289158345625,0.75474715
J83037,5858.908240116867,2242.921712212572,0.75474715
J83038,4922.879573043773,149.95201835683696,0.75474715
J83039,3720.8190816652277,504.7692581905188,1.2463999
J83040,8328.048514316793,1131.9204788080563,1.2463999
J83041,6261.342896464507,1307.1502756680643,1.6320928
J83042,5136.9474448863875,74.59561217911696,1.2463999
J83043,3351.1600795527615,234.45556473409175,1.4731534
J83044,-707.592003566694,-573.9746155363263,1.6342119
J83045,2880.774457178568,234.30723941425063,0.75474715
J83046,6290.516426720542,1400.919757502278,1.2463999
J83047,2492.0007288793918,196.83083986011164,0.75474715
J83048,1056.8994250288904,284.8182183737618,1.2463999
J83049,2744.0566373088313,505.8338525330529,1.2463999
J83050,1482.8536725427969,1203.803531557919,1.2463999
J83052,-47.915758533729914,22.453649992300864,1.2463999
J83053,353.35187255394555,268.42295853012547,1.2463999
J83054,369.32741217342175,113.42395106880636,0.7950635
J83055,4022.6323440050596,887.3995938699826,0.75474715
J83056,-164.29477057875795,-101.87354627248172,1.2463999
J83057,5627.3009640082955,1753.6692629165395,0.75474715
J83058,58.70465530126941,313.6846559279453,1.2463999
J83059,2501.125661959336,596.5725459881679,0.75474715
J83060,1078.858669163226,74.32471362484002,0.47925213
J83062,-1358.7307181707038,-35.82951205715525,1.237923
J83063,-518.3189164924555,282.2157267054254,0.75474715
J83064,2450.561717823579,684.6456054891852,0.75474715
J83601,-219.86191976619003,300.5990988281948,0.75474715
J83603,-323.44808643070763,-54.411875703112656,1.7952706
J83609,-611.0789897024872,21.088057947101213,0.75474715
J83615,-408.4186929360413,183.09216817574256,0.75474715
J83618,-459.6905544093713,129.78578838918324,1.7952706
J83619,-1502.879997366477,-54.11193293374392,1.2463999
J83623,-3949.2754534016412,-1372.683327399069,0.80560774
J83625,568.8309419603503,216.6054979498849,1.2463999
J83627,-2812.63806123696,-984.3212520190509,1.237923
J83629,-991.5008063125957,41.42081314348772,0.47925213
J83630,-1314.7011956843232,141.5352029530294,1.2463999
J83632,-579.4534622613396,545.6838872735165,1.2455649
J83633,1514.3362663555758,762.2211186524491,0.75474715
J83634,-2191.833620261801,-163.40812066775757,0.80560774
J83636,-624.7680045710783,252.92761316826417,1.2437338
J83642,-799.1324414973483,-389.9544352407154,1.2392573
J83643,-1925.9163304464678,111.11285291030777,1.8055565
J83644,-1593.9617805541268,-180.55316066473364,0.78324664
J83645,-562.8756431337675,-187.01647412495328,0.75474715
J83646,689.6442844598947,-363.7973881925284,0.75474715
J83649,-1396.2185748001757,282.9143870894858,0.80560774
J84003,1294.4598938024926,29.44014711111115,-0.41928542
J84004,3955.0784202966365,-145.91883620953712,-0.41928542
J84005,3124.7634082327486,-935.9912246949524,0.12958539
J84007,4007.4145954492997,367.91325730462097,-0.70749557
J84008,571.7864106111522,676.662814263097,0.12958539
J84010,7017.066652982933,-270.8023671398155,-0.41928542
J84011,5326.304295535491,892.5990360176447,-0.41928542
J84012,4883.515527395842,966.7538461390702,0.12958539
J84013,6809.5262293205915,-327.76359190127215,0.12958539
J84014,6036.772735230478,-455.8662883069687,-0.41928542
J84015,4445.350896140773,457.5037049082134,-0.41928542
J84016,3643.0550059167367,410.64250295812883,-0.41928542
J84017,3109.2031544616566,-151.64375113466136,0.12958539
J84018,-338.739074938026,-89.75246599388636,-0.41928542
J84019,6891.447800201128,89.59313527709396,1.4731534
J84020,-83.93679530807032,-284.01687816779406,0.12958539
J84602,-1680.8644538401816,-681.6403435040174,0.12110862
K81001,1529.9702685625405,364.32801121096895,1.8588463
K81002,2149.7300075978806,464.3534515780586,1.9033493
K81003,3570.818231201063,346.81269805669575,2.2466586
K81004,6626.823158636432,745.6570887989055,0.23766421
K81005,-349.19163136528636,-136.12520347800432,-0.46378845
K81006,4244.175631664398,204.7055572252,1.8588463
K81007,-321.14700388363605,-601.0463109381434,0.23766421
K81010,-469.82975805355176,34.4457446043254,2.2021556
K81012,4536.133967893916,644.366040430163,0.23766421
K81014,5520.270887742181,1264.2245395027912,0.23766421
K81015,-1527.4915038047973,79.55135035149637,2.0474544
K81017,6533.951049926165,-278.3340189992423,1.9033493
K81018,832.4050673902549,-282.1185951223483,2.0474544
K81019,-1515.7895800224824,435.40898746663095,2.0474544
K81020,3269.4815352929268,964.4966769963486,2.0474544
K81021,1825.442228937959,130.9852384723851,-0.46378845
K81022,10025.983074163432,2612.1792191277277,2.2466586
K81023,-191.13579985450775,-330.9823185707614,1.8577219
K81024,7706.702338773566,1080.4760898088505,-0.46378845
K81025,5746.892629214741,1323.154501938883,2.2466586
K81026,153.70589352319084,-395.41491407884837,0.23766421
K81027,8389.802114632934,830.8681674064718,0.23766421
K81028,-136.95226091415694,-201.98874981040356,2.2021556
K81030,6930.494777665646,-201.70217552682334,1.8588463
K81032,-230.2923593786141,-409.892707420148,1.8540965
K81034,1989.424333537566,121.55298095646918,-0.46378845
K81036,1124.588662401058,-354.36553293106437,2.0474544
K81039,2733.7717104183766,392.11809982991446,1.9944746
K81040,2544.564257598118,806.3060096391969,0.23766421
K81041,1382.1628084090462,143.864649468197,0.23766421
K81042,1024.860066977693,20.684701388184504,2.0474544
K81043,3566.025631215781,803.8624020514728,-0.46378845
K81044,-2159.2402296196656,-28.6163415700352,0.22918743
K81045,2261.3001526548105,-226.14136071057777,2.2466586
K81046,-276.9430594884947,254.55299745694842,-0.46378845
K81047,4512.829415580035,62.12875210824496,2.2466586
K81048,829.8868202333621,-100.84526868919033,0.23766421
K81050,2724.9062580994814,664.0608201473466,1.9033493
K81051,1688.630494331833,456.197248938115,2.2466586
K81052,1049.235448506222,59.28223366766063,2.0834806
K81054,-3898.4465078388444,-2718.726618282684,0.22918743
K81055,1723.2488259682227,-68.25211705703846,2.2466586
K81056,397.4391327251252,-144.5338529472347,0.23766421
K81057,-38.849946771170856,163.65040155971096,2.0834806
K81059,658.3986030665918,151.84990450916843,1.8588463
K81060,-161.3614669457068,241.22555798503276,1.8588463
K81061,59.928509387100654,-887.7223366322108,1.8863958
K81062,2568.3740298819307,682.6453491952321,0.23766421
K81063,6828.337938890584,2446.660599047484,1.9033493
K81065,149.77476179133515,383.64021092296383,0.22918743
K81066,3566.646426440286,323.0294556067041,2.0474544
K81067,1822.3114943103521,-1523.1961603406876,0.23766421
K81068,651.4140316103351,-322.80844274674286,-0.46378845
K81069,3359.3083615196697,-760.5199532749674,2.2466586
K81070,3152.7280538266314,-172.85980820741852,2.2466586
K81072,-2378.8266264629874,-246.24881797495993,0.22918744
K81073,7849.361470209579,-422.0920532996052,1.9033493
K81074,342.1164406028306,-79.91950499363955,-0.46378845
K81075,9330.250701237786,-95.57654284276322,1.9944746
K81076,973.8860116877443,-334.2207839488912,1.8588463
K81077,4215.524348180166,356.0127638643911,0.23766421
K81078,2741.056087882661,-455.8170168311956,0.23766421
K81080,-666.0942533072645,197.5178516431192,1.8588463
K81081,-2077.394653633473,-149.02747727288883,0.23766421
K81082,2584.7665472312606,565.3655819133202,2.0474544
K81083,5003.617242107944,649.9842279904924,2.0474544
K81084,-627.7781540330626,233.8517725426751,2.0474544
K81085,2334.202957153769,1008.7380346119711,-0.46378845
K81086,2348.327364751521,679.181517626741,-0.46378845
K81087,-1032.2455578426898,26.661952482983644,1.8588463
K81089,-697.0765897773607,441.5999882382281,-0.46378845
K81091,-3569.4811611935265,-1303.5204490786625,2.030501
K81092,958.7777368070813,588.2413037041841,2.2466586
K81094,-1418.232203518019,-96.49248704543939,1.8588463
K81097,104.71667676305901,185.95207196578747,2.0474544
K81100,-1432.6173235665706,253.21049941753873,0.23766421
K81101,-484.4180343314135,-1526.4029050601491,0.22918744
K81102,1989.1285976141892,88.83153115099184,1.9033493
K81103,1589.6398258004253,397.7472048915571,1.9033493
K81605,2469.671802599067,2895.4379958368518,0.23766421
K81607,-1168.1847323323088,146.88825746183474,2.0474544
K81608,-247.57912409008915,226.41972472991304,2.0474544
K81610,1911.000304261686,1092.9936140683533,1.8588463
K81613,-896.0830808177674,390.8421129915647,0.23766421
K81616,-690.1165304822305,203.56747871776076,-0.46378845
K81622,-2382.4500554797396,-28.501804922356985,2.2466586
K81630,3192.5841559043256,66.7942513224846,-0.46378845
K81632,-1514.752189637846,-232.28125229657226,2.2466586
K81633,582.5828089753992,620.7508148233991,2.2466586
K81636,-527.8123129419873,229.66565609780554,0.23766421
K81638,-2007.7215037090916,196.3276982559644,2.2466586
K81640,-2147.617772177793,122.05699294909141,0.23766421
K81644,2736.6986980312486,841.6473389896745,0.23766421
K81645,-53.40171609753996,532.0397923565783,-0.46378845
K81647,-2512.535302042288,-26.9449910570512,0.23739143
K81651,1060.550299375826,844.7390264637615,0.23766421
K81655,-1331.4223423643027,238.41013047645163,1.8588463
K81656,-1524.913532914253,103.98745996275134,1.8588463
K81657,-2077.8934997393326,65.44081699709571,1.8588463
K81658,-3184.6825758398486,-13.131714920775948,2.2466586
K81663,-3005.8181570512247,-0.9486251384168062,0.23493075
K81666,-3167.7368697777215,-20.299866314390698,1.8503696
K81667,-1730.4736441836912,-43.5293122379463,2.030501
K82001,1308.776073256485,128.12721274242932,2.2466586
K82003,3021.420136891012,382.18292966870627,0.68057543
K82004,1562.9383610052555,-15.460793966855164,2.2466586
K82005,-665.9867288722978,-279.5796405453596,2.0386887
K82006,2674.873089389593,129.92673966660266,-0.46378845
K82007,12306.915083280246,7116.909681711343,1.7867938
K82008,1678.6979377437103,-326.05827832703096,1.9944746
K82009,2563.506980121021,123.92201482643269,0.68057543
K82010,157.3184095698328,249.28480220625372,1.8779191
K82011,-293.21282029298294,192.4183468962237,1.9944746
K82012,-277.0598038656708,370.7651266468333,2.2466586
K82013,4477.396579842949,693.5243008076791,0.68057543
K82014,-720.8205490803603,165.3690180758309,1.7867938
K82015,2114.8898637762313,470.53885699725134,0.68057543
K82016,6088.613689506153,1664.1328965635844,0.68057543
K82017,1348.340806898678,403.2022008070909,1.8779191
K82018,4407.874255795584,2086.7839839234925,1.7867938
K82019,3057.5645322524606,-329.3368889843835,1.7867938
K82020,564.6958609878164,-351.4150993126885,1.8779191
