,practice_intercept,practice_slope,imd_centile_practice_mean
L81070,1204.6952059228145,183.50642548716678,1.6684548
L81071,1271.01983043572,422.8291407294557,1.6684548
L81072,4874.8168028894515,221.33673023019304,-0.47421658
L81073,1987.825174956039,339.9322962723228,1.6684548
L81074,3603.6468147115083,-314.8094117856066,1.1298442
L81075,4783.540749805471,1547.1960058161594,-0.47421658
L81077,1832.8625352852237,525.3965047382535,-0.47421658
L81078,2063.2280660464185,500.7105050652764,-0.47421658
L81079,10408.921080941878,-440.31468233852365,-0.47421658
L81080,2371.312284301367,60.27003907658756,1.6429988
L81081,958.9702324147111,840.2078385430796,-0.47421658
L81082,2628.6503804445083,-25.78037337415264,-0.47421658
L81083,2724.4245927814263,50.74373578663092,-0.47421658
L81084,3053.8985436899006,1575.6924488729233,-0.47421658
L81085,1377.4092338693963,-136.82178643056702,1.1384048
L81086,18480.04941756941,13133.507077809087,1.1384048
L81087,3228.0676184752715,90.37466225004879,-0.47421658
L81088,2285.864903941443,-324.9682529997164,-0.48305604
L81089,2987.3825637691552,-515.7712175084358,-0.47421658
L81090,1467.1356481488033,485.33471726341924,-0.47421658
L81091,2133.754816497093,352.62417637223984,-0.47421658
L81092,-1512.380879404509,-286.61403620891315,-0.49133795
L81093,-1278.7951480942565,-1029.1329292129606,-0.49133795
L81094,2249.676910241374,77.99408478317854,-0.47421658
L81095,1516.827554823434,490.7474272904425,-0.47421658
L81098,3362.140254028858,368.8644598774233,-0.47421658
L81099,3044.3784006153014,521.5050245147137,-0.49133795
L81101,923.797460873715,342.08696773869974,1.6684548
L81102,1056.6153882622734,-363.00546304575545,1.1363596
L81103,733.6132370664828,106.37008006799653,1.678799
L81106,-1106.943832174781,150.22879871752238,1.678799
L81107,-3128.8475085749983,-1222.7598125446234,-0.49133795
L81108,-2819.5657772049044,-327.3338207949695,1.6342119
L81112,-323.694062703371,189.3942050141992,-0.47421658
L81116,1303.392964754194,353.61345275378073,1.1298442
L81117,1008.9140117687626,344.72272620348275,-0.47421658
L81118,2257.448454985037,163.73860421643593,-0.47421658
L81119,717.7105206999053,-60.01708860199827,0.21384951
L81120,566.894933837094,269.8338369780892,-0.47421658
L81122,1194.7033649717955,20.025168641676743,1.6684548
L81123,652.6502036949867,404.7569617572791,1.6684548
L81124,1377.7231807768837,-11.328290447672277,1.135048
L81125,833.9214683449885,694.9688828827345,-0.47421658
L81127,-989.9141000325722,244.6476624154779,-0.47421658
L81128,-1053.9478395774904,189.2535844843594,1.1298442
L81130,2302.337685264029,1977.8336335076294,1.6684548
L81131,2075.894965759308,284.21963462499707,-0.47421658
L81132,-1563.7073716823668,164.42253555327554,1.6684548
L81133,-2235.8021740760687,137.26201353128235,-0.47421658
L81134,-395.505978355031,203.70703691436535,1.6342119
L81600,687.9171280284903,235.48639072192958,1.1384048
L81617,-2658.0204102121943,31.743085100306303,1.6684548
L81622,-1563.7508055267442,292.582923245475,-0.47421658
L81632,234.80039062378344,282.8056095515847,1.678799
L81633,-2672.0753348800217,-217.78465790302465,-0.49133795
L81635,-500.3823161964443,-482.3343980312584,0.2652137
L81637,-1793.428982539397,-40.988525598387206,1.6684548
L81642,-1691.6670645705997,384.0339354656327,1.678799
L81643,6069.322507099714,4256.1216148109,0.21384951
L81644,629.8894190571044,796.7345468929652,1.6684548
L81648,194.8704069835485,322.84209777633623,-0.47421658
L81649,1753.0063129921455,894.1888077446607,-0.47421658
L81655,-1346.9311593825544,-0.3642863941619656,1.6684548
L81656,-2149.051831536934,11.61456529350464,-0.49133795
L81663,-2182.861265190201,-507.5186319127901,-0.49133793
L81668,-2973.4573203048863,-3.2794076340425606,-0.4760961
L81669,395.91386034705545,280.0260083589417,-0.47421658
L81670,1766.8437670748679,825.3363786588163,0.21384951
L81671,-3145.345205096601,-31.067674226634065,1.6342119
L81672,-3377.603582816669,-695.1313845061188,-0.49133795
L81673,-2965.68072329228,-12.42903057136821,-0.47387066
L82001,4248.1238546248005,507.05778930315444,-0.520587
L82002,1493.9935142554318,-826.3929789846634,-0.5633905
L82003,4833.207560574978,379.91381746502583,-0.520587
L82004,3639.0977855930905,-101.88784223707582,-0.520587
L82006,8556.186638322582,400.918978612503,-0.520587
L82007,-480.25742035664354,329.41355486998856,-0.520587
L82008,3366.9999682449625,-269.3110842028765,-0.5908561
L82009,5711.595310355482,632.8383414885083,-0.520587
L82010,5089.871237910812,258.53100014320336,-0.520587
L82011,638.2482995362604,399.4111257927975,-0.520587
L82012,13026.42952373123,834.837894166044,-0.4449675
L82013,2759.3880670045614,-35.85631070884248,-0.520587
L82014,-221.31831267131938,-480.1999736677667,-0.54268575
L82015,1699.9507998167546,314.7544081912757,-0.520587
L82016,8122.878571785045,1554.4429128328027,-0.520587
L82017,-1617.4782007751903,114.45458420174005,1.3716838
L82018,6582.893351352784,69.28627620354693,-0.520587
L82019,2255.7373648110633,1139.6667018624673,-0.5633905
L82021,2285.1150483674555,-148.50618216739753,1.3716838
L82022,7071.44208309255,219.6009657435459,-0.520587
L82023,10631.320175883335,230.69865928932782,-0.520587
L82024,-394.49285259622064,268.54676858730346,-0.520587
L82025,1476.9615505310119,282.26971329793383,-0.520587
L82026,2628.1153289126705,457.2375068550895,-0.520587
L82028,6717.668138202682,767.4784337300063,-0.520587
L82029,6000.404470375449,1185.916607321153,-0.520587
L82030,11605.659958706992,1178.1189546441212,-0.5908561
L82035,3862.905388797027,380.55690033760766,-0.520587
L82036,5099.154324870116,-6.6302059975197745,-0.520587
L82037,563.7308380831837,-138.08515342019433,-0.5308135
L82038,2616.4477342268065,250.6699444471315,1.3716838
L82039,663.361447169423,127.32109078447458,-0.520587
L82040,28.212444352455023,-1890.0471176897668,-0.5633905
L82041,13885.032153105765,7475.7029572895935,-0.520587
L82042,5748.603392206189,73.64755885022848,-0.520587
L82043,338.2779008419789,312.4113333554294,-0.4449675
L82044,3170.546451537624,-357.7033787614167,-0.520587
L82045,3934.4935307964483,599.7193923438,-0.520587
L82046,3523.900452676771,311.0390728217244,-0.4449675
L82047,4198.533928301259,587.547684015061,1.3716838
L82048,890.000713965322,82.82935171952047,-0.520587
L82049,3263.4638590227855,-1.7627517317323556,-0.520587
L82050,5266.832949789886,1027.4719108479078,-0.520587
L82051,6959.030629574509,1019.525146616916,-0.520587
L82052,3865.9272105344157,198.08175234629843,-0.520587
L82053,653.3953713901298,-269.88161890328297,1.3460017
L82054,2803.7082701748204,-36.53206563792367,-0.520587
L82055,-766.2383592097766,-2763.84729608564,-0.5633905
L82056,4489.840649012038,471.99233418526296,-0.520587
L82057,176.04675512037383,364.5308647479968,-0.520587
L82058,1465.8932914446143,245.17465272681574,-0.520587
L82059,-98.08106685084077,5.847865009092779,-0.520587
L82061,2187.1589995101403,334.02712914780466,-0.520587
L82066,1017.7767309074013,-50.68827513925284,-0.4449675
L82068,2281.9277865293598,861.1138454744769,-0.520587
L82070,1506.3682990355512,8.898948081189044,1.3716838
L82611,2696.00430531251,1246.1926104867393,-0.5633905
L82617,255.81287900220457,-545.1123749571732,-0.52926034
L82618,-235.28799776796433,111.90232267694554,-0.520587
L82620,1750.0794950158624,288.28947843469706,-0.520587
L82621,-2104.4210005795194,-473.24510919610407,-0.41928545
L82622,434.8992233859162,-239.05070954249416,-0.520587
L83002,9949.352966305889,2720.5103642006425,1.3820281
L83003,2122.2478371294055,544.0340697675833,0.049056083
L83004,2410.9399765338662,77.24979234009277,0.68718475
L83005,4932.351081102882,450.49943183108724,-0.8070137
L83006,9314.664838674653,4063.393821062484,-0.4449675
L83007,5285.000164606682,611.1090543420776,1.3820281
L83008,7455.103258451139,2608.058060491233,-0.4449675
L83009,939.5714884947005,377.0706910398658,0.3732925
L83010,1236.0573286902204,85.1250321466173,0.68718475
L83011,4650.402581361817,-327.5628370916093,1.3820281
L83012,-452.8325648774593,-57.98532439663229,-0.5908561
L83013,9246.17808237129,-321.73770011538437,-0.8070137
L83014,9495.084717374231,3924.1196895666385,-0.8070137
L83015,1725.6738199257998,78.76276037199162,-0.4449675
L83016,10377.212730360397,92.09687000090153,0.5669783
L83017,5088.104558776638,613.1156501369775,0.04905608
L83018,1840.1644354352816,568.3396998507513,-0.4449675
L83019,926.4786117483662,134.6936206429434,-0.4449675
L83020,8600.976411699668,724.0268338976474,1.3820281
L83021,4061.4688461466926,264.1193157933276,-0.4449675
L83022,2818.0403546148364,297.79053333948536,-0.8070137
L83023,1600.014741070951,-39.41468616149851,0.40753528
L83024,1735.2179088562957,96.75099759122374,0.5669783
L83025,3224.5999547416545,241.5966193721335,0.049056083
L83026,1520.0046992541559,38.898477356206485,-0.5908561
L83027,886.4040156245011,30.54858110256161,-0.8070137
L83028,3663.4850104788648,849.2368837891988,-0.4449675
L83029,2732.5033115828824,843.430986084133,-0.8070137
L83030,2410.1596686895937,648.4118022246929,-0.4449675
L83031,4880.348068412022,814.9082049232312,-0.8070137
L83032,1740.0546840820323,-1300.0299595103136,-0.8155744
L83034,2237.0147395463246,390.92233995272375,-0.8070137
L83035,8511.791354244064,1075.3155293401444,0.049056083
L83036,5865.739525485954,1228.2675786648974,0.5669783
L83037,2692.746115220218,-315.38014151920703,-0.41928542
L83038,5401.6683321201135,2038.9183334185202,-0.4449675
L83039,512.3459604205955,379.28521204329786,-0.4449675
L83040,5285.98450439231,586.2367719371531,0.5669783
L83041,2654.4128985029806,59.76204918661386,0.5669783
L83042,2780.0099644021075,176.27767292214324,0.5669783
L83043,3072.7898133606077,-415.84038902608035,-0.8070137
L83044,2819.794833518166,-89.74321675943727,1.3820281
L83045,4322.425549908985,239.13021918009667,0.68718475
L83046,878.5429289599016,384.7594910426791,-0.8070137
L83047,1227.1502817859655,-136.7696912014839,0.04905608
L83048,4818.9493577025005,887.9118310540986,-0.4449675
L83049,-852.8436102416597,108.63172367250125,0.68718475
L83050,7602.560919748864,262.99968240614066,-0.5908561
L83051,2498.1858433328534,-170.6866248562107,-0.8070137
L83052,4950.465717808194,609.7322168135482,0.40753528
L83053,5923.323337071898,477.06575833786786,0.5669783
L83054,3951.4077250024784,301.2642642808447,1.3820281
L83055,6911.247662344314,26.888776379707345,-0.8070137
L83056,3853.1899964386334,-155.7570899853491,0.5669783
L83057,3200.9958939532726,198.0097507993435,-0.5908561
L83058,2709.8078316533433,-58.64101306872538,0.5669783
L83059,3623.166506073774,220.09295578665512,1.0285426
L83061,2251.2764254860963,281.5042593057175,-0.4449675
L83064,3686.118093035875,220.33142456435098,-0.4449675
L83065,883.2379325497935,132.30040131178544,0.40753528
L83066,5680.4890326238365,725.1141495617682,0.5669783
L83067,14591.385967320708,47.84535578006694,1.3820281
L83068,-1096.648145819442,-102.74254535796528,0.049056083
L83069,7171.985364351863,1778.3854032150334,-0.5908561
L83070,-541.4010122630536,-28.43197458763817,1.0285426
L83071,1881.329888482927,922.4996923330143,-0.4449675
L83072,3550.3372669025243,-12.756072677513163,-0.4449675
L83073,5617.630311213832,1302.902222551597,0.049056083
L83074,11469.020569768678,4801.853547436698,-0.43787962
L83075,-79.98983286913345,115.73357580083129,1.0285426
L83076,810.4441105139772,-402.90416391332633,-0.4449675
L83077,1515.7185360936614,-598.6466910381322,0.5669783
L83078,4588.00097509361,31.717565025819745,-0.8070137
L83079,2509.973913721316,-16.370822801159587,0.5669783
L83080,-1081.7104855832265,-386.61283172464215,-0.44156975
L83081,2495.334874753306,237.46551527649385,-0.4449675
L83082,-1153.8972512710354,26.519317238574608,0.68718475
L83083,4717.667092720095,383.20289447540654,-0.5908561
L83084,2043.8656361456171,215.7988662675572,0.5669783
L83085,5018.211984373951,2747.1169813178885,0.40753528
L83086,26.661378712033592,157.83300425283454,1.0285426
L83087,10615.799017645635,2261.3249256967515,0.20172185
L83088,-531.9547822618099,70.9563668894357,1.0285426
L83089,4228.609018023917,355.76457284108795,-0.4449675
L83092,8378.523242644987,501.60858335429685,0.5669783
L83093,-615.2508124653824,-4287.16671981034,-0.41928542
L83094,3543.9536270601184,-666.9484986174394,-0.8070137
L83095,5935.462740915538,238.82354760813652,1.3820281
L83096,7504.494139562057,5065.866428901392,0.049056083
L83097,2673.234225257667,120.14893295391944,-0.5908561
L83098,426.85166801851125,98.77907683432481,0.68718475
L83099,683.8669872431005,-244.51588235881843,0.5669783
L83100,16380.311348405341,8687.031948635788,-0.4449675
L83101,9620.280355082165,1299.9768100242006,-0.4449675
L83102,1903.7119084445821,347.72415202093055,-0.4449675
L83103,9073.063127456635,1415.6820098989533,-0.8070137
L83105,2780.356024650376,371.281602695303,-0.5908561
L83106,3064.449530814056,131.76159786232645,-0.5908561
L83107,-1291.187776670004,-973.608794732405,-0.44244516
L83108,-823.5527247375858,-442.8783574583827,-0.8155744
L83109,-1810.8247411783009,-47.202332098564796,-0.41928542
L83111,5890.097720424455,1021.4702761095316,-0.8070137
L83112,910.0835662085019,461.27456735530416,-0.4449675
L83113,1443.3202589782823,772.69712550891,-0.4449675
L83114,-669.1051773521033,58.921242663692624,-0.8155744
L83115,268.3581255079973,-33.7815846539138,0.5669783
L83116,243.12341329447423,265.03193681795193,0.5669783
L83117,-2573.847962052482,101.56890570175416,-0.4449675
L83118,6376.518216555053,4537.782599474877,-0.8070137
L83120,2220.8368341439927,426.55901218211864,-0.8070137
L83121,-1542.4413376046784,49.098387668237706,-0.5994168
L83122,592.8780055652271,-135.35625825736778,-0.8155744
L83123,-1381.3187189073446,270.9856328704927,-0.41928542
L83125,-1169.2288499362958,34.367144664698245,-0.4449675
L83126,-1372.9359880754012,-385.0590508860828,-0.8155744
L83127,1810.3194904654858,1091.64450440248,0.40753528
L83128,1010.6932609417642,309.101485552483,0.5669783
L83129,-588.6800023455115,59.29353574768207,-0.5908561
L83130,2237.108525560306,-74.90975627583505,-0.80874836
L83131,8614.800013042322,2652.18860394506,-0.8070137
L83132,-2915.614068159383,-2395.751738863824,-0.41928542
L83133,-1802.934041391749,-1464.8158217655655,-0.41928542
L83134,-116.44673652081616,278.74436302098485,0.5669783
L83136,2140.4418071428486,870.09223181622,0.5669783
L83137,4099.775917010311,2693.5711995582888,0.049056083
L83138,-542.8228572176686,-511.35535650607056,-0.42067102
L83139,-1060.9923005869234,-957.1586980913086,0.04905608
L83143,-631.6340930411752,38.15146424519048,0.5669783
L83144,-1863.1482188434086,-237.38755631362844,-0.42945755
L83145,-1721.7287792791383,-437.0206276821045,-0.8133777
L83146,-1141.5951565702476,266.592104339212,-0.8070137
L83147,2720.3540875303274,-237.3891951494366,-0.4449675
L83148,293.2662770195514,357.9281269155833,1.0285426
L83149,-1756.743677330027,-998.9798174422143,-0.81557447
L83607,78.9650434441172,322.62741353412264,-0.8070137
L83608,-492.28138762409924,-154.3767061800441,0.19316116
L83613,-1462.1967379390078,122.33635892747269,0.3732925
L83616,-1431.6541361906768,-54.66701001112972,0.34761038
L83624,2336.5348162769747,702.1514301112193,-0.4449675
L83626,-986.6826455609369,-289.6787855187536,-0.41928542
L83627,-192.36544121463956,6.059282123749541,0.5669783
L83628,634.5299334200586,199.70009060310434,0.5669783
L83633,-1939.7305427078975,-193.77122950039305,0.19316116
L83637,-1281.6300140797591,144.69475843484406,-0.8155744
L83639,-685.5252281783047,262.57844927605845,-0.4449675
L83642,-1031.334223277676,501.8983426700726,-0.4449675
L83643,-1743.0311821466576,-189.70732651406658,-0.42945755
L83644,-850.1748910135528,66.6548482047051,1.0082555
L83646,1878.8110136934026,527.4255183315588,-0.4449675
L83647,-406.77206746761203,825.7032966382143,0.19766444
L83648,1462.2318641701702,510.29084018503437,-0.4449675
L83651,-833.6367947411231,452.6277932199167,-0.4449675
L83655,488.2971753446314,172.16102602349406,0.5669783
L83657,-455.8383696546524,42.175211635841485,-0.8070137
L83658,-2150.51122052299,-163.7569224719047,-0.41928542
L83661,-1073.309966991533,109.94629042242546,0.4813713
L83663,-315.3058425013661,408.2257910491085,-0.5908561
L83664,-1726.9385114325132,-464.89037471924087,-0.41928542
L83666,-904.1427562704924,130.18455296939447,-0.8070137
L83673,-2632.0911151129303,95.81391458498622,0.5669783
L83677,-3309.4310229451758,-143.08131858394256,1.3820281
L83679,-2654.7131869609175,-158.70212957540303,0.5669783
L84001,812.1630609334421,-41.20386177941149,0.20172185
L84002,1841.030387355347,-317.5972587778831,0.19535787
L84003,196.92826949655242,361.3849472942673,1.2361394
L84004,3725.8771202146913,542.2457898877564,1.2361394
L84005,839.715459679825,-39.21153343376635,1.7954384
L84006,749.0878624221203,122.09876390888306,1.5792807
L84007,2008.1227758304435,132.6429997806806,1.7954384
L84008,2887.5907325754274,255.49669947445253,1.2361394
L84009,6685.689074087176,857.9724159460299,0.20172185
L84010,5523.31910289782,1667.510894895325,1.6324284
L84011,3292.431253293222,401.9827811651156,0.3561711
L84012,4638.406935977656,1658.071143649488,1.6324284
L84013,1975.3846292974818,63.69946267506204,0.19576547
L84014,2509.113965848336,484.1606604708304,0.20172185
L84015,1750.2487959875098,-288.2249134288028,1.2361394
L84016,1934.1779488780696,168.038097397221,0.20172185
L84017,2468.5219829711186,134.84122619888913,1.6132663
L84018,3477.4951295956294,1467.0862753203075,1.6324284
L84019,4114.476145016019,1174.8973896714267,1.7783171
L84020,2470.170717366916,-540.6598800148021,1.793757
L84021,3258.949994019405,492.2246924783929,0.3561711
L84022,1702.7835672161764,279.9483416100477,1.2361394
L84023,3168.4553763102645,-23.598033301054976,1.5792807
L84024,892.31822746895,61.10069837686123,0.3561711
L84025,-370.49846646887005,115.97474271367629,0.20172185
L84026,8420.624759101614,5392.706171037795,0.20172185
L84027,1409.9254831130388,75.4313174107368,1.7954384
L84028,3937.8363570622387,234.0007568457677,0.3561711
L84029,554.9753198536966,240.54376018453428,0.3561711
L84030,-466.85271559659066,114.67496421448338,1.2361394
L84031,2375.162989470279,420.99311460254063,2.1214585
L84032,3407.572746099651,297.6674845492231,1.7954384
L84033,5191.59561229783,149.58682850647335,1.2361394
L84034,2009.4748429973486,268.95211230789414,0.20172185
L84036,3515.7409100375376,428.7028986755292,1.2361394
L84037,5914.690045956563,414.14710811075656,0.3561711
L84038,6058.346555687631,808.3770169614482,1.6324284
L84039,193.0568878708983,111.00434805501834,1.7954384
L84040,4077.7968768861742,-131.9735800590923,1.2361394
L84041,2019.3533444557095,171.66668102139568,1.2361394
L84042,697.8171301677762,-1148.0246963618467,0.19766444
L84043,1070.1177802069908,185.80070405808735,1.5707201
L84044,473.6107492540135,-342.1902453593747,0.3561711
L84045,2737.760831319811,231.73373384964432,0.3561711
L84046,716.5238260228848,735.3519398395144,0.3561711
L84047,4624.040621192913,383.4967541893776,1.5792807
L84048,3982.3385377021377,711.2120543893537,1.2361394
L84049,341.64815204854915,434.54727033175936,1.2361394
L84050,10013.210237837548,1476.2820467531667,0.20172185
L84051,2672.375592921627,255.02556823457545,1.7954384
L84052,2710.07394144777,235.23986545810996,0.20172185
L84053,3564.9184682760397,343.42054799840696,0.75424355
L84054,2375.966528948089,1783.0741917955938,1.5792807
L84055,-11.426885284301575,-881.5009699963512,0.7899819
L84056,2109.4897664828504,-239.55920470359416,1.2361394
L84057,22.74941697297739,-165.0473553883133,0.1973021
L84058,2407.0907194776614,262.2958655790141,1.2361394
L84059,846.9227823585856,315.7358781004265,1.2361394
L84060,5549.301970233646,3316.5093782713775,1.7954384
L84063,-891.5251714825463,151.83038521389122,1.6324284
L84065,1077.5436237536446,-269.2712478851736,1.7954384
L84067,893.2768246144618,412.7569957901686,0.20172185
L84068,1027.8476427259757,562.5045497244812,1.5707201
L84069,5297.127253016978,423.93287816280395,0.3561711
L84070,745.6786476936373,234.33375056501427,1.7954384
L84071,2902.3717025738224,485.5551562154572,0.3561711
L84072,1146.0540106124874,367.8319122990792,1.5707201
L84073,-1122.6306691842094,-102.94336846044213,1.7954384
L84075,227.9072670370455,-80.46289866274314,1.7954384
L84077,-531.8515269535922,-41.0160063616345,1.7954384
L84078,-517.873950508752,61.32916947156322,1.7954384
L84080,149.41476523978258,20.442843276799298,1.7954384
L84081,825.8485110171949,12.033895318914572,0.20172185
L84084,2906.255866303937,-961.6106925475743,0.20172185
L84085,1064.2222577693317,110.73932274914684,0.3561711
L84604,-816.6989781673564,1.3185548819426551,1.5621594
L84606,2966.494901734043,1699.8980646666837,0.20172185
L84609,-2557.8942642241104,-63.83633963018007,1.7783171
L84613,-830.8602052895744,45.4279766519137,1.7954384
L84615,-25.656795262942712,39.502376814151624,0.3561711
L84616,934.8223365822863,-756.3208112313321,1.2361394
L84617,-830.306214082904,319.04242697934285,0.20172185
L84620,-3129.9020162067586,-67.21210033397175,1.2157149
L84621,-1422.778054692474,101.5366901315149,0.19316116
L85001,4031.5538084355144,85.26988405237012,0.34761038
L85002,2945.8682224595746,-110.81529564822141,0.47958782
L85003,381.26376326682515,-163.0868787695351,0.40753528
L85004,5416.534853900674,1414.6787754951836,0.6547255
L85005,-285.6560409217882,-1534.6500074566077,0.66815966
L85006,2648.780504489884,189.29699208567118,0.21384951
L85007,5063.002235879175,453.1834658131689,0.6547255
L85008,17837.71529011668,270.65486402784114,1.6684548
L85009,3925.458126849875,-639.8799420024558,0.34761038
L85010,6868.1398072232105,-374.41196491059645,0.21384951
L85011,1257.3493800881665,264.27867501716355,1.1384048
L85012,4999.016757948873,1904.613045835755,0.34761038
L85013,193.01776328423676,265.838521973345,0.34761038
L85014,2246.704032827698,715.1360121907405,0.21384951
L85015,2606.724033588644,19.427635355083662,0.6547255
L85016,13075.990702146779,599.1183657538768,0.21384951
L85017,3359.79269155532,496.68467743255474,0.6547255
L85018,1221.4572260026866,-65.05208412860682,0.21384951
L85019,2680.0870257340794,988.4876194187464,0.34761038
L85020,4701.223520075853,493.18187162507115,1.6684548
L85021,4855.666150674636,3.676058069825891,0.34761038
L85022,3790.662946074741,367.56939659655274,0.6547255
L85023,3731.6105649591905,864.9093512260858,0.34761038
L85024,4522.556123253022,975.5594610971729,0.21384951
L85025,3720.8558705970026,1181.6648794675625,0.21384951
L85026,56.151862971198206,277.2187705516516,0.6547255
L85027,1820.1532970682165,-189.17248221822715,0.47958782
L85028,1700.6183483914187,-760.8235654065338,0.6547255
L85029,3198.1357784549223,1105.3058352263276,0.6547255
L85030,2660.927796136558,286.67382361686214,0.6547255
L85031,1224.7721144910643,779.9759584848271,0.99608326
L85032,-401.53398611219114,-247.4456711611437,0.47958782
L85033,6770.623463014244,374.33790221523424,0.6547255
L85034,565.6923590193888,271.695313449758,0.47958782
L85035,6092.821907769974,72.32687639416329,0.21384951
L85036,912.7700846729956,41.66676105361801,0.34761038
L85037,112.85585355355371,35.859061141207704,0.21384951
L85038,2325.890265889974,-253.7596060711174,0.34761038
L85039,4777.9766047548455,-345.3581964403524,0.21384951
L85040,-265.98348602766794,244.5366040784008,0.47958782
L85041,1054.2239190699688,-469.0063304824256,0.3519019
L85042,3782.410434938439,415.48851079383684,0.21384951
L85043,1714.9617929440817,136.60373661656575,0.47958782
L85044,1499.5032505561535,496.01068394772017,0.47958782
L85045,-1946.2339666400646,-528.754396703528,0.69752896
L85046,1642.9682884593935,-114.05778682072555,0.47958782
L85047,-670.7077047304235,117.0982299321939,0.21384951
L85048,-227.64098885705334,-140.2587738807415,0.6547255
L85050,409.8226307229243,472.37516841950116,0.34761038
L85051,1211.4693917159989,-137.47431304984138,0.21384951
L85052,656.0188674357249,239.6492954630727,0.21384951
L85053,151.64453998973744,-185.88762356220707,0.47958782
L85054,3156.23109672827,526.5941970849789,0.6547255
L85055,2718.5730521126966,181.9979600646925,0.21384951
L85056,1386.250280404997,91.56930053304146,0.21384951
L85059,624.3439421985119,-502.66785041414687,0.3732925
L85060,-808.1918574143206,-455.210485786275,0.678678
L85061,-304.8208727841005,94.73575564109841,0.6547255
L85062,-23.598487532985114,29.48500014835746,0.21384951
L85064,19.704542342785885,1053.9099529695657,0.6547255
L85065,1692.3715455574475,2300.993719447243,0.34761038
L85066,-379.3720090245469,943.9290855078858,0.6547255
L85601,-900.8677104050963,274.83353730447624,0.21384951
L85602,-2066.4378444401873,-183.1111012240079,0.3732925
L85607,-801.5825285425055,146.79365950034006,0.21384951
L85608,-1287.876917634474,-310.29711807375145,0.3732925
L85609,-302.967575532358,124.27904386633254,0.21384951
L85611,-1484.3825443010087,36.58235682340952,0.47958782
L85612,-957.2053346484554,57.553078441771376,0.21384951
L85616,-708.4977750268531,355.9359404432244,0.3732925
L85619,-90.45048093251916,513.3615635408559,0.6547255
L85620,-1026.7826936956315,698.869563092445,0.68450737
L85624,-556.946907477838,136.68538738943187,0.6547255
L85625,-3145.8755746271154,-19.87200443786204,1.6669631
M81001,2669.995021846574,-336.06296603226497,0.1228921
M81002,2846.2916772469475,150.2335523167539,0.1228921
M81003,2541.067263783624,551.7947453368924,0.09185957
M81004,10831.145611787964,1673.4798382932695,0.8141684
M81005,2526.0528822821775,159.77558823492797,-0.0040915846
M81006,6026.452037793539,1412.2807749882406,0.42644018
M81007,1264.285590953286,230.26493708867451,0.8141684
M81008,4213.289058959409,420.67351811356707,0.42644018
M81009,1006.7101695494324,-230.6838440536931,0.09185957
M81010,3187.7774788357406,2145.1350203561824,-0.0040915846
M81011,994.0120988670931,416.04562658121057,0.42644018
M81012,2071.346465325179,-71.21695972904783,0.7695815
M81013,1452.6399384260008,-510.9482601646251,0.0715725
M81014,-89.30816860378663,-256.51985975794497,0.06976083
M81015,1935.8210963212366,613.9269680155359,-0.0040915846
M81016,3630.0604822469786,796.3790365943669,0.09185957
M81017,3769.60466919055,323.97084266194105,0.42644018
M81018,1555.3131699811786,518.5110140093137,0.09185957
M81019,4350.994282787569,486.11951244968867,0.1228921
M81020,2620.161536152642,350.68642552500717,0.1228921
M81021,1974.8295711489666,131.34331840529737,1.7697563
M81022,6264.6905691087995,1161.1385595008592,0.42644018
M81023,1209.7267772677214,58.388686589525555,0.067907035
M81024,708.0653812317926,317.4188712447026,0.09185957
M81025,-646.6103088563204,221.90390536934416,1.7697563
M81026,14055.352311795063,6086.845843425651,0.09185957
M81027,320.40907785260464,197.81583241124966,-0.084704824
M81029,5140.040645836693,915.5402993373735,0.8141684
M81032,3088.959051381949,63.44025698234203,0.09185957
M81033,1795.293951393454,309.41022021424584,0.7695815
M81034,2332.6885932265295,180.26059063225588,0.42644018
M81035,2267.7495032320708,101.50245014940856,0.42644018
M81037,3678.393297151476,166.30684002883618,0.42644018
M81038,9130.622913565336,1027.977422179559,1.5792807
M81039,2680.4354514453325,986.0035677041958,0.7695815
M81040,4642.799491094597,-353.95036225296536,-0.0040915846
M81041,1838.0435888216932,399.4750901498519,0.1228921
M81042,3109.2707800168128,387.88794952686237,0.09185957
M81043,3334.335353953602,506.8650433912815,0.09185957
M81044,3781.3373120509723,667.0461290868765,0.3561711
M81045,465.88022145211033,258.58074133140013,0.7695815
M81046,7181.4778105467,431.32786847373296,0.8141684
M81047,1676.9321217962874,301.868407133732,0.42644018
M81048,5173.909413544029,462.3050705947862,0.7695815
M81049,3377.7904524365663,637.2645262787123,0.42644018
M81054,3476.012706648375,-672.8164943395956,0.09185957
M81055,-582.8440599295717,28.199582019603234,1.7697563
M81056,6626.730270021675,49.75521187921829,-0.0040915846
M81057,6749.043375044462,813.7136324218262,-0.0040915846
M81058,9039.650275995442,982.076083724295,0.8141684
M81061,729.5329102815512,343.7504930214948,0.3561711
M81062,-1087.3845092751742,-132.10431887833738,1.7697563
M81063,3440.401999346345,623.9735777282502,0.42644018
M81064,-361.34879036803744,306.47094179822835,-1.2289848
M81065,408.0875650760936,71.28761922262555,0.013029811
M81066,1745.612996797819,60.016146935726965,0.09185957
M81067,153.24469316300517,230.21757916683404,0.09185957
M81068,6371.417312409593,1787.963828520334,-0.0040915846
M81069,2498.842738909784,-456.7607488094983,1.7697563
M81070,3096.91258069478,-361.74599534531,1.7697563
