,practice_intercept,practice_slope,imd_centile_practice_mean
H82087,260.1734756885838,67.36572116653008,0.6639758
H82088,452.0510082867663,260.28540908655793,0.22914036
H82089,-164.74022703853552,341.31163089222355,1.9693187
H82091,900.7414190573763,207.59012093753367,0.49581432
H82092,-10.843831743124467,365.3874723255909,1.9693187
H82094,74.31988243127748,-299.0063145095128,0.31047022
H82096,389.487905148072,61.60437150536001,0.49581432
H82098,701.1093164179293,558.0005496620023,0.22914036
H82100,-439.1827820221868,307.6526049179899,2.2077565
H82101,837.3744921578502,-107.59423035505476,0.5928627
H82615,1365.1275402309718,281.57524314698526,0.22914036
H82621,-613.0177959750317,-6.648357128721879,2.2211425
H82625,-1968.8733757933173,-401.5535504271311,0.30339074
H82640,1152.1727668479405,552.06715670031,0.22914036
H82641,-245.31826321141685,262.5079151805217,0.60054785
H82642,-2244.9987572633845,-60.13511396094734,0.5928627
H82643,-1079.3962676587485,-607.711433174041,0.5928627
H82644,-2259.5350492611096,-76.25437734698457,0.33957475
H82648,-2205.0187866392635,-40.577921431929525,0.30339074
H82653,-2219.525718495637,-53.72922102904167,0.33957475
H83001,2411.593996301268,279.5875257961408,-0.22138178
H83002,-1524.130515902834,-235.33745257579338,-0.30118355
H83004,2433.603804452007,223.57899756368272,-0.22138178
H83005,120.78349662865004,510.1352277925923,-0.22138178
H83006,980.7219687770771,1057.2053252344547,-0.22138178
H83007,843.4016912839136,384.29179192775257,-0.22138178
H83008,-766.619418520715,128.87308007716976,-0.22138178
H83009,2052.9015450559727,247.70794920304047,-0.22138178
H83010,-192.8918600444299,72.15034957474992,-0.22138178
H83011,-573.0011916563608,430.9563432170891,-0.22138178
H83012,959.4223523311312,542.1438124088863,-0.22138178
H83013,2238.3785511043716,445.7547885161087,-0.22138178
H83014,810.1755972438914,101.44638551439613,-0.22138178
H83015,2078.544832937024,48.20271296727503,-0.22138178
H83016,3270.111104338346,1695.398348644417,-0.22138178
H83017,1434.301334407883,496.5833109036328,-0.22138178
H83018,2256.7778612270517,1077.695390967997,-0.22138178
H83019,393.55022592845893,-65.12950951883172,-0.22138178
H83020,1573.9415250358759,323.5574358678959,-0.22138178
H83021,383.86625449215387,479.08368944613414,-0.22138178
H83022,773.6147474574111,-0.9355512147406903,-0.22138178
H83023,116.09927435973306,272.0379758035479,-0.22138178
H83024,4493.501130389402,-319.37797703265045,1.1778722
H83025,1796.262639788245,617.9603643932254,-0.3117372
H83027,301.6974486899526,-4.7956703087072245,-0.28099683
H83028,48.487757213890134,985.8175906616622,-0.22138178
H83029,-18.194697974578435,349.75940841342174,-0.22138178
H83030,-1030.242644636655,123.99493008707039,-0.22138178
H83031,-787.6187447964443,-29.782169185226465,-0.22138178
H83033,-812.136149919192,402.2329707487841,-0.22138178
H83034,411.4129794333938,386.15458517391886,-0.22138178
H83035,-94.49024352274846,-18.998062261966993,-0.3117372
H83037,-184.17268780403074,312.52618839518726,-0.22138178
H83039,292.17177030795654,335.9362039156896,-0.22138178
H83040,-769.9643488364434,88.90854246160025,-0.25901195
H83041,-1484.2478397222683,-177.7103368296329,-0.3117372
H83042,1402.5965842860958,235.1816815805672,-0.22138178
H83043,1053.7892875753937,1149.0819383047603,-0.22138178
H83044,1554.5720145663115,878.5936067466289,-0.22138178
H83046,-554.622636492497,-322.24003908016005,-0.29844514
H83048,-1532.857511848391,-114.33548639176786,1.0922701
H83049,-1270.0060044192626,151.2795116904303,1.2637566
H83050,-402.4379068823031,24.14135720352943,-0.2708843
H83051,-245.07642609778918,766.6685292517232,-0.22138178
H83052,-489.4348584778384,149.24277224788582,1.1778722
H83053,3311.6980353966815,53.07108868351718,-0.22138178
H83608,-422.5775743733413,707.5362955369683,-0.22138178
H83609,-887.5308160491545,227.3241525559597,-0.22138178
H83611,-696.781861005104,285.6286347089978,-0.22138178
H83616,-1627.096938541657,-435.9465725382584,-0.3117372
H83619,-3060.911479691268,-896.3730883103891,-0.3117372
H83620,-832.264190391329,-163.04083747489022,1.0893489
H83622,-1368.7631725553485,-6.9487809950548645,-0.30118355
H83623,-1725.1433036001101,-48.07742314843339,-0.3117372
H83624,-254.4416709181323,300.98998595673976,-0.9178715
H83625,-642.6274323725992,-126.56010247738269,-0.2596739
H83626,-1422.3538786402892,-54.15040258433924,-0.29980022
H83627,-668.5979793206307,194.4908427865808,-0.22138178
H83631,32.43423828044544,470.57170552815455,-0.22138178
H83633,-2186.5130846986212,-81.83027342055067,-0.3117372
H83634,-2206.178835164464,-238.80728020304656,1.0691543
H83635,-1853.4074023496778,-369.3295533097206,-0.3117372
H84002,2278.053421177024,11.585147501249791,1.9977639
H84005,1002.4909315672104,641.9932366801878,1.9977639
H84006,1375.3488514423298,1009.0417805149103,1.9977639
H84007,550.5718452034668,5.497513513362429,1.9977639
H84008,-2626.4299917494322,-1149.594677136581,1.7507508
H84010,723.7465270837603,-13.548390249367541,1.7641367
H84012,1084.7470308398988,16.51680169351081,1.9977639
H84014,-1322.5547037245587,2.04532995739755,1.9977639
H84015,-18.918966526554925,341.1646974802019,1.7641367
H84016,3479.257735134773,1456.8751785452139,1.7641367
H84017,2966.9025704053433,257.89419687187944,1.9977639
H84018,687.1968249699127,22.576678233125012,-0.4184068
H84020,1342.8901166777246,219.27419905755463,1.9977639
H84023,83.89299095442725,363.7917522112103,-0.3295155
H84025,248.50088392832052,340.22795868220794,1.7641367
H84027,1969.2337084234744,683.1602204756672,1.7641367
H84030,4218.028546772659,868.2801187833387,1.7641367
H84031,425.6944517508343,154.28835347640913,-0.4184068
H84032,1078.2652339251456,173.14704357399725,1.9977639
H84033,419.01855563618284,20.624944372196477,1.9977639
H84034,509.0522728215492,606.6419485362197,1.7641367
H84036,-2875.4447101007645,-777.4314539344551,1.9316707
H84039,1806.7566483834526,5.23432768058391,1.9977639
H84040,4238.310175799116,-47.8780656104053,-0.4184068
H84041,-1451.3241769586712,255.82803581845113,1.9977639
H84042,2471.100800791282,21.580662722515125,1.7641367
H84043,-66.95932818567277,75.1725939965564,1.9523942
H84044,782.2828537122047,-22.33282455626451,-0.4184068
H84048,-68.99516168007742,77.19150472219476,1.9977639
H84049,-1467.6542914305815,-219.12234926722027,1.7507505
H84050,239.5842267320319,137.5860688182953,1.7641367
H84051,-155.00532428725685,443.40461896152647,1.7641367
H84053,-249.1639973001097,-53.024787845455016,1.7641367
H84054,-892.0593068588132,144.70230302843535,1.7641367
H84055,621.1963252064372,319.1302766695769,1.9977639
H84057,-949.2447787043008,131.88766415309752,-0.4184068
H84058,-680.2387707153098,90.59051335312627,1.7507505
H84059,-614.5022110557561,-52.27330193502718,1.9977639
H84060,-67.23509361661795,146.07577528955426,1.9977639
H84061,-428.3494709553853,746.7797469401384,1.7641367
H84062,222.5943109803553,283.20021677943726,1.7641367
H84607,-1585.0879759884456,-540.7584817362675,1.7507507
H84608,-1668.2764000946277,-86.17960924289025,1.9507678
H84609,-2273.030384143218,-201.14839467586256,1.7507507
H84615,-1514.3843456138798,-90.65431625665148,1.9316707
H84618,-587.8832197851723,290.34224143651295,1.7641367
H84619,-742.1446009392023,304.0630941918518,1.7641367
H84623,1564.7790832921332,237.11255664156502,-0.4184068
H84625,3.7039427973283443,217.3868400036061,-0.4184068
H84629,-743.5421585957008,215.326249138377,1.7507507
H84630,-1217.687210276288,48.64606104699712,-0.4184068
H84632,-957.0091996527617,-30.415321908486966,-0.43886155
H84633,-1755.238226337579,-275.66244178464405,1.9316707
H84635,1984.6002209999372,887.8294214381499,1.7641367
H84637,-1884.4274114421887,-374.5695697653358,1.7507507
H84639,-1739.1720145916051,116.81300593643779,1.9977639
H85001,448.42982789397877,749.3441404069121,0.5165208
H85002,720.511564407737,499.11866148136573,-0.065351374
H85003,948.2056868704407,274.62258006703877,-0.9178715
H85005,2522.851978253901,-25.18180958676649,1.0428131
H85006,832.9660153048465,145.34462277108025,0.5165208
H85007,2801.2671359854126,67.09217331962117,0.5165208
H85008,1542.4580114036578,442.0513482667889,0.5165208
H85009,575.1635659873804,1023.4763828371291,-0.9178715
H85011,1868.9856961408352,804.574148868886,1.05698
H85012,2962.7172573653424,508.4712959610642,0.5165208
H85016,629.1449448168815,-1483.0491238689583,0.9908867
H85018,673.4999547493535,451.7532186216358,1.1778722
H85019,1188.7899893436847,118.31332232319875,2.1073718
H85020,7644.780235824138,3496.4529103130126,1.05698
H85021,357.12096216033825,403.19823890472327,1.1778722
H85022,-610.1695418441994,335.7690120444939,1.1778722
H85023,373.8114989037878,368.920845872807,1.05698
H85024,2269.157695839957,-122.4376732791816,1.05698
H85025,2868.208667497504,1116.7056985126076,1.1778722
H85026,224.46991877273408,431.25091861626896,1.05698
H85027,-18.519145356666332,214.59134827619468,0.5165208
H85028,576.2097846114493,-5.761800824748635,1.05698
H85029,1600.7883168859344,1514.9709632271258,1.05698
H85030,4237.831551741442,1533.7459795284924,1.1778722
H85031,2700.1303588050964,324.0764861084564,1.1778722
H85032,-915.8882127491311,58.321214971227576,1.1592902
H85033,1227.0840463497393,626.1285627337023,1.05698
H85034,-993.9294521730433,-417.85623558861874,0.9908867
H85035,88.16069724967406,-181.4342945440979,1.0348066
H85037,2101.9998593362056,390.0961447417044,1.05698
H85038,2205.607073245561,298.56762472633153,1.05698
H85039,-1856.5009881364813,-775.7076793918493,0.9908867
H85041,2384.519608214809,-3.15670812688784,0.5165208
H85045,3741.5049518910037,462.12074871893066,-0.065351374
H85047,2194.32935730922,137.5637983981945,0.5165208
H85048,2963.552701793704,609.5788617948273,0.5165208
H85049,-799.768967994852,160.8136638402178,0.5165208
H85051,934.9063977464607,1573.815053746065,1.05698
H85052,894.1920203436813,284.6805216107048,-0.9178715
H85053,-329.1257132663781,529.1915561766516,1.1778722
H85054,1110.486778270044,-89.51097038915444,2.1073718
H85055,754.6813165492064,480.94295466547106,1.05698
H85056,-1687.762096359615,-137.8983875493203,-1.1077851
H85057,-1226.1846759617756,140.3160708005652,0.5165208
H85061,1160.4957958665857,634.3074719617683,0.5165208
H85063,3912.409822283027,2473.732031966405,2.1217935
H85065,-376.52869589166124,86.71642749514588,0.5165208
H85066,1279.5548907214497,790.9585164475352,1.05698
H85067,-354.59322576312053,-26.93721056234374,1.9977639
H85069,560.7911042928088,378.2402980648986,-0.9178715
H85070,1316.5842642156788,978.2071409253974,1.05698
H85072,310.53483907647217,244.798396486596,0.99880195
H85075,-1100.0133850831824,420.2261937358749,0.5165208
H85076,2298.374366451784,258.0889293897545,1.05698
H85077,22.751580509972026,318.04113044556067,0.5165208
H85078,-870.6139610089657,85.57554961181054,1.05698
H85082,-133.96570423495183,-102.98935865209323,0.5165208
H85086,-1565.364868122966,-13.118886078003428,1.0632547
H85087,1901.9766492658305,1232.4309692077452,0.5165208
H85088,-993.4573890164161,-12.568791846551093,0.5165208
H85090,770.0231094419732,417.9917555026225,1.05698
H85092,177.1722276070672,339.98498640365483,1.05698
H85095,2374.1168000790585,894.6224389015965,1.1778722
H85100,-278.30226412712756,531.4729267749897,0.5165208
H85101,674.8997987392962,427.5503864734181,1.05698
H85103,-360.43688058723274,508.44762105218723,1.1778722
H85105,1760.6860334153582,447.86940033791853,1.1778722
H85108,-752.7047879834518,20.118698300358133,1.0632547
H85110,197.84174586004409,70.21207343764361,1.05698
H85111,1000.4899193595287,704.4144432158371,-0.43200195
H85112,-1354.9131808039929,-46.17855829267307,0.5165208
H85113,-603.3163618090573,284.6699194441254,1.1778722
H85114,-5.8852129302278655,379.19314868982906,-0.9178715
H85115,3838.3461428058986,942.5754025865346,1.1778722
H85116,1191.290878148895,996.2431115500171,1.1778722
H85618,-45.98991091732605,1371.3188776374188,1.05698
H85634,-312.3406432712567,75.84224147832751,1.05698
H85637,-1472.6331114909226,46.61906801484233,-0.9178715
H85643,-1089.154318273056,-432.1326260730945,0.26720676
H85649,1529.308614981706,215.75837022721936,1.05698
H85650,-1987.2069600843574,-54.65244875268662,0.26720676
H85653,7114.172179479447,1244.77049157305,1.1778722
H85656,-462.2717842596332,131.4386929532849,1.05698
H85659,-1383.2574440424742,241.02653638747984,0.5165208
H85662,-642.2027078803158,211.5490706482204,1.1778722
H85664,-2051.191479710745,6.595749024488012,1.05698
H85665,-833.7259783577941,58.60329291968629,1.1518351
H85674,-1071.9190322024012,-103.87875977900127,1.0632547
H85680,1248.1565342762322,944.6783707076314,1.05698
H85682,432.64179396950993,830.231787174093,0.5165208
H85683,-20.923627591149966,70.52387980556189,1.05698
H85685,-2247.1217268263026,-200.93947311198963,0.26720676
H85686,1132.312338185897,809.8663535707583,1.1778722
H85691,-1882.9389288083728,-87.55457124225036,0.5165208
H85693,2634.3128859759695,716.9669108594984,1.1778722
H85695,-844.3459989577691,-245.73624485255354,-1.0265783
H85697,-2122.615962149732,-63.75241015312627,0.39568615
J81002,3015.6585059861854,213.00092175074388,0.5901437
J81003,127.93025560711598,-233.85239280095178,0.56866014
J81004,1939.0917696103654,418.95498365150314,0.5566787
J81005,9371.249262662655,676.6487931818233,0.64930975
J81006,11281.966783922328,1246.455826529354,0.5901437
J81009,5501.121380149234,475.25589586773054,0.9475914
J81010,4430.005250497036,-338.5020999613127,0.5901437
J81011,3309.836341302277,388.11665088097055,0.5901437
J81012,7095.4468598169415,6831.712665260974,0.5901437
J81013,1960.3503405669655,322.4945285376291,0.5901437
J81014,4452.308816626587,479.7137515057682,0.5901437
J81016,603.1391569999141,214.02080637131002,0.9475914
J81017,667.5759760359288,275.2374163948648,0.9475914
J81018,2652.6161845704587,-83.7636694499157,0.5901437
J81019,10617.376911393694,3027.8504567137675,0.9475914
J81020,635.0862571083914,161.51324013026772,0.9475914
J81021,2927.265426579271,1745.092585906908,0.5901437
J81022,1891.5328210203024,175.74725885316238,0.5901437
J81024,-514.2508421075906,-604.4131943676822,0.5566787
J81025,2023.2139417396122,129.45310268987237,0.9475914
J81026,3806.9978215709248,-1766.6640848707839,1.0270708
J81027,8466.333124232959,1783.918231997775,0.9475914
J81028,10302.38345480996,941.8134777044288,0.5901437
J81029,1637.6024018486019,391.4298930467025,0.9475914
J81030,2649.9784649713624,-28.817284763471335,0.5901437
J81031,1303.3233817428177,510.17672921890215,1.0047787
J81032,2283.8410686156512,351.4104575347653,1.0079737
J81033,2653.821611219607,1372.581465694623,0.5901437
J81034,3401.253909378924,363.16866028885664,0.5901437
J81035,512.0899704459576,438.3814622064549,0.9475914
J81036,723.2276920521132,194.35044523947894,0.5901437
J81038,-50.16616672370348,-427.8751437203214,0.5566787
J81039,225.90217317660085,285.6299523416295,0.5901437
J81040,241.75991387111188,-678.9181572932592,1.0105295
J81041,5085.892270978342,284.2228795263546,0.5901437
J81042,248.51546328558445,232.52601995975525,0.5901437
J81043,1006.147230513614,-232.7236001995385,0.5566787
J81044,3092.855354136839,1031.8439414692261,0.5566787
J81045,2706.1344982550054,517.3371175742078,0.5901437
J81046,2427.514284238721,236.18624729604446,0.5901437
J81047,1678.1827401222663,268.4792478073415,0.5901437
J81048,-64.9959714529605,-58.590025042454634,0.5566787
J81049,1833.6244273078944,36.15549343913412,0.5901437
J81050,4393.368316943633,11.306335375505705,0.5566787
J81051,3197.4598271123623,2001.1426220099852,0.9475914
J81052,381.82985931905387,71.72646795252226,0.5697716
J81053,789.0399712109398,187.42660835975855,0.9475914
J81054,1260.4822736193828,-356.0033201312119,0.5566787
J81055,2719.7797724567877,-420.87208686730315,1.0088097
J81056,5400.707472393085,3161.742399995066,0.5901437
J81057,1555.2593167449122,-81.92601450305548,0.5901437
J81058,4163.5472384701225,1098.2978169883888,0.5901437
J81059,632.210522887662,156.4057427713829,0.5901437
J81061,2785.486446393632,114.64173141322314,0.5901437
J81062,1728.4372167824404,-115.17348416948775,0.5901437
J81063,-386.48522515091554,-234.80434266324315,0.5566787
J81064,-499.4709178417807,49.66989801206797,0.5901437
J81065,736.8236151277445,-333.76136228239596,0.5566787
J81066,2907.4701015493915,687.7423561637847,0.5901437
J81067,-755.0598221309373,229.85909098632175,0.5901437
J81068,2904.1253405827683,328.14368206614114,0.9475914
J81069,-147.72514573752704,109.62960608599681,0.5566787
J81070,1238.225828340712,529.0187774329831,0.5901437
J81071,-738.2083098390741,-260.12484256465416,0.5566787
J81072,1014.0423031373566,5.8037807527545935,0.5901437
J81073,6919.233262631,1270.0348829535128,0.9475914
J81074,2091.188133209415,158.49576443967212,0.6604201
J81075,1097.7393612910698,805.5275838261746,0.9475914
J81076,6374.983657505766,5056.970900118819,0.6604201
J81077,1396.3952924167804,-396.2949232987464,0.5901437
J81078,3249.2729854209624,2705.1930310622683,0.9475914
J81081,5216.839643585503,1193.3674713940504,0.9475914
J81082,1767.9182043735925,647.4419551831918,0.9475914
J81083,504.5598735481058,84.349456574214,0.5857551
J81085,-2685.391361659639,-888.823687456667,0.5566787
J81086,-636.6286586345494,350.10272520190966,0.5901437
J81087,947.0677969115123,85.84693562284903,0.5901437
J81088,-4565.940388690701,-2954.2672193820413,1.3889107
J81090,-607.5524818691009,-196.39339166557357,1.0270708
J81609,964.1749357119869,1222.1104640390001,0.9475914
J81612,24.428741305712414,557.0312279906273,0.5901437
J81613,790.3784233857918,404.47322034511984,0.95939326
J81616,543.2699901487329,499.9802535076639,0.9475914
J81620,9971.76711786453,6243.89403676565,0.9475914
J81621,809.2099001631848,586.0957975872004,0.5901437
J81623,-1231.250090898217,-229.0498732353106,1.0270708
J81624,-1814.0614514707568,-184.17716359135017,0.5566787
J81625,534.3312846662898,730.1168098038949,0.5901437
J81626,246.6599903468739,694.7478066363313,0.9475914
J81628,-533.9791878669876,88.41596013660264,0.6482874
J81631,-855.8646172862389,127.08517790901216,0.5901437
J81632,-883.4964047805537,-32.827548841948364,0.5566787
J81633,-201.62151460033377,513.0262372588919,0.5901437
J81634,973.5846535849169,873.0587032620289,0.5901437
J81637,870.1392389423152,554.8728597945875,0.9729145
J81640,-675.1474968846543,-297.8754836877018,0.5566787
J81644,-1057.8193953684006,-131.67008376752312,0.57716024
J81645,-1710.3943349862732,-170.14700789114747,0.5566787
J81646,900.9340916475086,153.14700459838377,0.5901437
J81647,1061.9424113005573,1923.969399415847,1.3219807
J81648,-737.4152113927183,326.14842064767504,0.5901437
J81653,-2196.1580513656677,-22.635562837668832,1.025851
J81656,-2229.5447688478985,-52.96664219438512,0.5566787
J81657,-2243.419153488626,-58.6340710898061,0.5566787
J82007,9855.849374866557,6296.3718219373595,1.4890964
J82015,307.00542921583263,482.1112624923983,0.95302945
J82027,440.15056193894236,-141.15330687244685,2.0764067
J82029,3333.780072953809,104.57032002319643,1.4820924
J82030,56.66711560194165,-259.32880320810267,0.94942594
J82039,4292.8062014142315,-278.92063471307176,0.5901437
J82042,4836.135032271508,1534.8720937290564,2.015333
J82049,4860.031588726189,2620.3713831733985,0.95302945
J82052,1071.3510715508958,329.28209112569505,2.2935107
J82054,1753.003956470024,861.7017731402442,1.89716
J82061,1761.8634186001798,604.5357716574621,2.2935107
J82066,3565.4394690530235,1049.2754002932104,0.95302945
J82067,1954.4760045550968,916.4001508797687,0.95302945
J82079,802.890471554421,619.2377073355117,0.28205684
J82094,10106.391084582074,1046.0684426790328,1.6116619
J82099,2727.6777500454127,578.0252661299636,2.2935107
J82110,2652.434797335152,1046.6359059589608,2.2935107
J82120,2466.9111387931184,60.77754736001013,0.95302945
J82125,1227.620423195213,138.54625089588544,0.95302945
J82131,7066.468024987817,312.5542668589898,0.5901437
J82135,1474.0924601920517,-31.800208186883246,2.2935107
J82138,4595.422937590169,1817.3097340687004,2.2935107
J82142,2885.599152380721,661.6902113123346,0.95302945
J82150,3476.841003270834,306.6529147690093,0.5901437
J82151,701.0204855874747,340.05660852022237,0.5901437
J82164,3661.115483616065,-172.42494839137532,2.0147598
J82166,6229.416364532191,-244.07199166383631,1.4820924
J82178,1486.5396577295357,965.8563251690146,0.95302945
J82181,1252.3568860267042,380.2346106062268,0.95302945
J82184,-1160.081276443519,239.280001164669,2.015333
J82195,-976.3043409495281,-9.316578942755436,0.9414242
J82197,-646.999919535697,61.95597069194367,2.2935107
J82198,-803.791431677639,191.324254929551,0.95302945
J82206,-1066.0989583754058,106.68717987394292,2.2935107
J82218,1031.6912619376922,772.0353014736716,1.6116619
J82219,-2300.7754031179616,-139.63357305875755,2.0764067
J82628,208.40212885815004,401.79868861541945,2.2935107
J82630,-772.3235689016577,173.94739617997416,0.95302945
J82639,3437.642468183082,3251.8264925109406,1.6116619
J83001,4941.60329539625,141.82662525915296,0.75140303
J83002,8759.24486347876,5229.073551654799,0.75140303
J83003,3116.232014403353,467.11827595967884,1.2684369
J83005,2462.767328175402,1220.4558514647306,1.2684369
J83006,2879.167946914618,431.8270057289917,0.75140303
J83007,4363.766284484881,229.4106008035334,1.2684369
J83008,4438.589357639398,862.6225676825145,1.2684369
J83009,9047.409845988419,705.8775386449112,0.75140303
J83010,3210.6910055883154,357.68342727742765,1.2684369
J83011,5654.373705934201,1113.0452788035377,1.2684369
J83013,727.3839782498908,178.67081177099206,1.7057822
J83015,-388.09391696881926,85.95191426557932,1.4974626
J83016,5977.0036010622125,3136.0527498284214,1.7057822
J83017,-205.33473701468995,-235.8784957447301,1.2441747
J83018,5846.106323627467,978.4585220194085,1.2684369
J83019,5116.8341106766175,1202.5939835709332,1.2684369
J83020,1653.217462637454,-817.5961762198738,1.495872
J83021,4499.787942325394,2170.9014326750043,1.2684369
J83022,453.1786854559198,103.85363413834631,0.75140303
J83023,2361.0006613113196,628.3443183695076,1.2684369
J83024,3842.645324949926,136.4559840700478,0.75140303
J83025,-167.11160529400217,-87.14314362524337,0.74381787
J83026,7718.364944611029,4052.3529207448996,1.2684369
J83027,6574.061804689085,814.5547978961804,0.75140303
J83028,1007.4346241724845,-331.7343885329882,1.6438068
J83029,2470.9441440383166,590.1078588673213,0.75140303
J83030,11753.923235954147,477.4298462286546,1.7057822
J83031,4484.226297936704,-983.6635032754672,0.73539835
J83032,488.7443788576494,-6.696496354012717,1.2445768
J83033,1200.1266708558271,-132.89627111246332,0.75140303
J83034,657.0112939364806,187.4114480497337,1.2684369
J83035,4262.093442845076,-121.3096473695259,0.75140303
J83036,2271.968481111555,247.5587048958526,0.75140303
J83037,4937.367830360621,1982.7247260382153,0.75140303
J83038,4863.266402714894,1125.9537907644492,0.75140303
J83039,2908.3301590421256,468.7921697101971,1.2684369
J83040,6969.777673468848,1653.4470591832987,1.2684369
J83041,4599.845485936761,511.05273980668443,1.6562121
J83042,4362.952251916321,398.69502380328623,1.2684369
J83043,2784.0924199747615,-197.928815157841,1.4890964
J83044,-382.63340956499695,-393.2467784248328,1.6421986
J83045,2707.2348804480343,493.92738701756525,0.75140303
J83046,5269.335345655078,1179.4886168303417,1.2684369
J83047,2004.768871458301,48.279964206517604,0.75140303
J83048,974.647672189837,402.0869161806898,1.2684369
J83049,2039.0392696191143,455.45786391680457,1.2684369
J83050,1557.4860393524368,1440.127930549223,1.2684369
J83052,1067.8401395372068,1247.1455476716164,1.2684369
J83053,437.84593686776725,296.46510713400045,1.2684369
J83054,713.1303467951038,120.95231356620477,0.8006289
J83055,3219.427912115107,572.5361061106208,0.75140303
J83056,263.3707562555376,131.79252842350158,1.2684369
J83057,4751.512178410999,1774.7300697909714,0.75140303
J83058,357.9959868251552,263.534175986516,1.2684369
J83059,2230.1877413351926,369.2678939354326,0.75140303
J83060,1298.8645023061713,180.3573488828841,0.55186814
J83062,-903.9975822777,-45.08523313063597,1.2441747
J83063,-451.6931616821116,420.6269480246871,0.7638561
J83064,1941.3785389745349,571.3475013964887,0.75140303
J83603,134.36566012902534,147.60566289539057,1.7618359
J83607,-1261.3606849934865,-78.90099455991245,1.2441747
J83609,-50.40632219360306,238.15066991433125,0.75140303
J83615,-156.90678358664036,123.83033520969192,0.75140303
J83618,-110.27143186706192,65.16686287091287,1.7618359
J83619,-804.3156543411259,115.68879523970507,1.2684369
J83621,-1923.7212083863506,-425.33090723935993,1.2441747
J83623,-2507.734667842798,-807.1175799828862,0.80996674
J83625,527.4487601650985,261.6904006879626,1.2684369
J83627,-2090.675387822826,-810.9023654020677,1.2441747
J83629,-416.94123603292496,17.39181509144977,0.55186814
J83630,-748.0288742417137,179.67368189929388,1.2684369
J83631,-1580.3101957019917,-274.4876549595378,1.2441747
J83632,-310.6038514245437,418.50727221308256,1.2510825
J83633,1368.0263861877993,738.1151131276921,0.75140303
J83634,-1378.6139943401156,-28.37928746890445,0.8099668
J83636,-432.0026468692101,187.993974430424,1.2493936
J83642,-543.5113363375297,-426.8575701342665,1.2453547
J83644,-1004.760000491217,-152.68806723722665,0.79002863
J83645,-246.0189936835369,-58.679385502401495,0.75140303
J83646,639.3841980682341,-397.7344966438608,0.75140303
J83649,-895.3776985576942,241.15440427774752,0.80996674
K81001,1119.24944317217,523.7173898694248,1.8902577
K81002,1604.9078241698094,512.7090997019836,1.89716
K81003,3048.6328361961555,675.9615485906481,2.2573266
K81004,5210.120288931101,593.4228028649861,0.28205684
K81005,-256.6878560805069,-184.91561306588662,-0.46767303
K81006,2820.79002858298,201.41686901386709,1.8777589
K81007,10.07956186636596,-328.8621445655224,0.28205684
K81010,-271.44369095099285,126.81142956791108,2.2035735
K81012,3828.0397249725083,486.799408219372,0.28205684
K81014,3789.822901005819,510.1369011578475,0.28205684
K81015,-1017.0226145683461,126.97874407604075,2.082054
K81017,5573.430268665744,139.7190464200433,1.89716
K81018,853.1605542217619,23.927479477765093,2.082054
K81019,-959.7646846428669,522.1462525514042,2.082054
K81020,2142.844840425997,807.7793782350766,2.082054
K81021,1677.1850798259347,434.7042508082132,-0.46734932
K81022,7373.807919438878,1684.6465509391667,2.2573266
K81023,-35.65686565903346,-188.7946845463135,1.8659419
K81024,5887.011507286281,1085.0112348818545,-0.46734932
K81025,4190.14091926727,905.8120992871333,2.2573266
K81026,203.92111902063328,-74.41156295626382,0.28205684
K81027,6839.263176862669,164.94033862208357,0.28205684
K81028,53.41410900920947,22.845391846638382,2.2035735
K81030,6523.878985554961,1584.3260724896127,1.8902577
K81032,-105.34715818292702,-50.00070396512426,1.861941
K81034,1664.406051835641,196.51952877634082,-0.46734932
K81036,917.798132669267,-46.165199597942255,2.082054
K81039,1397.3767918373987,-431.122608057518,1.7963331
K81040,2154.6979065199753,1078.93900172821,0.28205684
K81041,1196.8059630910623,393.40203332275547,0.28205684
K81042,947.9396090106272,30.043511638254678,2.082054
K81043,2717.09887747723,659.8161358808134,-0.46734932
K81044,-1485.996941710861,-64.96947306293437,0.23102276
K81045,2181.2990050315866,531.1397001325565,2.2573266
K81046,-51.8020672667539,366.5217678537127,-0.46734932
K81047,3451.9768329711387,838.1152563894917,2.2573266
K81048,967.8807147833662,267.76517969045057,0.28205684
K81050,2525.9434573501767,881.0267553863209,1.89716
K81051,1291.3266521269916,587.6971549484971,2.2573266
K81052,1242.9894122819705,299.5655735426201,2.098159
K81054,-2371.7458611427733,-1781.285987498822,0.23102278
K81055,1833.3938973343763,209.21926958994888,2.2573266
K81056,332.0721056242704,-283.1025731779576,0.28205684
K81057,-1.635759697316884,116.28825450420125,2.098159
K81059,363.214133627995,58.27493380857377,1.8746306
K81060,-225.48960372663643,209.0193111451523,1.8902577
K81061,528.5237001047768,-164.92197445043607,1.8954867
K81062,2888.724723835129,1981.0525252389234,0.28205684
K81063,4959.912684344463,1209.8912924085696,1.89716
K81065,85.14327040552487,256.2383557007755,0.23102276
K81066,2520.5963776351155,-76.67193073875566,2.082054
K81067,1270.9031823201503,-1094.444139142241,0.23870786
K81068,883.6288174916933,18.22026436720434,-0.46734932
K81069,2629.818154937842,-110.92983268533906,2.2573266
K81070,2770.928120538014,101.03742641294916,2.2573266
K81072,-1717.437866002397,-211.1176163364141,0.23102276
K81073,5936.216988670361,-213.3925691279816,1.89716
