,practice_intercept,practice_slope,imd_centile_practice_mean
H82037,3862.22756293436,2382.961200280217,0.56944954
H82038,3366.885006732677,545.7357782091493,0.56944954
H82039,2039.9494139223643,922.2046781985728,0.56944954
H82040,439.3292892217554,361.8712917472501,2.2211425
H82041,2178.2337931847633,686.6072674847429,0.60137665
H82042,6352.490631937086,509.4817813208206,1.182449
H82043,3915.6368716986453,-92.44610464582898,0.56944954
H82044,727.6033689446028,-445.3016178782853,2.2211425
H82045,8683.025451091436,1582.9178028649167,0.60137665
H82046,1459.4807098622416,729.2431621819148,0.60137665
H82047,3198.4994977050897,-151.7341723067866,0.30551922
H82048,3719.4868310735937,140.92150677336983,0.56944954
H82049,1584.7070831052295,154.84808950965646,1.182449
H82050,1649.0449720650563,114.45968592828095,0.30551922
H82051,4292.590617908319,1037.197181099791,1.182449
H82052,1460.4887934710391,-217.1085610167778,0.30551922
H82053,1268.0791845048834,-96.45538165483985,0.30551922
H82055,4059.192643657805,661.9219292077796,1.9401845
H82056,1090.5527475019396,128.74447195122087,2.2211425
H82057,4926.5565424670385,-139.51810656094315,-0.03716452
H82058,3138.5644196283374,342.7478775271103,0.56944954
H82059,4881.862232858292,609.5043111150003,0.60137665
H82060,4478.327347750665,345.1716473368218,0.35447404
H82061,1541.1575709478795,471.32111921039996,0.60137665
H82063,2246.1920272700804,12.489491527857513,1.7720354
H82064,1800.5914647287752,579.4748917818499,0.30551922
H82065,1987.8803777476103,1177.2635184718315,0.35447404
H82066,3772.5310024485193,374.6119163961459,0.56944954
H82067,146.46944517838227,392.38576086912116,0.56944954
H82068,-1861.7511083317313,-962.8891817970451,0.5928627
H82069,-146.61971922758204,-378.58298775545893,0.62904674
H82070,2607.392980143371,1320.9631068498334,0.60137665
H82072,651.5917993014036,219.91803209564915,2.2211425
H82076,-731.7024901043368,13.13821294347574,0.60137665
H82077,4560.905972121598,566.6020872442242,0.56944954
H82078,1118.2791322297478,211.01899677413508,0.213995
H82083,1282.09292994409,318.85077236042525,0.35447404
H82084,-324.3206997873585,212.06856881008187,2.2211425
H82086,-1547.527138466782,-219.81539636330845,0.5928627
H82087,62.2540693208341,134.41008060881094,0.60137665
H82088,451.82940646274494,542.1928919825258,0.30551922
H82089,-564.8516565080981,155.38872237991728,1.9401845
H82091,736.9769744084422,264.4966054633755,0.35447404
H82092,-399.44662021569417,213.62876870249832,1.9401845
H82094,-203.4288199803583,-324.61065671458414,0.31143162
H82095,3508.572947031449,291.82689714564475,0.213995
H82096,199.54144983828064,148.81381974683558,0.35447404
H82098,477.10724552455315,617.2228011473705,0.30551922
H82099,1439.0103033409403,340.99724772799584,0.56944954
H82100,-791.9536626485034,196.69303725427525,2.2211425
H82101,560.6991809194003,-113.06547588664849,0.5928627
H82615,882.3582352854344,-0.16178003535113544,0.30551922
H82621,-828.3293347663545,47.65045125162124,2.2211425
H82625,-2253.8120459957177,-395.54626031844356,0.30339074
H82640,799.3864167858659,426.7754333678909,0.30551922
H82641,-511.44560705913216,231.04017733491776,0.60137665
H82642,-2476.392973686646,-28.87565140037877,0.5928627
H82643,-1350.3431334726044,-610.9238750715373,0.5928627
H82644,-2494.1838206672483,-51.172510357625235,0.33957472
H82648,-2446.6112280241073,-15.754369559989279,0.30339074
H82649,-2519.764057943874,-23.828852383298123,1.2079906
H82653,-2463.109796083036,-33.41758338259712,0.33957475
H83001,1958.7076416948541,37.71730053232876,-0.27768168
H83002,-1786.679860437189,-239.74972597548825,-0.29981777
H83004,2201.6669606910073,263.07864791503073,-0.27768168
H83005,-274.59085682690505,336.5000032227788,-0.27768168
H83006,790.1225770238198,1185.4300146324329,-0.27768168
H83007,517.3690574622469,309.03060739458283,-0.27768168
H83008,-1030.0921194431048,127.44217817187283,-0.27768168
H83009,1659.9988673430141,207.72582502943865,-0.27768168
H83010,-388.16168671562076,148.41174482601068,-0.27768168
H83011,-997.2733022966482,238.48565554988573,-0.27768168
H83012,656.3191033696942,503.7705205388285,-0.27768168
H83013,1612.9008172282522,-77.4080120547554,-0.27768168
H83014,596.6224006953523,155.6920545608097,-0.27768168
H83015,1837.985646393416,58.520808276868365,-0.27768168
H83016,2910.431685905244,1559.741257747732,-0.27768168
H83017,1551.050279257923,945.1901558590441,-0.27768168
H83018,1432.772129317586,298.63850867984115,-0.27768168
H83019,-8.944803504605758,-246.1077262908825,-0.27768168
H83020,1461.1182537596435,491.0909749425496,-0.27768168
H83021,335.5063428705605,766.1599860842159,-0.27768168
H83022,662.0375713187694,181.76310675468554,-0.27768168
H83023,-157.7464717889238,247.594611105958,-0.27768168
H83024,3849.0932976429135,-724.8028614291459,1.1058241
H83025,1544.9462541648907,643.8269361476829,-0.31173724
H83027,35.29094112860593,-16.622004025994862,-0.27768168
H83028,-1174.3887392552665,-116.24403977855381,-0.27768168
H83029,-439.23020630661506,163.34408309429645,-0.27768168
H83030,-1375.784169334059,24.906784350854902,-0.27768168
H83031,-921.5734723804525,120.16174042833663,-0.27768168
H83033,-1135.7968371515326,338.01267797861686,-0.27768168
H83034,131.03135663684756,362.3539256858237,-0.27768168
H83035,-358.11203846348036,-15.404929503888303,-0.3117372
H83037,-521.0126999579733,237.08720151319957,-0.27768168
H83039,78.06339428465357,381.5152490341842,-0.27768168
H83040,-915.091450518695,245.0534442458221,-0.27768168
H83041,-1740.4892431414196,-165.56987433337684,-0.3117372
H83042,1097.4024285284308,140.89895742711872,-0.27768168
H83043,1098.688302406943,1509.618826388737,-0.27768168
H83044,1138.2705325409527,688.1146492399613,-0.27768168
H83046,-821.4462821032637,-345.23682778679176,-0.29676452
H83048,-1794.8349291159905,-120.09666223151856,1.0956299
H83049,-1552.968064865516,131.88102421928772,1.143298
H83050,-672.0496895913848,14.058855004606503,-0.27768168
H83051,-892.539680460421,273.56204401066634,-0.27768168
H83052,-728.1348331388194,171.55421838167103,1.1058241
H83053,3391.168866318985,480.8771581625118,-0.27768168
H83608,-1196.147422433034,40.010119820190944,-0.27768168
H83609,-1150.508443017705,211.47732024702367,-0.27768168
H83611,-981.558142527343,241.49267801200853,-0.27768168
H83616,-1976.5453764021584,-447.73001401490336,-0.3117372
H83620,-1095.3173593570361,-163.18938435790062,1.0924354
H83622,-1630.134689692056,-5.645487636947622,-0.29981777
H83623,-1985.110751538187,-42.46161757676467,-0.3117372
H83624,-549.0248111385233,267.76034265819953,-1.048188
H83625,-847.4188882386916,-49.703654619853,-0.27768168
H83626,-1685.0651124520584,-58.55759004032448,-0.29827338
H83627,-1053.4417225327097,42.35366886024405,-0.27768168
H83631,-146.05065149033933,591.745513481134,-0.27768168
H83633,-2422.70067075211,-59.99207526630677,-0.31173724
H83634,-2472.359944675195,-280.49871716958774,1.0699555
H83635,-2131.8591555683274,-361.31527689848485,-0.3117372
H84002,2091.573774014593,119.31768842538767,1.9572122
H84005,799.2945500171273,740.543265199648,1.9572122
H84006,763.5374651644689,625.7877276902174,1.9572122
H84007,300.5281457812432,-7.992777802230075,1.9572122
H84010,511.140197970472,23.038279978270396,1.7507507
H84012,756.7932776522663,-72.75779066000462,1.9572122
H84014,-1506.0967742813154,75.28903576167546,1.9572122
H84015,-291.4098288879296,305.3107259161981,1.7507507
H84016,3371.7947106278048,1559.5196856533937,1.7507507
H84017,2782.5181784439296,335.3654439895343,1.9572122
H84018,528.4403254514781,115.5946232690492,-0.35856354
H84020,1061.7427254928623,187.1853929665233,1.9572122
H84023,-404.9300071732664,99.7320594899642,-0.43306002
H84025,129.16391632602839,509.36707363420123,1.7507507
H84027,1916.775674241679,905.2735606192253,1.7507507
H84030,4497.625066126844,1517.6476769880442,1.7507507
H84031,204.19508595408985,205.668170981792,-0.35856354
H84032,941.6543266135913,305.05178202492743,1.9572122
H84033,-20.153818550469744,-195.7895848809515,1.9572122
H84034,469.0327018617642,882.3009123423058,1.7507507
H84039,1372.6207018541313,-274.36642690758083,1.9572122
H84040,4185.682127209595,189.18009629580752,-0.35856354
H84041,-1829.4681095286091,78.90555102229092,1.9572122
H84042,2109.8571803148525,-171.62664998510957,1.7507507
H84043,-320.2357605735286,116.94420747824716,1.9546968
H84044,750.7865890024075,257.99323704281477,-0.35856354
H84048,-337.8946873263358,43.193091263450924,1.9572122
H84049,-1721.7134759834157,-220.3815292917419,1.7507507
H84050,225.68537981448,451.9018144510902,1.7507507
H84051,-553.2332108346427,269.05773775364025,1.7507507
H84053,-677.6898725356916,-191.49477872432013,1.7507507
H84054,-1098.778224469608,200.03258189347298,1.7507507
H84055,494.26809517713764,450.49497652067805,1.9572122
H84057,-1290.7292229421805,46.20809663476618,-0.35856354
H84058,-937.9893160335872,79.54520698578365,1.7507507
H84059,-911.3417932389566,-103.18849829051632,1.9572122
H84060,-292.43887994606257,153.96999347625555,1.9572122
H84061,-1052.007187267485,273.07255517992996,1.7507507
H84062,-52.314754792570135,252.47196442655584,1.7507507
H84607,-1854.279622300063,-509.3194324402277,1.7507505
H84608,-1919.1999963420933,-86.20638381307025,1.9529334
H84609,-2587.393825591844,-227.7946058772188,1.7507508
H84615,-1761.5139247646366,-80.19794264439714,1.9316707
H84618,-810.908311559966,328.75251350407535,1.7507507
H84619,-1109.559310736931,174.5050428878672,1.7507507
H84623,1494.6883639850041,466.8599617958754,-0.35856354
H84625,-299.2015598048023,149.6018526165262,-0.35856354
H84629,-906.9188850150408,337.5193209491653,1.7507507
H84630,-1450.1643572635173,81.32451300889454,-0.35856354
H84632,-1217.4122556252419,-37.758155771405704,-0.43306002
H84633,-2001.3173391453404,-261.2957914550488,1.9316705
H84635,1725.7653670635914,999.1107750638777,1.7507507
H84637,-2139.190844697576,-372.2087136531594,1.7507507
H84639,-1936.3460498217069,189.9907334195189,1.9572122
H85001,-71.03180948089062,440.91409779988084,0.35234556
H85002,781.1961095871601,871.4984596340051,-0.17125817
H85003,824.0225359030459,427.00512969635685,-1.048188
H85005,2798.7689694581195,702.5629091278495,1.0164284
H85006,439.49440585757645,9.124235956338177,0.35234556
H85007,2752.716245448445,347.27971814907596,0.35234556
H85008,1200.7529570404104,313.1421728314187,0.35234556
H85009,-245.55472224393628,302.9035378941473,-1.048188
H85011,1724.4506285039336,872.8495297658394,1.0164284
H85012,3186.628532431648,1117.8110175490403,0.35234556
H85016,347.94992387688086,-1467.9598013277553,0.9908867
H85018,258.9954606879773,261.3410710055252,1.1058241
H85019,934.1605392719158,115.50106808954695,2.1067545
H85020,7691.324234959834,3766.7377644969265,1.0164284
H85021,-113.98491051328423,170.81796848597796,1.1058241
H85022,-956.2808331824177,247.25302337648404,1.1058241
H85023,10.880726625878863,269.17440653183536,1.0164284
H85024,1613.9831500137016,-599.8642366076058,1.0164284
H85025,2598.680824119925,1074.687413595454,1.1058241
H85026,-114.11400785694167,313.0988792909716,1.0164284
H85027,-381.8365000750457,83.1830790321453,0.35234556
H85028,287.9823801897695,-46.196911365685246,1.0164284
H85029,895.208141724636,916.7940110387193,1.0164284
H85030,3651.9187929851464,1230.208735558872,1.1058241
H85031,2308.5577256330357,149.49102157967855,1.1058241
H85032,-1174.6649816953636,50.71896405375263,1.1058241
H85033,958.9998442802789,594.5693278474062,1.0164284
H85034,-1472.650632824213,-541.5896648075118,0.9908867
H85035,-59.056162827915045,-32.96787129721001,1.0164284
H85037,2244.840240048799,814.5252790364488,1.0164284
H85038,1511.9480148546586,-226.08598917524478,1.0164284
H85039,-2360.002773338462,-889.7706644054307,0.9908867
H85041,2070.074935562488,-80.91951645238254,0.35234556
H85045,3835.537349058628,836.746737058885,-0.17125817
H85047,2182.612617894056,441.40209553057656,0.35234556
H85048,2602.346629984523,478.70972239568715,0.35234556
H85049,-1042.398925605827,204.34290769518216,0.35234556
H85051,414.4255114448941,1255.7770770670018,1.0164284
H85052,506.36944582296263,169.53852023811947,-1.048188
H85053,-826.2251786915433,247.91636171679846,1.1058241
H85054,856.5424466545669,-66.21244281887978,2.1067545
H85055,557.0444326044005,550.9337449878524,1.0164284
H85056,-1948.3549584936936,-129.121046253165,-1.1077851
H85057,-1566.013688973586,59.7354761660378,0.35234556
H85061,929.1490369104744,653.9827288611347,0.35234556
H85063,2789.36846948072,1679.1459038955104,2.1040769
H85065,-687.5391284748785,30.669711323606073,0.35234556
H85066,1034.044325019259,726.8999551416098,1.0164284
H85067,-548.0738700706898,62.95270808423034,1.9572122
H85069,407.38898547157015,482.03577027281995,-1.048188
H85070,1014.1864906270839,899.6645371419266,1.0164284
H85072,52.857176068260806,233.88961986101913,0.99982625
H85075,-1341.0365293194907,434.95986302914673,0.35234556
H85076,1918.4676696286394,93.05636577659405,1.0164284
H85077,-261.39636747225074,272.27610770911366,0.35234556
H85078,-1093.2383068041693,119.28466066353879,1.0164284
H85082,-251.0777604940185,53.22331557502569,0.35234556
H85086,-1818.6655300218301,-6.930234420718823,1.0632547
H85087,1641.0402068599883,1274.3708186640267,0.35234556
H85088,-1282.9347150087885,-42.12165233898825,0.35234556
H85090,279.498135220903,86.23273980212804,1.0164284
H85092,38.634250451979376,488.93278590664283,1.0164284
H85095,2139.479385666281,893.6624528779439,1.1058241
H85100,-428.94767243139717,694.2535800162816,0.35234556
H85101,324.19334284265534,321.97577221812685,1.0164284
H85103,-884.9392833899539,202.2715789234578,1.1058241
H85105,1670.1240485570274,635.5442982888675,1.1058241
H85108,-1040.588500901786,16.02625272127027,1.0632547
H85110,-100.46580314499596,19.872378117040494,1.0164284
H85111,556.175427854539,456.25136216163486,-0.6075946
H85112,-1769.8553014544486,-223.3692175536281,0.35234556
H85113,-946.0453902690199,200.58011257564021,1.1058241
H85114,-86.47234788724107,608.3357041211468,-1.048188
H85115,3798.3789656963163,1222.3710247704958,1.1058241
H85116,609.587664964791,555.0097426388521,1.1058241
H85618,-770.9751271223803,914.676364163843,1.0164284
H85634,-464.9733528650779,207.6864369260543,1.0164284
H85637,-1750.4825738456343,24.568060737252296,-1.048188
H85643,-1345.690208179102,-416.9243101517706,0.26720676
H85649,1273.0360339796644,224.85641354276103,1.0164284
H85650,-2235.337916323315,-46.19344275290979,0.26720676
H85653,7271.0895830175,1556.076921439411,1.1058241
H85656,-670.1722903726896,182.28994717671628,1.0164284
H85659,-1739.6119951783394,115.0354616886433,0.35234556
H85662,-942.8445867552252,154.01221820118386,1.1058241
H85664,-2287.6948246050138,36.435156400665385,1.0164284
H85665,-996.7643599053532,167.390311522685,1.1058241
H85674,-1323.6604762081674,-82.9579754198737,1.0632547
H85680,1058.8418859723306,997.6945381946114,1.0164284
H85682,182.31482347757284,872.3119939296287,0.35234556
H85683,-246.09240405453073,148.25305765834514,1.0164284
H85685,-2489.979519157639,-177.5538286843006,0.26720676
H85686,452.657731006562,329.4263698080494,1.1058241
H85691,-2145.005875111609,-85.82889905769031,0.35234556
H85693,2633.6746475891323,976.6394052517793,1.1058241
H85695,-1015.5209065181069,-123.60103835327276,-1.048188
H85697,-2389.150065159312,-66.81744913807157,0.35234556
J81002,2778.7315189734077,237.19885768109393,0.5566787
J81003,-388.79219179156956,-501.64200375891465,0.5566787
J81004,1842.3527334503428,503.1386185676213,0.5566787
J81005,10472.516980620434,2577.360151983687,0.65884537
J81006,10455.534147849601,414.3398299126048,0.5566787
J81009,5261.7143367859735,459.3780095791813,1.0015291
J81010,4271.8258904253935,-163.23925561152956,0.5566787
J81011,2874.4806442747604,157.16481947480486,0.5566787
J81012,2484.191301422233,1492.5940520044762,0.5566787
J81013,1566.8673283481737,137.7389936380071,0.5566787
J81014,3890.5524657018436,111.31736918159828,0.5566787
J81016,222.70334706081806,56.76823174701511,1.0015291
J81017,294.7648335390847,150.1344912332447,1.0015291
J81018,2263.5385108536784,-231.5023742947478,0.5566787
J81019,8772.029004767905,1295.1284519896665,1.0015291
J81020,363.3001830996541,163.68837209091154,1.0015291
J81021,2643.1579033268263,1761.7492534586497,0.5566787
J81022,1539.057080844069,143.10491869283226,0.5566787
J81024,-787.5511207461113,-614.9633389063872,0.5566787
J81025,1799.4207848579647,193.1853390430898,1.0015291
J81026,3490.7699045913255,-1771.570206336929,1.0270708
J81027,7458.430855118964,744.5529518403692,1.0015291
J81028,9738.276754732233,565.9843893837722,0.5566787
J81029,1199.0120780641155,197.3373201487547,1.0015291
J81030,2298.1339051732803,-126.9807388878147,0.5566787
J81031,1032.8188818773829,501.76805392381345,1.002351
J81032,2010.9498606896514,346.01500126740984,1.005808
J81033,2457.92339073665,1498.164962293685,0.5566787
J81034,3052.464160928304,224.63404115076636,0.5566787
J81035,32.67018760865884,178.330107654521,1.0015291
J81036,435.60016869669647,164.5058156326387,0.5566787
J81038,-320.2017665411871,-418.90158777411943,0.5566787
J81039,-236.37709092396827,39.694225314800434,0.5566787
J81040,-33.24280382526954,-714.52152191119,1.0085938
J81041,4862.987890525832,298.3401371745304,0.5566787
J81042,-103.47277711094901,133.32250204441806,0.5566787
J81043,730.3039545925868,-247.55033640632485,0.5566787
J81044,2823.3703423643146,1007.884989744944,0.5566787
J81045,2442.404448906825,536.7710682344602,0.5566787
J81046,1994.1181677428203,6.434272099711031,0.5566787
J81047,1333.8142401641048,177.7116922187065,0.5566787
J81048,-340.0214196749131,-41.16551505464515,0.5566787
J81049,1424.199959622734,-176.86181383892725,0.5566787
J81050,4119.326932576755,4.221060780140254,0.5566787
J81051,2597.247132761386,1788.269000966988,1.0015291
J81052,90.76371131794491,77.50335867297278,0.5566787
J81053,486.31862486566166,143.722361654428,1.0015291
J81054,1236.5166562344227,-82.08160176357295,0.5566787
J81055,2443.2723642809033,-471.2711659350365,1.0067173
J81056,5760.462286172179,4201.805150118064,0.5566787
J81057,1334.1679138811417,-17.111054623164772,0.5566787
J81058,3767.0527433639327,947.4324914537015,0.5566787
J81059,327.8182843986773,110.53270671349185,0.5566787
J81061,2530.488531953826,124.24139412904091,0.5566787
J81062,1330.2286860028446,-293.6924790061244,0.5566787
J81063,-656.7948579966403,-229.00050526056728,0.5566787
J81064,-857.2625646500176,-59.74597011827229,0.5566787
J81065,458.4223393712212,-342.78693974146336,0.5566787
J81066,2531.151889942231,532.5083468745179,0.5566787
J81067,-1077.5659324325743,165.0863682071518,0.5566787
J81068,2855.936100807417,573.0638862713417,1.0015291
J81069,-416.93565418849124,95.6666260404017,0.5566787
J81070,968.7106599571902,548.36061514696,0.5566787
J81071,-968.87825867927,-218.11799095410103,0.5566787
J81072,756.4446594522087,37.52232867490047,0.5566787
J81073,6273.12598270781,830.1127214583365,1.0015291
J81074,1872.9816944535166,208.45082458100643,0.65884537
J81075,612.0477118616426,525.5155062786611,1.0015291
J81076,2166.1081822796955,316.2212138770714,0.65884537
J81077,930.1828358735811,-722.95690963797,0.5566787
J81078,1458.353429889145,1004.6840080740205,1.0015291
J81081,5265.796524676747,1592.1955634051697,1.0015291
J81082,1342.1468505894065,446.0618458784708,1.0015291
J81083,123.94000282158326,-38.15529178080091,0.5566787
J81086,-988.7434187038978,249.66070752936892,0.5566787
J81087,873.2034609057308,294.0467638668982,0.5566787
J81090,-880.8044245073975,-185.75334051088154,1.0270708
J81609,-209.55744327101863,-56.952868051674216,1.0015291
J81612,-266.54721286915753,530.1559253130096,0.5566787
J81613,557.266310097022,534.0669078410451,1.0015291
J81616,256.1084917675215,467.7793880332885,1.0015291
J81620,11074.433827055072,7957.999947868838,1.0015291
J81621,499.6987553291886,532.0618255077524,0.5566787
J81623,-1500.8573525811978,-213.38614693721127,1.0270708
J81624,-2083.6305151604543,-185.1479365863336,0.5566787
J81625,-23.31131221729124,327.2077182663931,0.5566787
J81626,-17.025324871823923,690.1064780421389,1.0015291
J81628,-605.7681468718592,308.6663112353644,0.65884537
J81631,-1053.3590460863275,223.73249526390737,0.5566787
J81632,-1154.5749715270033,-32.27165745936372,0.5566787
J81633,-883.9633018964638,37.05869184750679,0.5566787
J81634,2084.4612741504234,2461.236311379144,0.5566787
J81637,731.3033301554104,724.1614017089045,1.0015291
J81640,-948.9404169693436,-302.38404872741063,0.5566787
J81644,-1350.2791630834895,-142.94572397196103,0.5566787
J81645,-1976.025597782213,-155.96312969006075,0.5566787
J81646,590.1803487731346,88.23313076211208,0.5566787
J81647,-605.5056989009664,329.35056035243616,1.3889107
J81648,-1103.858409001767,199.47694101000207,0.5566787
J81653,-2466.585767468974,-19.53044060083734,1.0256791
J81656,-2496.4888456323147,-33.57522614299012,0.5566787
J81657,-2492.3136171626375,-41.72563086701703,0.5566787
J82001,53.355374016969854,-95.48339898537368,-0.7097612
J82002,1185.735471024248,495.5423040912691,-0.7097612
J82004,-1001.4551489849537,-473.4878600649017,-0.7097612
J82005,-127.58995085277895,326.59237988441663,0.213995
J82006,1771.69220502821,408.8782336448397,0.13098465
J82007,4472.793659597853,470.8245717878471,1.4804349
J82008,24.376931339639235,103.85113299985244,1.9593407
J82009,2547.45935821506,10.276168439794066,0.213995
J82010,3396.122439637009,518.5871525495546,0.213995
J82012,1469.7616139362601,-100.0022584568851,0.13098465
J82014,-2221.225351017283,-430.40898169387833,0.23102275
J82015,-1.616195993963349,403.46309705631063,0.93767494
J82016,1914.2250007086855,259.83853373420425,1.7805493
J82017,1736.871724541862,-222.86372877123026,1.7805493
J82018,3509.2699642583216,1393.3153546452224,1.9593407
J82019,960.5686730638977,886.0812510805634,1.9593407
J82020,-576.2039497984978,267.2145322552603,1.9593407
J82021,2186.2990503264436,-92.30618919034724,0.213995
J82022,2516.7217038998197,190.51329934860712,-0.7097612
J82023,-106.83527949696176,-164.4025842650269,2.1040769
J82024,581.3122551411577,1829.4484827123604,-0.7097612
J82025,722.3090732099208,607.3837347407544,1.7805493
J82026,4808.07368477774,595.1142741746271,0.13098465
J82027,176.91215152535526,-121.89938105641048,2.0764067
J82028,3733.5302193664875,2446.684735887649,-0.7097612
J82029,3063.660170535702,103.26750679434018,1.4804349
J82030,-206.16348040279829,-260.9137661278112,0.94874305
J82031,-1753.9060149054785,-730.5412509297631,-0.7097612
J82032,-1089.300058193057,12.730249791486072,0.23102275
J82033,6.034984246010244,222.58078755837673,2.1040769
J82034,5321.574253361263,259.00881763707685,2.1040769
J82035,1366.12260331766,-65.76204753421166,2.0593789
J82036,-1024.75856344514,76.51837891846021,2.0338373
J82037,-1394.9838841556368,-2157.118339164853,0.23102276
J82038,-1408.2058837563288,-505.97915571301746,-0.70976126
J82039,3839.942412302554,-529.4419291973484,0.5566787
J82040,862.2776900147866,557.7141511315546,-0.7097612
J82041,751.1308027820646,-291.4106797771094,0.213995
J82042,4170.6005214010165,1027.3894389360198,2.0338373
J82044,352.57333886552544,14.793710580379985,2.1040769
J82046,2850.9461132936735,361.533572264285,1.6883645
J82049,4941.18138408393,3101.5050667853534,0.93767494
J82050,854.7412289819628,192.91055840375506,2.0593789
J82051,3455.1562254056903,886.215721527469,1.9593407
J82052,816.1232729764688,339.11306494199823,2.2935107
J82053,263.90516654573855,57.199772912461434,1.7805493
J82054,1259.6166226413234,602.9867743158031,1.9125144
J82055,1682.4373135191383,1661.3246890917958,-0.7097612
J82056,6821.470818222285,135.36343225030384,-0.7097612
J82058,2494.468689848531,343.5120225188943,1.6549695
J82059,797.0286874694773,652.580031878996,2.0338373
J82060,1653.0637216213388,659.8684758529229,-0.7097612
J82061,1334.6368921179833,386.2459796811263,2.2935107
J82062,1291.7637286521785,352.28477064644426,-0.7097612
J82063,344.94295825230495,-716.0087880587589,1.9593407
J82064,4089.1630851990653,389.6862946911401,2.0593789
J82065,1473.6119971952762,180.71240081639735,1.6937076
J82066,3379.269642986172,1257.4371903108697,0.93767494
J82067,1476.2714350970232,679.5179579290894,0.93767494
J82069,7702.782836148725,2888.3675126364706,1.6549695
J82071,-348.6969955139166,264.1756463086803,1.9593407
J82072,1375.888697254319,86.3566228067262,-0.7097612
J82073,1338.3691249958515,-132.79972496343032,-0.7097612
J82074,3602.209365311425,840.6950165403292,-0.7097612
J82075,1263.6691001458091,-318.38529393009827,1.4804349
J82076,3091.9554411011122,1690.064984208672,-0.7097612
J82077,2538.6108363642843,1642.2399120434582,1.6549695
J82079,431.22578458146444,472.28161065177466,0.23953664
J82080,-1950.0088234140887,72.13543173812741,-0.7097612
J82081,2202.4604376624998,877.1382302769116,-0.7097612
J82082,646.9816941335963,375.7632794549073,1.7805493
J82083,8796.96767502295,5942.724588919265,0.13098465
J82084,63.69783891363101,-544.1638392995256,0.13098465
J82085,3760.083511233229,424.6195082826589,-0.7097612
J82086,-964.0457746632678,-623.9926703622928,-0.7097612
J82087,123.47375929538048,143.96310059704146,-0.7097612
J82088,1237.920072941623,619.2505288963328,-0.7097612
J82089,1657.4006796104634,206.71350896841662,1.9593407
J82090,2018.0630937872297,596.9430489994139,-0.7097612
J82091,1712.5024020090118,435.6257915765945,-0.7097612
J82092,87.12132533136152,124.74729381761924,-0.7097612
J82093,221.65179525585415,-128.61884114281227,0.23102275
J82094,9996.27704160385,1199.029130149087,1.6549695
J82096,-3592.1006097585855,-2004.6630129732787,1.7145666
J82097,1943.9531663483494,-431.2513987647769,-0.7097612
J82098,3657.8920049345384,1666.1156113353966,2.0338373
J82099,2854.599537251123,1022.7861101901991,2.2935107
J82100,1155.3219194203416,-718.4643098985661,0.122470774
J82101,1643.1022184557287,-241.04184934437825,1.9593407
J82102,3048.2166078412874,781.2378766936346,-0.7097612
J82103,838.5321103773001,165.4212708604735,1.7805493
J82104,3108.133301693109,10.612415047544333,2.1040769
J82106,733.2639676220075,87.59891608743887,2.0593789
J82110,1797.5381225893802,146.83866804552136,2.2935107
J82112,2652.7154862108255,1069.0435104712192,1.4804349
J82113,426.1212813680655,-1108.326682991274,0.122470774
J82114,391.2820853218876,182.26628088306995,-0.7097612
J82115,-684.0605874297834,110.80422666814809,-0.7097612
J82116,2303.801995543529,-119.36702324752213,2.0593789
J82117,2247.6584049112234,124.08530296653879,-0.7097612
J82119,1694.543675416831,105.05068993454915,0.213995
J82120,2112.6439919837017,-43.503474196051094,0.93767494
J82121,448.9665026560762,379.0712253787823,-0.7097612
J82122,972.8434952932541,-128.71983753000617,-0.7097612
J82123,1465.0529983183274,-353.96546742793447,1.6910051
J82124,2802.625744144996,7.947999568687378,2.0593789
J82125,1195.936293351039,391.478580811014,0.93767494
J82126,-620.1134522819482,63.29839894392731,-0.7097612
J82127,1527.5197348527447,569.9595001047743,0.12247077
J82128,142.67016669420045,86.27882458248088,-0.7097612
J82129,1685.0032303807263,-10.94469856970579,1.4804349
J82130,2544.3210103522697,-58.32238971292229,2.0593789
J82131,6613.828238422094,58.50454497267026,0.5566787
J82132,4620.367416822946,-425.660625474169,-0.7097612
J82133,-213.8945115789067,182.396462297399,0.13098465
J82134,8854.798896803339,3951.787850163276,0.213995
J82135,1591.064325787619,417.60131562160035,2.2935107
J82136,677.6807530648706,-643.5724456249073,2.0338373
J82138,4782.932769349238,2302.3082261951345,2.2935107
J82139,9147.311723781191,-444.3201726357988,1.4804349
J82141,1597.6115738684434,-536.8880016123348,1.9593407
J82142,2448.093434635688,429.147110504019,0.93767494
J82143,1471.4664529025224,404.7033891169087,-0.7097612
J82144,5469.761125509337,688.4659060517489,1.6549695
J82145,6390.125681471916,2640.017923747528,-0.7097612
J82146,-85.34704529477028,-25.446143702288452,1.4804349
J82147,-415.8207635966369,168.87682604464334,0.213995
J82149,1564.8793131089774,98.04206126220302,-0.7097612
J82150,3305.9425113455113,433.81820126954085,0.5566787
J82151,428.97945957143725,311.73612246604796,0.5566787
J82152,1478.8426940525185,255.62473628801345,0.13098465
J82154,3730.5521012104955,144.70900970232105,2.1040769
J82155,16280.008369974015,5058.242274785921,-0.7097612
J82156,396.8470631455437,-29.99007961296089,-0.7097612
J82157,2668.359522324879,497.9688092243526,2.0338373
J82159,-1650.2159307153374,-545.3215323905733,-0.7097612
J82161,2230.108943445913,97.45846292492188,0.13098465
J82163,4713.145815116806,1996.3478591480348,0.213995
